"Plot Title: 50CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
8997,04/26/19 02:18:34 PM,19.60,,,,,,
8998,04/26/19 02:18:35 PM,19.60,,,,,,
8999,04/26/19 02:18:36 PM,19.60,,,,,,
9000,04/26/19 02:18:37 PM,19.60,,,,,,
9001,04/26/19 02:18:38 PM,19.60,,,,,,
9002,04/26/19 02:18:39 PM,19.60,,,,,,
9003,04/26/19 02:18:40 PM,19.60,,,,,,
9004,04/26/19 02:18:41 PM,19.60,,,,,,
9005,04/26/19 02:18:42 PM,19.60,,,,,,
9006,04/26/19 02:18:43 PM,19.60,,,,,,
9007,04/26/19 02:18:44 PM,19.60,,,,,,
9008,04/26/19 02:18:45 PM,19.60,,,,,,
9009,04/26/19 02:18:46 PM,19.60,,,,,,
9010,04/26/19 02:18:47 PM,19.60,,,,,,
9011,04/26/19 02:18:48 PM,19.60,,,,,,
9012,04/26/19 02:18:49 PM,19.60,,,,,,
9013,04/26/19 02:18:50 PM,19.60,,,,,,
9014,04/26/19 02:18:51 PM,19.60,,,,,,
9015,04/26/19 02:18:52 PM,19.60,,,,,,
9016,04/26/19 02:18:53 PM,19.60,,,,,,
9017,04/26/19 02:18:54 PM,19.60,,,,,,
9018,04/26/19 02:18:55 PM,19.60,,,,,,
9019,04/26/19 02:18:56 PM,19.60,,,,,,
9020,04/26/19 02:18:57 PM,19.60,,,,,,
9021,04/26/19 02:18:58 PM,19.60,,,,,,
9022,04/26/19 02:18:59 PM,19.60,,,,,,
9023,04/26/19 02:19:00 PM,19.60,,,,,,
9024,04/26/19 02:19:01 PM,19.60,,,,,,
9025,04/26/19 02:19:02 PM,19.60,,,,,,
9026,04/26/19 02:19:03 PM,19.60,,,,,,
9027,04/26/19 02:19:04 PM,19.60,,,,,,
9028,04/26/19 02:19:05 PM,19.60,,,,,,
9029,04/26/19 02:19:06 PM,19.60,,,,,,
9030,04/26/19 02:19:07 PM,19.60,,,,,,
9031,04/26/19 02:19:08 PM,19.60,,,,,,
9032,04/26/19 02:19:09 PM,19.60,,,,,,
9033,04/26/19 02:19:10 PM,19.60,,,,,,
9034,04/26/19 02:19:11 PM,19.60,,,,,,
9035,04/26/19 02:19:12 PM,19.60,,,,,,
9036,04/26/19 02:19:13 PM,19.60,,,,,,
9037,04/26/19 02:19:14 PM,19.60,,,,,,
9038,04/26/19 02:19:15 PM,19.60,,,,,,
9039,04/26/19 02:19:16 PM,19.60,,,,,,
9040,04/26/19 02:19:17 PM,19.60,,,,,,
9041,04/26/19 02:19:18 PM,19.60,,,,,,
9042,04/26/19 02:19:19 PM,19.60,,,,,,
9043,04/26/19 02:19:20 PM,19.60,,,,,,
9044,04/26/19 02:19:21 PM,19.60,,,,,,
9045,04/26/19 02:19:22 PM,19.60,,,,,,
9046,04/26/19 02:19:23 PM,19.60,,,,,,
9047,04/26/19 02:19:24 PM,19.60,,,,,,
9048,04/26/19 02:19:25 PM,19.60,,,,,,
9049,04/26/19 02:19:26 PM,19.60,,,,,,
9050,04/26/19 02:19:27 PM,19.60,,,,,,
9051,04/26/19 02:19:28 PM,19.60,,,,,,
9052,04/26/19 02:19:29 PM,19.60,,,,,,
9053,04/26/19 02:19:30 PM,19.60,,,,,,
9054,04/26/19 02:19:31 PM,19.60,,,,,,
9055,04/26/19 02:19:32 PM,19.60,,,,,,
9056,04/26/19 02:19:33 PM,19.60,,,,,,
9057,04/26/19 02:19:34 PM,19.60,,,,,,
9058,04/26/19 02:19:35 PM,19.60,,,,,,
9059,04/26/19 02:19:36 PM,19.60,,,,,,
9060,04/26/19 02:19:37 PM,19.60,,,,,,
9061,04/26/19 02:19:38 PM,19.60,,,,,,
9062,04/26/19 02:19:39 PM,19.60,,,,,,
9063,04/26/19 02:19:40 PM,19.60,,,,,,
9064,04/26/19 02:19:41 PM,19.60,,,,,,
9065,04/26/19 02:19:42 PM,19.60,,,,,,
9066,04/26/19 02:19:43 PM,19.60,,,,,,
9067,04/26/19 02:19:44 PM,19.60,,,,,,
9068,04/26/19 02:19:45 PM,19.60,,,,,,
9069,04/26/19 02:19:46 PM,19.60,,,,,,
9070,04/26/19 02:19:47 PM,19.60,,,,,,
9071,04/26/19 02:19:48 PM,19.60,,,,,,
9072,04/26/19 02:19:49 PM,19.60,,,,,,
9073,04/26/19 02:19:50 PM,19.60,,,,,,
9074,04/26/19 02:19:51 PM,19.60,,,,,,
9075,04/26/19 02:19:52 PM,19.60,,,,,,
9076,04/26/19 02:19:53 PM,19.60,,,,,,
9077,04/26/19 02:19:54 PM,19.60,,,,,,
9078,04/26/19 02:19:55 PM,19.60,,,,,,
9079,04/26/19 02:19:56 PM,19.60,,,,,,
9080,04/26/19 02:19:57 PM,19.60,,,,,,
9081,04/26/19 02:19:58 PM,19.60,,,,,,
9082,04/26/19 02:19:59 PM,19.60,,,,,,
9083,04/26/19 02:20:00 PM,19.60,,,,,,
9084,04/26/19 02:20:01 PM,19.60,,,,,,
9085,04/26/19 02:20:02 PM,19.60,,,,,,
9086,04/26/19 02:20:03 PM,19.60,,,,,,
9087,04/26/19 02:20:04 PM,19.60,,,,,,
9088,04/26/19 02:20:05 PM,19.60,,,,,,
9089,04/26/19 02:20:06 PM,19.60,,,,,,
9090,04/26/19 02:20:07 PM,19.60,,,,,,
9091,04/26/19 02:20:08 PM,19.60,,,,,,
9092,04/26/19 02:20:09 PM,20.27,,,,,,
9093,04/26/19 02:20:10 PM,23.64,,,,,,
9094,04/26/19 02:20:11 PM,27.67,,,,,,
9095,04/26/19 02:20:12 PM,32.01,,,,,,
9096,04/26/19 02:20:13 PM,38.00,,,,,,
9097,04/26/19 02:20:14 PM,41.64,,,,,,
9098,04/26/19 02:20:15 PM,45.61,,,,,,
9099,04/26/19 02:20:16 PM,56.77,,,,,,
9100,04/26/19 02:20:17 PM,59.39,,,,,,
9101,04/26/19 02:20:18 PM,63.96,,,,,,
9102,04/26/19 02:20:19 PM,64.61,,,,,,
9103,04/26/19 02:20:20 PM,62.65,,,,,,
9104,04/26/19 02:20:21 PM,61.67,,,,,,
9105,04/26/19 02:20:22 PM,61.35,,,,,,
9106,04/26/19 02:20:23 PM,59.06,,,,,,
9107,04/26/19 02:20:24 PM,57.10,,,,,,
9108,04/26/19 02:20:25 PM,55.79,,,,,,
9109,04/26/19 02:20:26 PM,54.48,,,,,,
9110,04/26/19 02:20:27 PM,53.82,,,,,,
9111,04/26/19 02:20:28 PM,52.84,,,,,,
9112,04/26/19 02:20:29 PM,51.85,,,,,,
9113,04/26/19 02:20:30 PM,51.20,,,,,,
9114,04/26/19 02:20:31 PM,50.54,,,,,,
9115,04/26/19 02:20:32 PM,49.88,,,,,,
9116,04/26/19 02:20:33 PM,49.23,,,,,,
9117,04/26/19 02:20:34 PM,48.24,,,,,,
9118,04/26/19 02:20:35 PM,47.91,,,,,,
9119,04/26/19 02:20:36 PM,46.92,,,,,,
9120,04/26/19 02:20:37 PM,46.59,,,,,,
9121,04/26/19 02:20:38 PM,45.94,,,,,,
9122,04/26/19 02:20:39 PM,45.61,,,,,,
9123,04/26/19 02:20:40 PM,44.95,,,,,,
9124,04/26/19 02:20:41 PM,44.29,,,,,,
9125,04/26/19 02:20:42 PM,43.30,,,,,,
9126,04/26/19 02:20:43 PM,42.97,,,,,,
9127,04/26/19 02:20:44 PM,42.30,,,,,,
9128,04/26/19 02:20:45 PM,41.64,,,,,,
9129,04/26/19 02:20:46 PM,41.31,,,,,,
9130,04/26/19 02:20:47 PM,40.65,,,,,,
9131,04/26/19 02:20:48 PM,39.99,,,,,,
9132,04/26/19 02:20:49 PM,39.66,,,,,,
9133,04/26/19 02:20:50 PM,38.99,,,,,,
9134,04/26/19 02:20:51 PM,38.66,,,,,,
9135,04/26/19 02:20:52 PM,38.33,,,,,,
9136,04/26/19 02:20:53 PM,37.67,,,,,,
9137,04/26/19 02:20:54 PM,37.34,,,,,,
9138,04/26/19 02:20:55 PM,37.00,,,,,,
9139,04/26/19 02:20:56 PM,36.67,,,,,,
9140,04/26/19 02:20:57 PM,36.01,,,,,,
9141,04/26/19 02:20:58 PM,35.68,,,,,,
9142,04/26/19 02:20:59 PM,35.34,,,,,,
9143,04/26/19 02:21:00 PM,35.01,,,,,,
9144,04/26/19 02:21:01 PM,34.68,,,,,,
9145,04/26/19 02:21:02 PM,34.34,,,,,,
9146,04/26/19 02:21:03 PM,34.34,,,,,,
9147,04/26/19 02:21:04 PM,34.01,,,,,,
9148,04/26/19 02:21:05 PM,33.68,,,,,,
9149,04/26/19 02:21:06 PM,33.35,,,,,,
9150,04/26/19 02:21:07 PM,33.01,,,,,,
9151,04/26/19 02:21:08 PM,33.01,,,,,,
9152,04/26/19 02:21:09 PM,32.68,,,,,,
9153,04/26/19 02:21:10 PM,32.35,,,,,,
9154,04/26/19 02:21:11 PM,32.35,,,,,,
9155,04/26/19 02:21:12 PM,32.01,,,,,,
9156,04/26/19 02:21:13 PM,31.68,,,,,,
9157,04/26/19 02:21:14 PM,31.34,,,,,,
9158,04/26/19 02:21:15 PM,31.34,,,,,,
9159,04/26/19 02:21:16 PM,31.01,,,,,,
9160,04/26/19 02:21:17 PM,30.68,,,,,,
9161,04/26/19 02:21:18 PM,30.68,,,,,,
9162,04/26/19 02:21:19 PM,30.34,,,,,,
9163,04/26/19 02:21:20 PM,30.01,,,,,,
9164,04/26/19 02:21:21 PM,30.01,,,,,,
9165,04/26/19 02:21:22 PM,29.67,,,,,,
9166,04/26/19 02:21:23 PM,29.67,,,,,,
9167,04/26/19 02:21:24 PM,29.34,,,,,,
9168,04/26/19 02:21:25 PM,29.01,,,,,,
9169,04/26/19 02:21:26 PM,29.01,,,,,,
9170,04/26/19 02:21:27 PM,28.67,,,,,,
9171,04/26/19 02:21:28 PM,28.67,,,,,,
9172,04/26/19 02:21:29 PM,28.67,,,,,,
9173,04/26/19 02:21:30 PM,28.34,,,,,,
9174,04/26/19 02:21:31 PM,28.34,,,,,,
9175,04/26/19 02:21:32 PM,28.34,,,,,,
9176,04/26/19 02:21:33 PM,28.00,,,,,,
9177,04/26/19 02:21:34 PM,28.00,,,,,,
9178,04/26/19 02:21:35 PM,27.67,,,,,,
9179,04/26/19 02:21:36 PM,27.67,,,,,,
9180,04/26/19 02:21:37 PM,27.67,,,,,,
9181,04/26/19 02:21:38 PM,27.33,,,,,,
9182,04/26/19 02:21:39 PM,27.33,,,,,,
9183,04/26/19 02:21:40 PM,27.33,,,,,,
9184,04/26/19 02:21:41 PM,27.00,,,,,,
9185,04/26/19 02:21:42 PM,27.00,,,,,,
9186,04/26/19 02:21:43 PM,27.00,,,,,,
9187,04/26/19 02:21:44 PM,26.66,,,,,,
9188,04/26/19 02:21:45 PM,26.66,,,,,,
9189,04/26/19 02:21:46 PM,26.66,,,,,,
9190,04/26/19 02:21:47 PM,26.33,,,,,,
9191,04/26/19 02:21:48 PM,26.33,,,,,,
9192,04/26/19 02:21:49 PM,26.33,,,,,,
9193,04/26/19 02:21:50 PM,26.33,,,,,,
9194,04/26/19 02:21:51 PM,25.99,,,,,,
9195,04/26/19 02:21:52 PM,25.99,,,,,,
9196,04/26/19 02:21:53 PM,25.99,,,,,,
9197,04/26/19 02:21:54 PM,25.99,,,,,,
9198,04/26/19 02:21:55 PM,25.65,,,,,,
9199,04/26/19 02:21:56 PM,25.32,,,,,,
9200,04/26/19 02:21:57 PM,25.32,,,,,,
9201,04/26/19 02:21:58 PM,25.32,,,,,,
9202,04/26/19 02:21:59 PM,25.32,,,,,,
9203,04/26/19 02:22:00 PM,25.32,,,,,,
9204,04/26/19 02:22:01 PM,24.98,,,,,,
9205,04/26/19 02:22:02 PM,24.98,,,,,,
9206,04/26/19 02:22:03 PM,24.98,,,,,,
9207,04/26/19 02:22:04 PM,24.98,,,,,,
9208,04/26/19 02:22:05 PM,24.65,,,,,,
9209,04/26/19 02:22:06 PM,24.65,,,,,,
9210,04/26/19 02:22:07 PM,24.65,,,,,,
9211,04/26/19 02:22:08 PM,24.65,,,,,,
9212,04/26/19 02:22:09 PM,24.31,,,,,,
9213,04/26/19 02:22:10 PM,24.31,,,,,,
9214,04/26/19 02:22:11 PM,24.31,,,,,,
9215,04/26/19 02:22:12 PM,23.98,,,,,,
9216,04/26/19 02:22:13 PM,23.98,,,,,,
9217,04/26/19 02:22:14 PM,23.98,,,,,,
9218,04/26/19 02:22:15 PM,23.98,,,,,,
9219,04/26/19 02:22:16 PM,23.98,,,,,,
9220,04/26/19 02:22:17 PM,23.64,,,,,,
9221,04/26/19 02:22:18 PM,23.64,,,,,,
9222,04/26/19 02:22:19 PM,23.64,,,,,,
9223,04/26/19 02:22:20 PM,23.64,,,,,,
9224,04/26/19 02:22:21 PM,23.30,,,,,,
9225,04/26/19 02:22:22 PM,23.30,,,,,,
9226,04/26/19 02:22:23 PM,23.30,,,,,,
9227,04/26/19 02:22:24 PM,23.30,,,,,,
9228,04/26/19 02:22:25 PM,23.30,,,,,,
9229,04/26/19 02:22:26 PM,23.30,,,,,,
9230,04/26/19 02:22:27 PM,23.30,,,,,,
9231,04/26/19 02:22:28 PM,22.97,,,,,,
9232,04/26/19 02:22:29 PM,22.97,,,,,,
9233,04/26/19 02:22:30 PM,22.97,,,,,,
9234,04/26/19 02:22:31 PM,22.97,,,,,,
9235,04/26/19 02:22:32 PM,22.97,,,,,,
9236,04/26/19 02:22:33 PM,22.97,,,,,,
9237,04/26/19 02:22:34 PM,22.97,,,,,,
9238,04/26/19 02:22:35 PM,22.63,,,,,,
9239,04/26/19 02:22:36 PM,22.63,,,,,,
9240,04/26/19 02:22:37 PM,22.63,,,,,,
9241,04/26/19 02:22:38 PM,22.29,,,,,,
9242,04/26/19 02:22:39 PM,22.63,,,,,,
9243,04/26/19 02:22:40 PM,22.63,,,,,,
9244,04/26/19 02:22:41 PM,22.29,,,,,,
9245,04/26/19 02:22:42 PM,22.29,,,,,,
9246,04/26/19 02:22:43 PM,22.29,,,,,,
9247,04/26/19 02:22:44 PM,22.29,,,,,,
9248,04/26/19 02:22:45 PM,22.29,,,,,,
9249,04/26/19 02:22:46 PM,22.29,,,,,,
9250,04/26/19 02:22:47 PM,22.29,,,,,,
9251,04/26/19 02:22:48 PM,22.29,,,,,,
9252,04/26/19 02:22:49 PM,21.96,,,,,,
9253,04/26/19 02:22:50 PM,21.96,,,,,,
9254,04/26/19 02:22:51 PM,21.96,,,,,,
9255,04/26/19 02:22:52 PM,21.96,,,,,,
9256,04/26/19 02:22:53 PM,21.96,,,,,,
9257,04/26/19 02:22:54 PM,21.96,,,,,,
9258,04/26/19 02:22:55 PM,21.96,,,,,,
9259,04/26/19 02:22:56 PM,21.96,,,,,,
9260,04/26/19 02:22:57 PM,21.96,,,,,,
9261,04/26/19 02:22:58 PM,21.62,,,,,,
9262,04/26/19 02:22:59 PM,21.62,,,,,,
9263,04/26/19 02:23:00 PM,21.62,,,,,,
9264,04/26/19 02:23:01 PM,21.62,,,,,,
9265,04/26/19 02:23:02 PM,21.62,,,,,,
9266,04/26/19 02:23:03 PM,21.62,,,,,,
9267,04/26/19 02:23:04 PM,21.62,,,,,,
9268,04/26/19 02:23:05 PM,21.62,,,,,,
9269,04/26/19 02:23:06 PM,21.62,,,,,,
9270,04/26/19 02:23:07 PM,21.62,,,,,,
9271,04/26/19 02:23:08 PM,21.62,,,,,,
9272,04/26/19 02:23:09 PM,21.62,,,,,,
9273,04/26/19 02:23:10 PM,21.62,,,,,,
9274,04/26/19 02:23:11 PM,21.62,,,,,,
9275,04/26/19 02:23:12 PM,21.28,,,,,,
9276,04/26/19 02:23:13 PM,21.28,,,,,,
9277,04/26/19 02:23:14 PM,21.28,,,,,,
9278,04/26/19 02:23:15 PM,21.28,,,,,,
9279,04/26/19 02:23:16 PM,21.28,,,,,,
9280,04/26/19 02:23:17 PM,21.28,,,,,,
9281,04/26/19 02:23:18 PM,21.28,,,,,,
9282,04/26/19 02:23:19 PM,21.28,,,,,,
9283,04/26/19 02:23:20 PM,21.28,,,,,,
9284,04/26/19 02:23:21 PM,21.28,,,,,,
9285,04/26/19 02:23:22 PM,21.28,,,,,,
9286,04/26/19 02:23:23 PM,21.28,,,,,,
9287,04/26/19 02:23:24 PM,21.28,,,,,,
9288,04/26/19 02:23:25 PM,21.28,,,,,,
9289,04/26/19 02:23:26 PM,21.28,,,,,,
9290,04/26/19 02:23:27 PM,21.28,,,,,,
9291,04/26/19 02:23:28 PM,21.28,,,,,,
9292,04/26/19 02:23:29 PM,21.28,,,,,,
9293,04/26/19 02:23:30 PM,21.28,,,,,,
9294,04/26/19 02:23:31 PM,20.95,,,,,,
9295,04/26/19 02:23:32 PM,21.28,,,,,,
9296,04/26/19 02:23:33 PM,20.95,,,,,,
9297,04/26/19 02:23:34 PM,20.95,,,,,,
9298,04/26/19 02:23:35 PM,20.95,,,,,,
9299,04/26/19 02:23:36 PM,20.95,,,,,,
9300,04/26/19 02:23:37 PM,20.95,,,,,,
9301,04/26/19 02:23:38 PM,20.95,,,,,,
9302,04/26/19 02:23:39 PM,20.95,,,,,,
9303,04/26/19 02:23:40 PM,20.95,,,,,,
9304,04/26/19 02:23:41 PM,20.95,,,,,,
9305,04/26/19 02:23:42 PM,20.95,,,,,,
9306,04/26/19 02:23:43 PM,20.95,,,,,,
9307,04/26/19 02:23:44 PM,20.95,,,,,,
9308,04/26/19 02:23:45 PM,20.95,,,,,,
9309,04/26/19 02:23:46 PM,20.95,,,,,,
9310,04/26/19 02:23:47 PM,20.95,,,,,,
9311,04/26/19 02:23:48 PM,20.95,,,,,,
9312,04/26/19 02:23:49 PM,20.95,,,,,,
9313,04/26/19 02:23:50 PM,20.95,,,,,,
9314,04/26/19 02:23:51 PM,20.61,,,,,,
9315,04/26/19 02:23:52 PM,20.61,,,,,,
9316,04/26/19 02:23:53 PM,20.61,,,,,,
9317,04/26/19 02:23:54 PM,20.61,,,,,,
9318,04/26/19 02:23:55 PM,20.61,,,,,,
9319,04/26/19 02:23:56 PM,20.61,,,,,,
9320,04/26/19 02:23:57 PM,20.61,,,,,,
9321,04/26/19 02:23:58 PM,20.61,,,,,,
9322,04/26/19 02:23:59 PM,20.61,,,,,,
9323,04/26/19 02:24:00 PM,20.61,,,,,,
9324,04/26/19 02:24:01 PM,20.61,,,,,,
9325,04/26/19 02:24:02 PM,20.61,,,,,,
9326,04/26/19 02:24:03 PM,20.61,,,,,,
9327,04/26/19 02:24:04 PM,20.61,,,,,,
9328,04/26/19 02:24:05 PM,20.61,,,,,,
9329,04/26/19 02:24:06 PM,20.61,,,,,,
9330,04/26/19 02:24:07 PM,20.61,,,,,,
9331,04/26/19 02:24:08 PM,20.61,,,,,,
9332,04/26/19 02:24:09 PM,20.61,,,,,,
9333,04/26/19 02:24:10 PM,20.61,,,,,,
9334,04/26/19 02:24:11 PM,20.61,,,,,,
9335,04/26/19 02:24:12 PM,20.61,,,,,,
9336,04/26/19 02:24:13 PM,20.61,,,,,,
9337,04/26/19 02:24:14 PM,20.61,,,,,,
9338,04/26/19 02:24:15 PM,20.61,,,,,,
9339,04/26/19 02:24:16 PM,20.61,,,,,,
9340,04/26/19 02:24:17 PM,20.61,,,,,,
9341,04/26/19 02:24:18 PM,20.27,,,,,,
9342,04/26/19 02:24:19 PM,20.61,,,,,,
9343,04/26/19 02:24:20 PM,20.27,,,,,,
9344,04/26/19 02:24:21 PM,20.61,,,,,,
9345,04/26/19 02:24:22 PM,20.61,,,,,,
9346,04/26/19 02:24:23 PM,20.61,,,,,,
9347,04/26/19 02:24:24 PM,20.61,,,,,,
9348,04/26/19 02:24:25 PM,20.27,,,,,,
9349,04/26/19 02:24:26 PM,20.27,,,,,,
9350,04/26/19 02:24:27 PM,20.61,,,,,,
9351,04/26/19 02:24:28 PM,20.61,,,,,,
9352,04/26/19 02:24:29 PM,20.27,,,,,,
9353,04/26/19 02:24:30 PM,20.27,,,,,,
9354,04/26/19 02:24:31 PM,20.27,,,,,,
9355,04/26/19 02:24:32 PM,20.27,,,,,,
9356,04/26/19 02:24:33 PM,20.27,,,,,,
9357,04/26/19 02:24:34 PM,20.27,,,,,,
9358,04/26/19 02:24:35 PM,20.27,,,,,,
9359,04/26/19 02:24:36 PM,20.27,,,,,,
9360,04/26/19 02:24:37 PM,20.27,,,,,,
9361,04/26/19 02:24:38 PM,20.27,,,,,,
9362,04/26/19 02:24:39 PM,20.27,,,,,,
9363,04/26/19 02:24:40 PM,20.27,,,,,,
9364,04/26/19 02:24:41 PM,20.27,,,,,,
9365,04/26/19 02:24:42 PM,20.27,,,,,,
9366,04/26/19 02:24:43 PM,20.27,,,,,,
9367,04/26/19 02:24:44 PM,20.27,,,,,,
9368,04/26/19 02:24:45 PM,20.27,,,,,,
9369,04/26/19 02:24:46 PM,20.27,,,,,,
9370,04/26/19 02:24:47 PM,20.27,,,,,,
9371,04/26/19 02:24:48 PM,20.27,,,,,,
9372,04/26/19 02:24:49 PM,20.27,,,,,,
9373,04/26/19 02:24:50 PM,20.27,,,,,,
9374,04/26/19 02:24:51 PM,20.27,,,,,,
9375,04/26/19 02:24:52 PM,20.27,,,,,,
9376,04/26/19 02:24:53 PM,20.27,,,,,,
9377,04/26/19 02:24:54 PM,20.27,,,,,,
9378,04/26/19 02:24:55 PM,20.27,,,,,,
9379,04/26/19 02:24:56 PM,20.27,,,,,,
9380,04/26/19 02:24:57 PM,20.27,,,,,,
9381,04/26/19 02:24:58 PM,20.27,,,,,,
9382,04/26/19 02:24:59 PM,20.27,,,,,,
9383,04/26/19 02:25:00 PM,20.27,,,,,,
9384,04/26/19 02:25:01 PM,20.27,,,,,,
9385,04/26/19 02:25:02 PM,20.27,,,,,,
9386,04/26/19 02:25:03 PM,20.27,,,,,,
9387,04/26/19 02:25:04 PM,20.27,,,,,,
9388,04/26/19 02:25:05 PM,20.27,,,,,,
9389,04/26/19 02:25:06 PM,20.27,,,,,,
9390,04/26/19 02:25:07 PM,20.27,,,,,,
9391,04/26/19 02:25:08 PM,20.27,,,,,,
9392,04/26/19 02:25:09 PM,20.27,,,,,,
9393,04/26/19 02:25:10 PM,20.27,,,,,,
9394,04/26/19 02:25:11 PM,20.27,,,,,,
9395,04/26/19 02:25:12 PM,20.27,,,,,,
9396,04/26/19 02:25:13 PM,20.27,,,,,,
9397,04/26/19 02:25:14 PM,20.27,,,,,,
9398,04/26/19 02:25:15 PM,20.27,,,,,,
9399,04/26/19 02:25:16 PM,20.27,,,,,,
9400,04/26/19 02:25:17 PM,20.27,,,,,,
9401,04/26/19 02:25:18 PM,20.27,,,,,,
9402,04/26/19 02:25:19 PM,20.27,,,,,,
9403,04/26/19 02:25:20 PM,20.27,,,,,,
9404,04/26/19 02:25:21 PM,20.27,,,,,,
9405,04/26/19 02:25:22 PM,20.27,,,,,,
9406,04/26/19 02:25:23 PM,20.27,,,,,,
9407,04/26/19 02:25:24 PM,20.27,,,,,,
9408,04/26/19 02:25:25 PM,20.27,,,,,,
9409,04/26/19 02:25:26 PM,20.27,,,,,,
9410,04/26/19 02:25:27 PM,20.27,,,,,,
9411,04/26/19 02:25:28 PM,20.27,,,,,,
9412,04/26/19 02:25:29 PM,20.27,,,,,,
9413,04/26/19 02:25:30 PM,19.93,,,,,,
9414,04/26/19 02:25:31 PM,20.27,,,,,,
9415,04/26/19 02:25:32 PM,19.93,,,,,,
9416,04/26/19 02:25:33 PM,19.93,,,,,,
9417,04/26/19 02:25:34 PM,20.27,,,,,,
9418,04/26/19 02:25:35 PM,19.93,,,,,,
9419,04/26/19 02:25:36 PM,20.27,,,,,,
9420,04/26/19 02:25:37 PM,19.93,,,,,,
9421,04/26/19 02:25:38 PM,19.93,,,,,,
9422,04/26/19 02:25:39 PM,19.93,,,,,,
9423,04/26/19 02:25:40 PM,19.93,,,,,,
9424,04/26/19 02:25:41 PM,19.93,,,,,,
9425,04/26/19 02:25:42 PM,19.93,,,,,,
9426,04/26/19 02:25:43 PM,19.93,,,,,,
9427,04/26/19 02:25:44 PM,19.93,,,,,,
9428,04/26/19 02:25:45 PM,19.93,,,,,,
9429,04/26/19 02:25:46 PM,19.93,,,,,,
9430,04/26/19 02:25:47 PM,19.93,,,,,,
9431,04/26/19 02:25:48 PM,19.93,,,,,,
9432,04/26/19 02:25:49 PM,19.93,,,,,,
9433,04/26/19 02:25:50 PM,19.93,,,,,,
9434,04/26/19 02:25:51 PM,19.93,,,,,,
9435,04/26/19 02:25:52 PM,19.93,,,,,,
9436,04/26/19 02:25:53 PM,19.93,,,,,,
9437,04/26/19 02:25:54 PM,19.93,,,,,,
9438,04/26/19 02:25:55 PM,19.93,,,,,,
9439,04/26/19 02:25:56 PM,19.93,,,,,,
9440,04/26/19 02:25:57 PM,19.93,,,,,,
9441,04/26/19 02:25:58 PM,19.93,,,,,,
9442,04/26/19 02:25:59 PM,19.93,,,,,,
9443,04/26/19 02:26:00 PM,19.93,,,,,,
9444,04/26/19 02:26:01 PM,19.93,,,,,,
9445,04/26/19 02:26:02 PM,19.93,,,,,,
9446,04/26/19 02:26:03 PM,19.93,,,,,,
9447,04/26/19 02:26:04 PM,19.93,,,,,,
9448,04/26/19 02:26:05 PM,19.93,,,,,,
9449,04/26/19 02:26:06 PM,19.93,,,,,,
9450,04/26/19 02:26:07 PM,19.93,,,,,,
9451,04/26/19 02:26:08 PM,19.93,,,,,,
9452,04/26/19 02:26:09 PM,19.93,,,,,,
9453,04/26/19 02:26:10 PM,19.93,,,,,,
9454,04/26/19 02:26:11 PM,19.93,,,,,,
9455,04/26/19 02:26:12 PM,19.93,,,,,,
9456,04/26/19 02:26:13 PM,19.93,,,,,,
9457,04/26/19 02:26:14 PM,19.93,,,,,,
9458,04/26/19 02:26:15 PM,19.93,,,,,,
9459,04/26/19 02:26:16 PM,19.93,,,,,,
9460,04/26/19 02:26:17 PM,19.93,,,,,,
9461,04/26/19 02:26:18 PM,19.93,,,,,,
9462,04/26/19 02:26:19 PM,19.93,,,,,,
9463,04/26/19 02:26:20 PM,19.93,,,,,,
9464,04/26/19 02:26:21 PM,19.93,,,,,,
9465,04/26/19 02:26:22 PM,19.93,,,,,,
9466,04/26/19 02:26:23 PM,19.93,,,,,,
9467,04/26/19 02:26:24 PM,19.93,,,,,,
9468,04/26/19 02:26:25 PM,19.93,,,,,,
9469,04/26/19 02:26:26 PM,19.93,,,,,,
9470,04/26/19 02:26:27 PM,19.93,,,,,,
9471,04/26/19 02:26:28 PM,19.93,,,,,,
9472,04/26/19 02:26:29 PM,19.93,,,,,,
9473,04/26/19 02:26:30 PM,19.93,,,,,,
9474,04/26/19 02:26:31 PM,19.93,,,,,,
9475,04/26/19 02:26:32 PM,19.93,,,,,,
9476,04/26/19 02:26:33 PM,19.93,,,,,,
9477,04/26/19 02:26:34 PM,19.93,,,,,,
9478,04/26/19 02:26:35 PM,19.93,,,,,,
9479,04/26/19 02:26:36 PM,19.93,,,,,,
9480,04/26/19 02:26:37 PM,19.93,,,,,,
9481,04/26/19 02:26:38 PM,19.93,,,,,,
9482,04/26/19 02:26:39 PM,19.93,,,,,,
9483,04/26/19 02:26:40 PM,19.93,,,,,,
9484,04/26/19 02:26:41 PM,19.93,,,,,,
9485,04/26/19 02:26:42 PM,19.93,,,,,,
9486,04/26/19 02:26:43 PM,19.93,,,,,,
9487,04/26/19 02:26:44 PM,19.93,,,,,,
9488,04/26/19 02:26:45 PM,19.93,,,,,,
9489,04/26/19 02:26:46 PM,19.93,,,,,,
