"Plot Title: 10CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Button Down (LGR S/N: 2247366)","Button Up (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
25137,05/01/19 03:32:54 PM,25.65,,,,,,
25138,05/01/19 03:32:55 PM,25.65,,,,,,
25139,05/01/19 03:32:56 PM,25.99,,,,,,
25140,05/01/19 03:32:57 PM,25.99,,,,,,
25141,05/01/19 03:32:58 PM,25.65,,,,,,
25142,05/01/19 03:32:59 PM,25.99,,,,,,
25143,05/01/19 03:33:00 PM,25.65,,,,,,
25144,05/01/19 03:33:01 PM,25.65,,,,,,
25145,05/01/19 03:33:02 PM,25.65,,,,,,
25146,05/01/19 03:33:03 PM,25.65,,,,,,
25147,05/01/19 03:33:04 PM,25.65,,,,,,
25148,05/01/19 03:33:05 PM,25.99,,,,,,
25149,05/01/19 03:33:06 PM,25.65,,,,,,
25150,05/01/19 03:33:07 PM,25.99,,,,,,
25151,05/01/19 03:33:08 PM,25.99,,,,,,
25152,05/01/19 03:33:09 PM,25.65,,,,,,
25153,05/01/19 03:33:10 PM,25.65,,,,,,
25154,05/01/19 03:33:11 PM,25.65,,,,,,
25155,05/01/19 03:33:12 PM,25.65,,,,,,
25156,05/01/19 03:33:13 PM,25.65,,,,,,
25157,05/01/19 03:33:14 PM,25.65,,,,,,
25158,05/01/19 03:33:15 PM,25.99,,,,,,
25159,05/01/19 03:33:16 PM,25.65,,,,,,
25160,05/01/19 03:33:17 PM,25.65,,,,,,
25161,05/01/19 03:33:18 PM,25.99,,,,,,
25162,05/01/19 03:33:19 PM,25.65,,,,,,
25163,05/01/19 03:33:20 PM,25.99,,,,,,
25164,05/01/19 03:33:21 PM,25.99,,,,,,
25165,05/01/19 03:33:22 PM,25.65,,,,,,
25166,05/01/19 03:33:23 PM,25.65,,,,,,
25167,05/01/19 03:33:24 PM,25.65,,,,,,
25168,05/01/19 03:33:25 PM,25.65,,,,,,
25169,05/01/19 03:33:26 PM,25.65,,,,,,
25170,05/01/19 03:33:27 PM,25.99,,,,,,
25171,05/01/19 03:33:28 PM,25.99,,,,,,
25172,05/01/19 03:33:29 PM,25.99,,,,,,
25173,05/01/19 03:33:30 PM,25.65,,,,,,
25174,05/01/19 03:33:31 PM,25.65,,,,,,
25175,05/01/19 03:33:32 PM,25.65,,,,,,
25176,05/01/19 03:33:33 PM,25.99,,,,,,
25177,05/01/19 03:33:34 PM,25.99,,,,,,
25178,05/01/19 03:33:35 PM,25.99,,,,,,
25179,05/01/19 03:33:36 PM,25.65,,,,,,
25180,05/01/19 03:33:37 PM,25.32,,,,,,
25181,05/01/19 03:33:38 PM,25.65,,,,,,
25182,05/01/19 03:33:39 PM,25.65,,,,,,
25183,05/01/19 03:33:40 PM,25.65,,,,,,
25184,05/01/19 03:33:41 PM,25.99,,,,,,
25185,05/01/19 03:33:42 PM,25.65,,,,,,
25186,05/01/19 03:33:43 PM,25.65,,,,,,
25187,05/01/19 03:33:44 PM,25.65,,,,,,
25188,05/01/19 03:33:45 PM,25.65,,,,,,
25189,05/01/19 03:33:46 PM,25.65,,,,,,
25190,05/01/19 03:33:47 PM,25.65,,,,,,
25191,05/01/19 03:33:48 PM,25.65,,,,,,
25192,05/01/19 03:33:49 PM,25.65,,,,,,
25193,05/01/19 03:33:50 PM,25.99,,,,,,
25194,05/01/19 03:33:51 PM,25.65,,,,,,
25195,05/01/19 03:33:52 PM,25.65,,,,,,
25196,05/01/19 03:33:53 PM,25.99,,,,,,
25197,05/01/19 03:33:54 PM,25.65,,,,,,
25198,05/01/19 03:33:55 PM,25.99,,,,,,
25199,05/01/19 03:33:56 PM,25.65,,,,,,
25200,05/01/19 03:33:57 PM,25.99,,,,,,
25201,05/01/19 03:33:58 PM,25.32,,,,,,
25202,05/01/19 03:33:59 PM,25.65,,,,,,
25203,05/01/19 03:34:00 PM,25.65,,,,,,
25204,05/01/19 03:34:01 PM,25.65,,,,,,
25205,05/01/19 03:34:02 PM,25.65,,,,,,
25206,05/01/19 03:34:03 PM,25.99,,,,,,
25207,05/01/19 03:34:04 PM,25.65,,,,,,
25208,05/01/19 03:34:05 PM,25.65,,,,,,
25209,05/01/19 03:34:06 PM,25.99,,,,,,
25210,05/01/19 03:34:07 PM,25.65,,,,,,
25211,05/01/19 03:34:08 PM,25.99,,,,,,
25212,05/01/19 03:34:09 PM,25.99,,,,,,
25213,05/01/19 03:34:10 PM,25.65,,,,,,
25214,05/01/19 03:34:11 PM,25.65,,,,,,
25215,05/01/19 03:34:12 PM,25.99,,,,,,
25216,05/01/19 03:34:13 PM,25.65,,,,,,
25217,05/01/19 03:34:14 PM,25.65,,,,,,
25218,05/01/19 03:34:15 PM,25.65,,,,,,
25219,05/01/19 03:34:16 PM,25.65,,,,,,
25220,05/01/19 03:34:17 PM,25.65,,,,,,
25221,05/01/19 03:34:18 PM,25.65,,,,,,
25222,05/01/19 03:34:19 PM,25.99,,,,,,
25223,05/01/19 03:34:20 PM,25.99,,,,,,
25224,05/01/19 03:34:21 PM,25.99,,,,,,
25225,05/01/19 03:34:22 PM,25.65,,,,,,
25226,05/01/19 03:34:23 PM,25.65,,,,,,
25227,05/01/19 03:34:24 PM,25.99,,,,,,
25228,05/01/19 03:34:25 PM,25.99,,,,,,
25229,05/01/19 03:34:26 PM,25.99,,,,,,
25230,05/01/19 03:34:27 PM,25.99,,,,,,
25231,05/01/19 03:34:28 PM,25.99,,,,,,
25232,05/01/19 03:34:29 PM,25.99,,,,,,
25233,05/01/19 03:34:30 PM,25.99,,,,,,
25234,05/01/19 03:34:31 PM,25.99,,,,,,
25235,05/01/19 03:34:32 PM,25.99,,,,,,
25236,05/01/19 03:34:33 PM,25.99,,,,,,
25237,05/01/19 03:34:34 PM,25.99,,,,,,
25238,05/01/19 03:34:35 PM,25.99,,,,,,
25239,05/01/19 03:34:36 PM,25.65,,,,,,
25240,05/01/19 03:34:37 PM,25.99,,,,,,
25241,05/01/19 03:34:38 PM,25.99,,,,,,
25242,05/01/19 03:34:39 PM,25.65,,,,,,
25243,05/01/19 03:34:40 PM,25.99,,,,,,
25244,05/01/19 03:34:41 PM,25.99,,,,,,
25245,05/01/19 03:34:42 PM,25.99,,,,,,
25246,05/01/19 03:34:43 PM,25.99,,,,,,
25247,05/01/19 03:34:44 PM,25.99,,,,,,
25248,05/01/19 03:34:45 PM,25.99,,,,,,
25249,05/01/19 03:34:46 PM,25.99,,,,,,
25250,05/01/19 03:34:47 PM,25.99,,,,,,
25251,05/01/19 03:34:48 PM,25.65,,,,,,
25252,05/01/19 03:34:49 PM,25.65,,,,,,
25253,05/01/19 03:34:50 PM,25.65,,,,,,
25254,05/01/19 03:34:51 PM,25.65,,,,,,
25255,05/01/19 03:34:52 PM,25.99,,,,,,
25256,05/01/19 03:34:53 PM,25.99,,,,,,
25257,05/01/19 03:34:54 PM,25.99,,,,,,
25258,05/01/19 03:34:55 PM,25.65,,,,,,
25259,05/01/19 03:34:56 PM,25.65,,,,,,
25260,05/01/19 03:34:57 PM,25.65,,,,,,
25261,05/01/19 03:34:58 PM,25.99,,,,,,
25262,05/01/19 03:34:59 PM,25.65,,,,,,
25263,05/01/19 03:35:00 PM,25.99,,,,,,
25264,05/01/19 03:35:01 PM,25.65,,,,,,
25265,05/01/19 03:35:02 PM,25.65,,,,,,
25266,05/01/19 03:35:03 PM,25.99,,,,,,
25267,05/01/19 03:35:04 PM,25.65,,,,,,
25268,05/01/19 03:35:05 PM,25.65,,,,,,
25269,05/01/19 03:35:06 PM,25.99,,,,,,
25270,05/01/19 03:35:07 PM,25.65,,,,,,
25271,05/01/19 03:35:08 PM,25.99,,,,,,
25272,05/01/19 03:35:09 PM,25.99,,,,,,
25273,05/01/19 03:35:10 PM,25.99,,,,,,
25274,05/01/19 03:35:11 PM,25.99,,,,,,
25275,05/01/19 03:35:12 PM,25.65,,,,,,
25276,05/01/19 03:35:13 PM,25.65,,,,,,
25277,05/01/19 03:35:14 PM,25.65,,,,,,
25278,05/01/19 03:35:15 PM,25.99,,,,,,
25279,05/01/19 03:35:16 PM,25.99,,,,,,
25280,05/01/19 03:35:17 PM,25.99,,,,,,
25281,05/01/19 03:35:18 PM,25.65,,,,,,
25282,05/01/19 03:35:19 PM,25.65,,,,,,
25283,05/01/19 03:35:20 PM,25.65,,,,,,
25284,05/01/19 03:35:21 PM,25.99,,,,,,
25285,05/01/19 03:35:22 PM,25.65,,,,,,
25286,05/01/19 03:35:23 PM,25.99,,,,,,
25287,05/01/19 03:35:24 PM,25.65,,,,,,
25288,05/01/19 03:35:25 PM,25.99,,,,,,
25289,05/01/19 03:35:26 PM,25.65,,,,,,
25290,05/01/19 03:35:27 PM,25.99,,,,,,
25291,05/01/19 03:35:28 PM,25.99,,,,,,
25292,05/01/19 03:35:29 PM,25.99,,,,,,
25293,05/01/19 03:35:30 PM,25.99,,,,,,
25294,05/01/19 03:35:31 PM,25.99,,,,,,
25295,05/01/19 03:35:32 PM,25.99,,,,,,
25296,05/01/19 03:35:33 PM,25.65,,,,,,
25297,05/01/19 03:35:34 PM,25.65,,,,,,
25298,05/01/19 03:35:35 PM,25.99,,,,,,
25299,05/01/19 03:35:36 PM,25.99,,,,,,
25300,05/01/19 03:35:37 PM,25.99,,,,,,
25301,05/01/19 03:35:38 PM,25.99,,,,,,
25302,05/01/19 03:35:39 PM,25.99,,,,,,
25303,05/01/19 03:35:40 PM,25.99,,,,,,
25304,05/01/19 03:35:41 PM,25.99,,,,,,
25305,05/01/19 03:35:42 PM,25.99,,,,,,
25306,05/01/19 03:35:43 PM,25.99,,,,,,
25307,05/01/19 03:35:44 PM,25.99,,,,,,
25308,05/01/19 03:35:45 PM,25.99,,,,,,
25309,05/01/19 03:35:46 PM,25.99,,,,,,
25310,05/01/19 03:35:47 PM,25.99,,,,,,
25311,05/01/19 03:35:48 PM,25.99,,,,,,
25312,05/01/19 03:35:49 PM,25.99,,,,,,
25313,05/01/19 03:35:50 PM,25.99,,,,,,
25314,05/01/19 03:35:51 PM,25.65,,,,,,
25315,05/01/19 03:35:52 PM,25.99,,,,,,
25316,05/01/19 03:35:53 PM,25.99,,,,,,
25317,05/01/19 03:35:54 PM,25.99,,,,,,
25318,05/01/19 03:35:55 PM,25.99,,,,,,
25319,05/01/19 03:35:56 PM,25.99,,,,,,
25320,05/01/19 03:35:57 PM,25.99,,,,,,
25321,05/01/19 03:35:58 PM,25.99,,,,,,
25322,05/01/19 03:35:59 PM,25.99,,,,,,
25323,05/01/19 03:36:00 PM,25.99,,,,,,
25324,05/01/19 03:36:01 PM,25.99,,,,,,
25325,05/01/19 03:36:02 PM,25.99,,,,,,
25326,05/01/19 03:36:03 PM,25.99,,,,,,
25327,05/01/19 03:36:04 PM,25.99,,,,,,
25328,05/01/19 03:36:05 PM,25.99,,,,,,
25329,05/01/19 03:36:06 PM,25.65,,,,,,
25330,05/01/19 03:36:07 PM,25.65,,,,,,
25331,05/01/19 03:36:08 PM,25.99,,,,,,
25332,05/01/19 03:36:09 PM,25.65,,,,,,
25333,05/01/19 03:36:10 PM,25.99,,,,,,
25334,05/01/19 03:36:11 PM,25.99,,,,,,
25335,05/01/19 03:36:12 PM,25.99,,,,,,
25336,05/01/19 03:36:13 PM,25.99,,,,,,
25337,05/01/19 03:36:14 PM,25.99,,,,,,
25338,05/01/19 03:36:15 PM,25.99,,,,,,
25339,05/01/19 03:36:16 PM,25.99,,,,,,
25340,05/01/19 03:36:17 PM,25.65,,,,,,
25341,05/01/19 03:36:18 PM,25.99,,,,,,
25342,05/01/19 03:36:19 PM,25.99,,,,,,
25343,05/01/19 03:36:20 PM,25.99,,,,,,
25344,05/01/19 03:36:21 PM,25.99,,,,,,
25345,05/01/19 03:36:22 PM,25.99,,,,,,
25346,05/01/19 03:36:23 PM,25.65,,,,,,
25347,05/01/19 03:36:24 PM,25.99,,,,,,
25348,05/01/19 03:36:25 PM,25.65,,,,,,
25349,05/01/19 03:36:26 PM,25.99,,,,,,
25350,05/01/19 03:36:27 PM,26.33,,,,,,
25351,05/01/19 03:36:28 PM,26.33,,,,,,
25352,05/01/19 03:36:29 PM,26.33,,,,,,
25353,05/01/19 03:36:30 PM,25.99,,,,,,
25354,05/01/19 03:36:31 PM,25.99,,,,,,
25355,05/01/19 03:36:32 PM,25.99,,,,,,
25356,05/01/19 03:36:33 PM,25.99,,,,,,
25357,05/01/19 03:36:34 PM,25.99,,,,,,
25358,05/01/19 03:36:35 PM,25.99,,,,,,
25359,05/01/19 03:36:36 PM,25.99,,,,,,
25360,05/01/19 03:36:37 PM,25.99,,,,,,
25361,05/01/19 03:36:38 PM,25.99,,,,,,
25362,05/01/19 03:36:39 PM,25.99,,,,,,
25363,05/01/19 03:36:40 PM,25.99,,,,,,
25364,05/01/19 03:36:41 PM,25.65,,,,,,
25365,05/01/19 03:36:42 PM,25.99,,,,,,
25366,05/01/19 03:36:43 PM,25.99,,,,,,
25367,05/01/19 03:36:44 PM,25.65,,,,,,
25368,05/01/19 03:36:45 PM,25.99,,,,,,
25369,05/01/19 03:36:46 PM,25.99,,,,,,
25370,05/01/19 03:36:47 PM,25.99,,,,,,
25371,05/01/19 03:36:48 PM,25.99,,,,,,
25372,05/01/19 03:36:49 PM,25.99,,,,,,
25373,05/01/19 03:36:50 PM,25.99,,,,,,
25374,05/01/19 03:36:51 PM,25.99,,,,,,
25375,05/01/19 03:36:52 PM,25.99,,,,,,
25376,05/01/19 03:36:53 PM,25.99,,,,,,
25377,05/01/19 03:36:54 PM,25.65,,,,,,
25378,05/01/19 03:36:55 PM,25.99,,,,,,
25379,05/01/19 03:36:56 PM,25.99,,,,,,
25380,05/01/19 03:36:57 PM,25.99,,,,,,
25381,05/01/19 03:36:58 PM,25.99,,,,,,
25382,05/01/19 03:36:59 PM,25.65,,,,,,
25383,05/01/19 03:37:00 PM,25.99,,,,,,
25384,05/01/19 03:37:01 PM,25.99,,,,,,
25385,05/01/19 03:37:02 PM,25.99,,,,,,
25386,05/01/19 03:37:03 PM,25.99,,,,,,
25387,05/01/19 03:37:04 PM,25.65,,,,,,
25388,05/01/19 03:37:05 PM,25.65,,,,,,
25389,05/01/19 03:37:06 PM,25.99,,,,,,
25390,05/01/19 03:37:07 PM,25.99,,,,,,
25391,05/01/19 03:37:08 PM,25.99,,,,,,
25392,05/01/19 03:37:09 PM,25.99,,,,,,
25393,05/01/19 03:37:10 PM,25.99,,,,,,
25394,05/01/19 03:37:11 PM,25.99,,,,,,
25395,05/01/19 03:37:12 PM,25.99,,,,,,
25396,05/01/19 03:37:13 PM,25.99,,,,,,
25397,05/01/19 03:37:14 PM,25.99,,,,,,
25398,05/01/19 03:37:15 PM,25.65,,,,,,
25399,05/01/19 03:37:16 PM,25.99,,,,,,
25400,05/01/19 03:37:17 PM,25.99,,,,,,
25401,05/01/19 03:37:18 PM,25.99,,,,,,
25402,05/01/19 03:37:19 PM,25.99,,,,,,
25403,05/01/19 03:37:20 PM,25.99,,,,,,
25404,05/01/19 03:37:21 PM,26.33,,,,,,
25405,05/01/19 03:37:22 PM,25.99,,,,,,
25406,05/01/19 03:37:23 PM,26.33,,,,,,
25407,05/01/19 03:37:24 PM,25.99,,,,,,
25408,05/01/19 03:37:25 PM,25.99,,,,,,
25409,05/01/19 03:37:26 PM,25.99,,,,,,
25410,05/01/19 03:37:27 PM,25.99,,,,,,
25411,05/01/19 03:37:28 PM,25.65,,,,,,
25412,05/01/19 03:37:29 PM,25.99,,,,,,
25413,05/01/19 03:37:30 PM,26.33,,,,,,
25414,05/01/19 03:37:31 PM,25.99,,,,,,
25415,05/01/19 03:37:32 PM,25.99,,,,,,
25416,05/01/19 03:37:33 PM,25.99,,,,,,
25417,05/01/19 03:37:34 PM,25.65,,,,,,
25418,05/01/19 03:37:35 PM,25.65,,,,,,
25419,05/01/19 03:37:36 PM,25.99,,,,,,
25420,05/01/19 03:37:37 PM,25.99,,,,,,
25421,05/01/19 03:37:38 PM,25.99,,,,,,
25422,05/01/19 03:37:39 PM,25.99,,,,,,
25423,05/01/19 03:37:40 PM,25.99,,,,,,
25424,05/01/19 03:37:41 PM,25.65,,,,,,
25425,05/01/19 03:37:42 PM,25.99,,,,,,
25426,05/01/19 03:37:43 PM,25.99,,,,,,
25427,05/01/19 03:37:44 PM,25.99,,,,,,
25428,05/01/19 03:37:45 PM,25.99,,,,,,
25429,05/01/19 03:37:46 PM,25.99,,,,,,
25430,05/01/19 03:37:47 PM,25.65,,,,,,
25431,05/01/19 03:37:48 PM,25.99,,,,,,
25432,05/01/19 03:37:49 PM,25.99,,,,,,
25433,05/01/19 03:37:50 PM,25.99,,,,,,
25434,05/01/19 03:37:51 PM,25.99,,,,,,
25435,05/01/19 03:37:52 PM,25.99,,,,,,
25436,05/01/19 03:37:53 PM,25.99,,,,,,
25437,05/01/19 03:37:54 PM,25.65,,,,,,
25438,05/01/19 03:37:55 PM,25.99,,,,,,
25439,05/01/19 03:37:56 PM,25.99,,,,,,
25440,05/01/19 03:37:57 PM,25.99,,,,,,
25441,05/01/19 03:37:58 PM,25.99,,,,,,
25442,05/01/19 03:37:59 PM,25.99,,,,,,
25443,05/01/19 03:38:00 PM,25.99,,,,,,
25444,05/01/19 03:38:01 PM,25.99,,,,,,
25445,05/01/19 03:38:02 PM,25.99,,,,,,
25446,05/01/19 03:38:03 PM,25.99,,,,,,
25447,05/01/19 03:38:04 PM,26.33,,,,,,
25448,05/01/19 03:38:05 PM,25.65,,,,,,
25449,05/01/19 03:38:06 PM,25.65,,,,,,
25450,05/01/19 03:38:07 PM,25.99,,,,,,
25451,05/01/19 03:38:08 PM,25.99,,,,,,
25452,05/01/19 03:38:09 PM,26.33,,,,,,
25453,05/01/19 03:38:10 PM,25.99,,,,,,
25454,05/01/19 03:38:11 PM,25.99,,,,,,
25455,05/01/19 03:38:12 PM,25.99,,,,,,
25456,05/01/19 03:38:13 PM,25.99,,,,,,
25457,05/01/19 03:38:14 PM,25.99,,,,,,
25458,05/01/19 03:38:15 PM,26.33,,,,,,
25459,05/01/19 03:38:16 PM,26.33,,,,,,
25460,05/01/19 03:38:17 PM,25.99,,,,,,
25461,05/01/19 03:38:18 PM,25.99,,,,,,
25462,05/01/19 03:38:19 PM,25.99,,,,,,
25463,05/01/19 03:38:20 PM,25.99,,,,,,
25464,05/01/19 03:38:21 PM,25.99,,,,,,
25465,05/01/19 03:38:22 PM,25.99,,,,,,
25466,05/01/19 03:38:23 PM,25.99,,,,,,
25467,05/01/19 03:38:24 PM,25.99,,,,,,
25468,05/01/19 03:38:25 PM,25.99,,,,,,
25469,05/01/19 03:38:26 PM,25.99,,,,,,
25470,05/01/19 03:38:27 PM,25.99,,,,,,
25471,05/01/19 03:38:28 PM,25.99,,,,,,
25472,05/01/19 03:38:29 PM,25.99,,,,,,
25473,05/01/19 03:38:30 PM,25.99,,,,,,
25474,05/01/19 03:38:31 PM,25.99,,,,,,
25475,05/01/19 03:38:32 PM,25.99,,,,,,
25476,05/01/19 03:38:33 PM,25.99,,,,,,
25477,05/01/19 03:38:34 PM,25.99,,,,,,
25478,05/01/19 03:38:35 PM,25.65,,,,,,
25479,05/01/19 03:38:36 PM,25.65,,,,,,
25480,05/01/19 03:38:37 PM,25.99,,,,,,
25481,05/01/19 03:38:38 PM,25.99,,,,,,
25482,05/01/19 03:38:39 PM,25.99,,,,,,
25483,05/01/19 03:38:40 PM,25.99,,,,,,
25484,05/01/19 03:38:41 PM,25.99,,,,,,
25485,05/01/19 03:38:42 PM,25.99,,,,,,
25486,05/01/19 03:38:43 PM,25.65,,,,,,
25487,05/01/19 03:38:44 PM,25.99,,,,,,
25488,05/01/19 03:38:45 PM,25.99,,,,,,
25489,05/01/19 03:38:46 PM,25.99,,,,,,
25490,05/01/19 03:38:47 PM,25.99,,,,,,
25491,05/01/19 03:38:48 PM,25.65,,,,,,
25492,05/01/19 03:38:49 PM,25.99,,,,,,
25493,05/01/19 03:38:50 PM,25.99,,,,,,
25494,05/01/19 03:38:51 PM,25.99,,,,,,
25495,05/01/19 03:38:52 PM,25.99,,,,,,
25496,05/01/19 03:38:53 PM,25.65,,,,,,
25497,05/01/19 03:38:54 PM,25.99,,,,,,
25498,05/01/19 03:38:55 PM,25.99,,,,,,
25499,05/01/19 03:38:56 PM,25.99,,,,,,
25500,05/01/19 03:38:57 PM,25.99,,,,,,
25501,05/01/19 03:38:58 PM,25.99,,,,,,
25502,05/01/19 03:38:59 PM,25.99,,,,,,
25503,05/01/19 03:39:00 PM,25.99,,,,,,
25504,05/01/19 03:39:01 PM,25.99,,,,,,
25505,05/01/19 03:39:02 PM,25.99,,,,,,
25506,05/01/19 03:39:03 PM,25.99,,,,,,
25507,05/01/19 03:39:04 PM,26.33,,,,,,
25508,05/01/19 03:39:05 PM,25.99,,,,,,
25509,05/01/19 03:39:06 PM,25.99,,,,,,
25510,05/01/19 03:39:07 PM,25.99,,,,,,
25511,05/01/19 03:39:08 PM,25.99,,,,,,
25512,05/01/19 03:39:09 PM,25.99,,,,,,
25513,05/01/19 03:39:10 PM,25.99,,,,,,
25514,05/01/19 03:39:11 PM,25.99,,,,,,
25515,05/01/19 03:39:12 PM,25.99,,,,,,
25516,05/01/19 03:39:13 PM,25.99,,,,,,
25517,05/01/19 03:39:14 PM,25.99,,,,,,
25518,05/01/19 03:39:15 PM,25.99,,,,,,
25519,05/01/19 03:39:16 PM,25.65,,,,,,
25520,05/01/19 03:39:17 PM,25.99,,,,,,
25521,05/01/19 03:39:18 PM,25.99,,,,,,
25522,05/01/19 03:39:19 PM,25.99,,,,,,
25523,05/01/19 03:39:20 PM,25.99,,,,,,
25524,05/01/19 03:39:21 PM,25.99,,,,,,
25525,05/01/19 03:39:22 PM,25.99,,,,,,
25526,05/01/19 03:39:23 PM,26.33,,,,,,
25527,05/01/19 03:39:24 PM,25.99,,,,,,
25528,05/01/19 03:39:25 PM,25.99,,,,,,
25529,05/01/19 03:39:26 PM,25.99,,,,,,
25530,05/01/19 03:39:27 PM,25.99,,,,,,
25531,05/01/19 03:39:28 PM,25.99,,,,,,
25532,05/01/19 03:39:29 PM,25.99,,,,,,
25533,05/01/19 03:39:30 PM,25.99,,,,,,
25534,05/01/19 03:39:31 PM,25.99,,,,,,
25535,05/01/19 03:39:32 PM,25.99,,,,,,
25536,05/01/19 03:39:33 PM,25.99,,,,,,
25537,05/01/19 03:39:34 PM,25.99,,,,,,
25538,05/01/19 03:39:35 PM,25.99,,,,,,
25539,05/01/19 03:39:36 PM,26.33,,,,,,
25540,05/01/19 03:39:37 PM,25.99,,,,,,
25541,05/01/19 03:39:38 PM,26.33,,,,,,
25542,05/01/19 03:39:39 PM,26.33,,,,,,
25543,05/01/19 03:39:40 PM,26.33,,,,,,
25544,05/01/19 03:39:41 PM,26.33,,,,,,
25545,05/01/19 03:39:42 PM,26.33,,,,,,
25546,05/01/19 03:39:43 PM,26.33,,,,,,
25547,05/01/19 03:39:44 PM,26.33,,,,,,
25548,05/01/19 03:39:45 PM,26.33,,,,,,
25549,05/01/19 03:39:46 PM,26.33,,,,,,
25550,05/01/19 03:39:47 PM,25.99,,,,,,
25551,05/01/19 03:39:48 PM,25.99,,,,,,
25552,05/01/19 03:39:49 PM,26.33,,,,,,
25553,05/01/19 03:39:50 PM,25.99,,,,,,
25554,05/01/19 03:39:51 PM,25.99,,,,,,
25555,05/01/19 03:39:52 PM,25.99,,,,,,
25556,05/01/19 03:39:53 PM,25.99,,,,,,
25557,05/01/19 03:39:54 PM,25.99,,,,,,
25558,05/01/19 03:39:55 PM,25.99,,,,,,
25559,05/01/19 03:39:56 PM,26.33,,,,,,
25560,05/01/19 03:39:57 PM,25.99,,,,,,
25561,05/01/19 03:39:58 PM,25.99,,,,,,
25562,05/01/19 03:39:59 PM,25.99,,,,,,
25563,05/01/19 03:40:00 PM,26.33,,,,,,
25564,05/01/19 03:40:01 PM,26.33,,,,,,
25565,05/01/19 03:40:02 PM,25.99,,,,,,
25566,05/01/19 03:40:03 PM,26.33,,,,,,
25567,05/01/19 03:40:04 PM,25.99,,,,,,
25568,05/01/19 03:40:05 PM,25.99,,,,,,
25569,05/01/19 03:40:06 PM,26.33,,,,,,
25570,05/01/19 03:40:07 PM,25.99,,,,,,
25571,05/01/19 03:40:08 PM,25.99,,,,,,
25572,05/01/19 03:40:09 PM,25.99,,,,,,
25573,05/01/19 03:40:10 PM,26.33,,,,,,
25574,05/01/19 03:40:11 PM,25.99,,,,,,
25575,05/01/19 03:40:12 PM,26.33,,,,,,
25576,05/01/19 03:40:13 PM,26.33,,,,,,
25577,05/01/19 03:40:14 PM,25.65,,,,,,
25578,05/01/19 03:40:15 PM,25.99,,,,,,
25579,05/01/19 03:40:16 PM,25.99,,,,,,
25580,05/01/19 03:40:17 PM,25.99,,,,,,
25581,05/01/19 03:40:18 PM,26.33,,,,,,
25582,05/01/19 03:40:19 PM,26.33,,,,,,
25583,05/01/19 03:40:20 PM,25.99,,,,,,
25584,05/01/19 03:40:21 PM,25.99,,,,,,
25585,05/01/19 03:40:22 PM,25.99,,,,,,
25586,05/01/19 03:40:23 PM,25.99,,,,,,
25587,05/01/19 03:40:24 PM,25.99,,,,,,
25588,05/01/19 03:40:25 PM,26.33,,,,,,
25589,05/01/19 03:40:26 PM,26.33,,,,,,
25590,05/01/19 03:40:27 PM,25.99,,,,,,
25591,05/01/19 03:40:28 PM,25.99,,,,,,
25592,05/01/19 03:40:29 PM,25.99,,,,,,
25593,05/01/19 03:40:30 PM,25.99,,,,,,
25594,05/01/19 03:40:31 PM,25.99,,,,,,
25595,05/01/19 03:40:32 PM,25.99,,,,,,
25596,05/01/19 03:40:33 PM,25.99,,,,,,
25597,05/01/19 03:40:34 PM,26.33,,,,,,
25598,05/01/19 03:40:35 PM,26.33,,,,,,
25599,05/01/19 03:40:36 PM,26.33,,,,,,
25600,05/01/19 03:40:37 PM,25.99,,,,,,
25601,05/01/19 03:40:38 PM,25.99,,,,,,
25602,05/01/19 03:40:39 PM,25.99,,,,,,
25603,05/01/19 03:40:40 PM,25.99,,,,,,
25604,05/01/19 03:40:41 PM,25.99,,,,,,
25605,05/01/19 03:40:42 PM,25.65,,,,,,
25606,05/01/19 03:40:43 PM,25.99,,,,,,
25607,05/01/19 03:40:44 PM,25.99,,,,,,
25608,05/01/19 03:40:45 PM,26.33,,,,,,
25609,05/01/19 03:40:46 PM,26.33,,,,,,
25610,05/01/19 03:40:47 PM,25.99,,,,,,
25611,05/01/19 03:40:48 PM,25.99,,,,,,
25612,05/01/19 03:40:49 PM,25.99,,,,,,
25613,05/01/19 03:40:50 PM,26.33,,,,,,
25614,05/01/19 03:40:51 PM,26.33,,,,,,
25615,05/01/19 03:40:52 PM,26.33,,,,,,
25616,05/01/19 03:40:53 PM,25.99,,,,,,
25617,05/01/19 03:40:54 PM,26.33,,,,,,
25618,05/01/19 03:40:55 PM,26.33,,,,,,
25619,05/01/19 03:40:56 PM,26.33,,,,,,
25620,05/01/19 03:40:57 PM,26.33,,,,,,
25621,05/01/19 03:40:58 PM,26.33,,,,,,
25622,05/01/19 03:40:59 PM,26.33,,,,,,
25623,05/01/19 03:41:00 PM,26.33,,,,,,
25624,05/01/19 03:41:01 PM,26.33,,,,,,
25625,05/01/19 03:41:02 PM,25.99,,,,,,
25626,05/01/19 03:41:03 PM,25.99,,,,,,
25627,05/01/19 03:41:04 PM,25.99,,,,,,
25628,05/01/19 03:41:05 PM,26.33,,,,,,
25629,05/01/19 03:41:06 PM,26.33,,,,,,
