"Plot Title: 10CM-190506"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Button Down (LGR S/N: 2247366)","Button Up (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
25864,05/06/19 04:41:32 PM,33.01,,,,,,
25865,05/06/19 04:41:33 PM,32.68,,,,,,
25866,05/06/19 04:41:34 PM,32.68,,,,,,
25867,05/06/19 04:41:35 PM,32.68,,,,,,
25868,05/06/19 04:41:36 PM,32.35,,,,,,
25869,05/06/19 04:41:37 PM,32.35,,,,,,
25870,05/06/19 04:41:38 PM,32.35,,,,,,
25871,05/06/19 04:41:39 PM,32.01,,,,,,
25872,05/06/19 04:41:40 PM,32.01,,,,,,
25873,05/06/19 04:41:41 PM,32.01,,,,,,
25874,05/06/19 04:41:42 PM,31.68,,,,,,
25875,05/06/19 04:41:43 PM,31.68,,,,,,
25876,05/06/19 04:41:44 PM,31.68,,,,,,
25877,05/06/19 04:41:45 PM,31.68,,,,,,
25878,05/06/19 04:41:46 PM,31.34,,,,,,
25879,05/06/19 04:41:47 PM,31.34,,,,,,
25880,05/06/19 04:41:48 PM,31.34,,,,,,
25881,05/06/19 04:41:49 PM,31.01,,,,,,
25882,05/06/19 04:41:50 PM,31.01,,,,,,
25883,05/06/19 04:41:51 PM,31.01,,,,,,
25884,05/06/19 04:41:52 PM,31.01,,,,,,
25885,05/06/19 04:41:53 PM,30.68,,,,,,
25886,05/06/19 04:41:54 PM,30.68,,,,,,
25887,05/06/19 04:41:55 PM,30.68,,,,,,
25888,05/06/19 04:41:56 PM,30.68,,,,,,
25889,05/06/19 04:41:57 PM,30.68,,,,,,
25890,05/06/19 04:41:58 PM,30.34,,,,,,
25891,05/06/19 04:41:59 PM,30.34,,,,,,
25892,05/06/19 04:42:00 PM,30.34,,,,,,
25893,05/06/19 04:42:01 PM,30.34,,,,,,
25894,05/06/19 04:42:02 PM,30.34,,,,,,
25895,05/06/19 04:42:03 PM,30.01,,,,,,
25896,05/06/19 04:42:04 PM,30.01,,,,,,
25897,05/06/19 04:42:05 PM,30.01,,,,,,
25898,05/06/19 04:42:06 PM,29.67,,,,,,
25899,05/06/19 04:42:07 PM,29.67,,,,,,
25900,05/06/19 04:42:08 PM,29.67,,,,,,
25901,05/06/19 04:42:09 PM,29.67,,,,,,
25902,05/06/19 04:42:10 PM,29.34,,,,,,
25903,05/06/19 04:42:11 PM,29.34,,,,,,
25904,05/06/19 04:42:12 PM,29.34,,,,,,
25905,05/06/19 04:42:13 PM,29.01,,,,,,
25906,05/06/19 04:42:14 PM,29.01,,,,,,
25907,05/06/19 04:42:15 PM,29.01,,,,,,
25908,05/06/19 04:42:16 PM,29.01,,,,,,
25909,05/06/19 04:42:17 PM,29.01,,,,,,
25910,05/06/19 04:42:18 PM,29.01,,,,,,
25911,05/06/19 04:42:19 PM,29.01,,,,,,
25912,05/06/19 04:42:20 PM,28.67,,,,,,
25913,05/06/19 04:42:21 PM,28.67,,,,,,
25914,05/06/19 04:42:22 PM,28.67,,,,,,
25915,05/06/19 04:42:23 PM,28.67,,,,,,
25916,05/06/19 04:42:24 PM,28.67,,,,,,
25917,05/06/19 04:42:25 PM,28.67,,,,,,
25918,05/06/19 04:42:26 PM,28.67,,,,,,
25919,05/06/19 04:42:27 PM,28.34,,,,,,
25920,05/06/19 04:42:28 PM,28.34,,,,,,
25921,05/06/19 04:42:29 PM,28.34,,,,,,
25922,05/06/19 04:42:30 PM,28.34,,,,,,
25923,05/06/19 04:42:31 PM,28.34,,,,,,
25924,05/06/19 04:42:32 PM,28.34,,,,,,
25925,05/06/19 04:42:33 PM,28.34,,,,,,
25926,05/06/19 04:42:34 PM,28.34,,,,,,
25927,05/06/19 04:42:35 PM,28.34,,,,,,
25928,05/06/19 04:42:36 PM,28.00,,,,,,
25929,05/06/19 04:42:37 PM,28.00,,,,,,
25930,05/06/19 04:42:38 PM,28.00,,,,,,
25931,05/06/19 04:42:39 PM,28.00,,,,,,
25932,05/06/19 04:42:40 PM,28.00,,,,,,
25933,05/06/19 04:42:41 PM,28.00,,,,,,
25934,05/06/19 04:42:42 PM,28.00,,,,,,
25935,05/06/19 04:42:43 PM,28.00,,,,,,
25936,05/06/19 04:42:44 PM,28.00,,,,,,
25937,05/06/19 04:42:45 PM,28.00,,,,,,
25938,05/06/19 04:42:46 PM,28.00,,,,,,
25939,05/06/19 04:42:47 PM,28.00,,,,,,
25940,05/06/19 04:42:48 PM,27.67,,,,,,
25941,05/06/19 04:42:49 PM,27.67,,,,,,
25942,05/06/19 04:42:50 PM,27.67,,,,,,
25943,05/06/19 04:42:51 PM,27.67,,,,,,
25944,05/06/19 04:42:52 PM,27.67,,,,,,
25945,05/06/19 04:42:53 PM,27.67,,,,,,
25946,05/06/19 04:42:54 PM,27.67,,,,,,
25947,05/06/19 04:42:55 PM,27.67,,,,,,
25948,05/06/19 04:42:56 PM,27.33,,,,,,
25949,05/06/19 04:42:57 PM,27.33,,,,,,
25950,05/06/19 04:42:58 PM,27.33,,,,,,
25951,05/06/19 04:42:59 PM,27.33,,,,,,
25952,05/06/19 04:43:00 PM,27.33,,,,,,
25953,05/06/19 04:43:01 PM,27.33,,,,,,
25954,05/06/19 04:43:02 PM,27.33,,,,,,
25955,05/06/19 04:43:03 PM,27.33,,,,,,
25956,05/06/19 04:43:04 PM,27.33,,,,,,
25957,05/06/19 04:43:05 PM,27.33,,,,,,
25958,05/06/19 04:43:06 PM,27.33,,,,,,
25959,05/06/19 04:43:07 PM,27.00,,,,,,
25960,05/06/19 04:43:08 PM,27.00,,,,,,
25961,05/06/19 04:43:09 PM,27.00,,,,,,
25962,05/06/19 04:43:10 PM,27.00,,,,,,
25963,05/06/19 04:43:11 PM,27.00,,,,,,
25964,05/06/19 04:43:12 PM,27.00,,,,,,
25965,05/06/19 04:43:13 PM,27.00,,,,,,
25966,05/06/19 04:43:14 PM,27.00,,,,,,
25967,05/06/19 04:43:15 PM,27.00,,,,,,
25968,05/06/19 04:43:16 PM,26.66,,,,,,
25969,05/06/19 04:43:17 PM,26.66,,,,,,
25970,05/06/19 04:43:18 PM,26.66,,,,,,
25971,05/06/19 04:43:19 PM,26.66,,,,,,
25972,05/06/19 04:43:20 PM,26.66,,,,,,
25973,05/06/19 04:43:21 PM,26.66,,,,,,
25974,05/06/19 04:43:22 PM,26.33,,,,,,
25975,05/06/19 04:43:23 PM,26.33,,,,,,
25976,05/06/19 04:43:24 PM,26.33,,,,,,
25977,05/06/19 04:43:25 PM,26.33,,,,,,
25978,05/06/19 04:43:26 PM,26.33,,,,,,
25979,05/06/19 04:43:27 PM,26.33,,,,,,
25980,05/06/19 04:43:28 PM,26.33,,,,,,
25981,05/06/19 04:43:29 PM,26.33,,,,,,
25982,05/06/19 04:43:30 PM,26.33,,,,,,
25983,05/06/19 04:43:31 PM,26.33,,,,,,
25984,05/06/19 04:43:32 PM,26.33,,,,,,
25985,05/06/19 04:43:33 PM,26.33,,,,,,
25986,05/06/19 04:43:34 PM,26.33,,,,,,
25987,05/06/19 04:43:35 PM,26.33,,,,,,
25988,05/06/19 04:43:36 PM,26.33,,,,,,
25989,05/06/19 04:43:37 PM,25.99,,,,,,
25990,05/06/19 04:43:38 PM,26.33,,,,,,
25991,05/06/19 04:43:39 PM,25.99,,,,,,
25992,05/06/19 04:43:40 PM,25.99,,,,,,
25993,05/06/19 04:43:41 PM,25.99,,,,,,
25994,05/06/19 04:43:42 PM,25.99,,,,,,
25995,05/06/19 04:43:43 PM,25.99,,,,,,
25996,05/06/19 04:43:44 PM,25.99,,,,,,
25997,05/06/19 04:43:45 PM,25.99,,,,,,
25998,05/06/19 04:43:46 PM,25.99,,,,,,
25999,05/06/19 04:43:47 PM,25.99,,,,,,
26000,05/06/19 04:43:48 PM,25.99,,,,,,
26001,05/06/19 04:43:49 PM,25.99,,,,,,
26002,05/06/19 04:43:50 PM,25.99,,,,,,
26003,05/06/19 04:43:51 PM,25.99,,,,,,
26004,05/06/19 04:43:52 PM,25.99,,,,,,
26005,05/06/19 04:43:53 PM,25.99,,,,,,
26006,05/06/19 04:43:54 PM,25.99,,,,,,
26007,05/06/19 04:43:55 PM,25.99,,,,,,
26008,05/06/19 04:43:56 PM,25.65,,,,,,
26009,05/06/19 04:43:57 PM,25.99,,,,,,
26010,05/06/19 04:43:58 PM,25.99,,,,,,
26011,05/06/19 04:43:59 PM,25.65,,,,,,
26012,05/06/19 04:44:00 PM,25.65,,,,,,
26013,05/06/19 04:44:01 PM,25.65,,,,,,
26014,05/06/19 04:44:02 PM,25.65,,,,,,
26015,05/06/19 04:44:03 PM,25.65,,,,,,
26016,05/06/19 04:44:04 PM,25.65,,,,,,
26017,05/06/19 04:44:05 PM,25.65,,,,,,
26018,05/06/19 04:44:06 PM,25.65,,,,,,
26019,05/06/19 04:44:07 PM,25.65,,,,,,
26020,05/06/19 04:44:08 PM,25.65,,,,,,
26021,05/06/19 04:44:09 PM,25.65,,,,,,
26022,05/06/19 04:44:10 PM,25.65,,,,,,
26023,05/06/19 04:44:11 PM,25.65,,,,,,
26024,05/06/19 04:44:12 PM,25.65,,,,,,
26025,05/06/19 04:44:13 PM,25.65,,,,,,
26026,05/06/19 04:44:14 PM,25.65,,,,,,
26027,05/06/19 04:44:15 PM,25.65,,,,,,
26028,05/06/19 04:44:16 PM,25.65,,,,,,
26029,05/06/19 04:44:17 PM,25.32,,,,,,
26030,05/06/19 04:44:18 PM,25.32,,,,,,
26031,05/06/19 04:44:19 PM,25.65,,,,,,
26032,05/06/19 04:44:20 PM,25.32,,,,,,
26033,05/06/19 04:44:21 PM,25.65,,,,,,
26034,05/06/19 04:44:22 PM,25.32,,,,,,
26035,05/06/19 04:44:23 PM,25.32,,,,,,
26036,05/06/19 04:44:24 PM,25.32,,,,,,
26037,05/06/19 04:44:25 PM,25.32,,,,,,
26038,05/06/19 04:44:26 PM,25.32,,,,,,
26039,05/06/19 04:44:27 PM,25.32,,,,,,
26040,05/06/19 04:44:28 PM,25.32,,,,,,
26041,05/06/19 04:44:29 PM,25.32,,,,,,
26042,05/06/19 04:44:30 PM,25.65,,,,,,
26043,05/06/19 04:44:31 PM,25.32,,,,,,
26044,05/06/19 04:44:32 PM,25.32,,,,,,
26045,05/06/19 04:44:33 PM,25.32,,,,,,
26046,05/06/19 04:44:34 PM,25.32,,,,,,
26047,05/06/19 04:44:35 PM,25.32,,,,,,
26048,05/06/19 04:44:36 PM,25.32,,,,,,
26049,05/06/19 04:44:37 PM,25.32,,,,,,
26050,05/06/19 04:44:38 PM,25.32,,,,,,
26051,05/06/19 04:44:39 PM,25.32,,,,,,
26052,05/06/19 04:44:40 PM,25.32,,,,,,
26053,05/06/19 04:44:41 PM,25.65,,,,,,
26054,05/06/19 04:44:42 PM,25.32,,,,,,
26055,05/06/19 04:44:43 PM,25.32,,,,,,
26056,05/06/19 04:44:44 PM,25.32,,,,,,
26057,05/06/19 04:44:45 PM,25.32,,,,,,
26058,05/06/19 04:44:46 PM,25.32,,,,,,
26059,05/06/19 04:44:47 PM,25.32,,,,,,
26060,05/06/19 04:44:48 PM,25.32,,,,,,
26061,05/06/19 04:44:49 PM,25.32,,,,,,
26062,05/06/19 04:44:50 PM,25.32,,,,,,
26063,05/06/19 04:44:51 PM,25.32,,,,,,
26064,05/06/19 04:44:52 PM,25.32,,,,,,
26065,05/06/19 04:44:53 PM,25.32,,,,,,
26066,05/06/19 04:44:54 PM,25.32,,,,,,
26067,05/06/19 04:44:55 PM,25.32,,,,,,
26068,05/06/19 04:44:56 PM,25.32,,,,,,
26069,05/06/19 04:44:57 PM,25.32,,,,,,
26070,05/06/19 04:44:58 PM,25.32,,,,,,
26071,05/06/19 04:44:59 PM,25.32,,,,,,
26072,05/06/19 04:45:00 PM,25.32,,,,,,
26073,05/06/19 04:45:01 PM,25.32,,,,,,
26074,05/06/19 04:45:02 PM,25.32,,,,,,
26075,05/06/19 04:45:03 PM,25.32,,,,,,
26076,05/06/19 04:45:04 PM,25.32,,,,,,
26077,05/06/19 04:45:05 PM,25.32,,,,,,
26078,05/06/19 04:45:06 PM,25.32,,,,,,
26079,05/06/19 04:45:07 PM,25.32,,,,,,
26080,05/06/19 04:45:08 PM,25.32,,,,,,
26081,05/06/19 04:45:09 PM,25.32,,,,,,
26082,05/06/19 04:45:10 PM,25.32,,,,,,
26083,05/06/19 04:45:11 PM,25.32,,,,,,
26084,05/06/19 04:45:12 PM,25.32,,,,,,
26085,05/06/19 04:45:13 PM,25.32,,,,,,
26086,05/06/19 04:45:14 PM,25.32,,,,,,
26087,05/06/19 04:45:15 PM,25.32,,,,,,
26088,05/06/19 04:45:16 PM,25.32,,,,,,
26089,05/06/19 04:45:17 PM,25.32,,,,,,
26090,05/06/19 04:45:18 PM,25.32,,,,,,
26091,05/06/19 04:45:19 PM,25.32,,,,,,
26092,05/06/19 04:45:20 PM,25.32,,,,,,
26093,05/06/19 04:45:21 PM,25.32,,,,,,
26094,05/06/19 04:45:22 PM,25.32,,,,,,
26095,05/06/19 04:45:23 PM,25.32,,,,,,
26096,05/06/19 04:45:24 PM,25.32,,,,,,
26097,05/06/19 04:45:25 PM,25.32,,,,,,
26098,05/06/19 04:45:26 PM,25.32,,,,,,
26099,05/06/19 04:45:27 PM,25.32,,,,,,
26100,05/06/19 04:45:28 PM,25.32,,,,,,
26101,05/06/19 04:45:29 PM,24.98,,,,,,
26102,05/06/19 04:45:30 PM,25.32,,,,,,
26103,05/06/19 04:45:31 PM,25.32,,,,,,
26104,05/06/19 04:45:32 PM,24.98,,,,,,
26105,05/06/19 04:45:33 PM,24.98,,,,,,
26106,05/06/19 04:45:34 PM,24.98,,,,,,
26107,05/06/19 04:45:35 PM,25.32,,,,,,
26108,05/06/19 04:45:36 PM,24.98,,,,,,
26109,05/06/19 04:45:37 PM,25.32,,,,,,
26110,05/06/19 04:45:38 PM,25.32,,,,,,
26111,05/06/19 04:45:39 PM,24.98,,,,,,
26112,05/06/19 04:45:40 PM,24.98,,,,,,
26113,05/06/19 04:45:41 PM,24.98,,,,,,
26114,05/06/19 04:45:42 PM,24.98,,,,,,
26115,05/06/19 04:45:43 PM,25.32,,,,,,
26116,05/06/19 04:45:44 PM,25.32,,,,,,
26117,05/06/19 04:45:45 PM,25.32,,,,,,
26118,05/06/19 04:45:46 PM,25.32,,,,,,
26119,05/06/19 04:45:47 PM,24.98,,,,,,
26120,05/06/19 04:45:48 PM,25.32,,,,,,
26121,05/06/19 04:45:49 PM,25.32,,,,,,
26122,05/06/19 04:45:50 PM,25.32,,,,,,
26123,05/06/19 04:45:51 PM,25.32,,,,,,
26124,05/06/19 04:45:52 PM,24.98,,,,,,
26125,05/06/19 04:45:53 PM,25.32,,,,,,
26126,05/06/19 04:45:54 PM,25.32,,,,,,
26127,05/06/19 04:45:55 PM,24.98,,,,,,
26128,05/06/19 04:45:56 PM,25.32,,,,,,
26129,05/06/19 04:45:57 PM,25.32,,,,,,
26130,05/06/19 04:45:58 PM,25.32,,,,,,
26131,05/06/19 04:45:59 PM,25.32,,,,,,
26132,05/06/19 04:46:00 PM,25.32,,,,,,
26133,05/06/19 04:46:01 PM,25.32,,,,,,
26134,05/06/19 04:46:02 PM,24.98,,,,,,
26135,05/06/19 04:46:03 PM,25.32,,,,,,
26136,05/06/19 04:46:04 PM,25.32,,,,,,
26137,05/06/19 04:46:05 PM,25.32,,,,,,
26138,05/06/19 04:46:06 PM,25.32,,,,,,
26139,05/06/19 04:46:07 PM,25.32,,,,,,
26140,05/06/19 04:46:08 PM,25.32,,,,,,
26141,05/06/19 04:46:09 PM,25.32,,,,,,
26142,05/06/19 04:46:10 PM,25.32,,,,,,
26143,05/06/19 04:46:11 PM,25.32,,,,,,
26144,05/06/19 04:46:12 PM,25.32,,,,,,
26145,05/06/19 04:46:13 PM,25.32,,,,,,
26146,05/06/19 04:46:14 PM,25.32,,,,,,
26147,05/06/19 04:46:15 PM,25.32,,,,,,
26148,05/06/19 04:46:16 PM,25.32,,,,,,
26149,05/06/19 04:46:17 PM,25.32,,,,,,
26150,05/06/19 04:46:18 PM,25.32,,,,,,
26151,05/06/19 04:46:19 PM,25.32,,,,,,
26152,05/06/19 04:46:20 PM,25.32,,,,,,
26153,05/06/19 04:46:21 PM,25.32,,,,,,
26154,05/06/19 04:46:22 PM,25.32,,,,,,
26155,05/06/19 04:46:23 PM,25.32,,,,,,
26156,05/06/19 04:46:24 PM,25.32,,,,,,
26157,05/06/19 04:46:25 PM,25.32,,,,,,
26158,05/06/19 04:46:26 PM,25.32,,,,,,
26159,05/06/19 04:46:27 PM,25.32,,,,,,
26160,05/06/19 04:46:28 PM,25.32,,,,,,
26161,05/06/19 04:46:29 PM,25.32,,,,,,
26162,05/06/19 04:46:30 PM,25.32,,,,,,
26163,05/06/19 04:46:31 PM,25.32,,,,,,
26164,05/06/19 04:46:32 PM,25.32,,,,,,
26165,05/06/19 04:46:33 PM,25.32,,,,,,
26166,05/06/19 04:46:34 PM,25.32,,,,,,
26167,05/06/19 04:46:35 PM,25.32,,,,,,
26168,05/06/19 04:46:36 PM,25.32,,,,,,
26169,05/06/19 04:46:37 PM,25.32,,,,,,
26170,05/06/19 04:46:38 PM,25.32,,,,,,
26171,05/06/19 04:46:39 PM,25.32,,,,,,
26172,05/06/19 04:46:40 PM,25.32,,,,,,
26173,05/06/19 04:46:41 PM,25.32,,,,,,
26174,05/06/19 04:46:42 PM,25.32,,,,,,
26175,05/06/19 04:46:43 PM,25.32,,,,,,
26176,05/06/19 04:46:44 PM,25.32,,,,,,
26177,05/06/19 04:46:45 PM,25.32,,,,,,
26178,05/06/19 04:46:46 PM,25.32,,,,,,
26179,05/06/19 04:46:47 PM,25.32,,,,,,
26180,05/06/19 04:46:48 PM,25.32,,,,,,
26181,05/06/19 04:46:49 PM,25.32,,,,,,
26182,05/06/19 04:46:50 PM,25.32,,,,,,
26183,05/06/19 04:46:51 PM,25.32,,,,,,
26184,05/06/19 04:46:52 PM,25.32,,,,,,
26185,05/06/19 04:46:53 PM,25.32,,,,,,
26186,05/06/19 04:46:54 PM,25.32,,,,,,
26187,05/06/19 04:46:55 PM,25.32,,,,,,
26188,05/06/19 04:46:56 PM,25.32,,,,,,
26189,05/06/19 04:46:57 PM,25.32,,,,,,
26190,05/06/19 04:46:58 PM,25.32,,,,,,
26191,05/06/19 04:46:59 PM,25.32,,,,,,
26192,05/06/19 04:47:00 PM,25.32,,,,,,
26193,05/06/19 04:47:01 PM,25.32,,,,,,
26194,05/06/19 04:47:02 PM,25.32,,,,,,
26195,05/06/19 04:47:03 PM,25.32,,,,,,
26196,05/06/19 04:47:04 PM,25.32,,,,,,
26197,05/06/19 04:47:05 PM,25.32,,,,,,
26198,05/06/19 04:47:06 PM,25.32,,,,,,
26199,05/06/19 04:47:07 PM,25.32,,,,,,
26200,05/06/19 04:47:08 PM,25.32,,,,,,
26201,05/06/19 04:47:09 PM,25.32,,,,,,
26202,05/06/19 04:47:10 PM,25.32,,,,,,
26203,05/06/19 04:47:11 PM,25.32,,,,,,
26204,05/06/19 04:47:12 PM,25.32,,,,,,
26205,05/06/19 04:47:13 PM,25.32,,,,,,
26206,05/06/19 04:47:14 PM,25.32,,,,,,
26207,05/06/19 04:47:15 PM,25.32,,,,,,
26208,05/06/19 04:47:16 PM,25.32,,,,,,
26209,05/06/19 04:47:17 PM,25.32,,,,,,
26210,05/06/19 04:47:18 PM,25.32,,,,,,
26211,05/06/19 04:47:19 PM,25.32,,,,,,
26212,05/06/19 04:47:20 PM,25.32,,,,,,
26213,05/06/19 04:47:21 PM,25.32,,,,,,
26214,05/06/19 04:47:22 PM,25.32,,,,,,
26215,05/06/19 04:47:23 PM,25.32,,,,,,
26216,05/06/19 04:47:24 PM,25.32,,,,,,
26217,05/06/19 04:47:25 PM,25.32,,,,,,
26218,05/06/19 04:47:26 PM,25.32,,,,,,
26219,05/06/19 04:47:27 PM,25.32,,,,,,
26220,05/06/19 04:47:28 PM,25.32,,,,,,
26221,05/06/19 04:47:29 PM,25.32,,,,,,
26222,05/06/19 04:47:30 PM,25.32,,,,,,
26223,05/06/19 04:47:31 PM,25.32,,,,,,
26224,05/06/19 04:47:32 PM,25.32,,,,,,
26225,05/06/19 04:47:33 PM,25.32,,,,,,
26226,05/06/19 04:47:34 PM,25.32,,,,,,
26227,05/06/19 04:47:35 PM,25.32,,,,,,
26228,05/06/19 04:47:36 PM,25.32,,,,,,
26229,05/06/19 04:47:37 PM,25.32,,,,,,
26230,05/06/19 04:47:38 PM,25.32,,,,,,
26231,05/06/19 04:47:39 PM,25.32,,,,,,
26232,05/06/19 04:47:40 PM,25.32,,,,,,
26233,05/06/19 04:47:41 PM,25.32,,,,,,
26234,05/06/19 04:47:42 PM,25.32,,,,,,
26235,05/06/19 04:47:43 PM,25.32,,,,,,
26236,05/06/19 04:47:44 PM,25.32,,,,,,
26237,05/06/19 04:47:45 PM,25.32,,,,,,
26238,05/06/19 04:47:46 PM,25.32,,,,,,
26239,05/06/19 04:47:47 PM,25.32,,,,,,
26240,05/06/19 04:47:48 PM,25.32,,,,,,
26241,05/06/19 04:47:49 PM,25.32,,,,,,
26242,05/06/19 04:47:50 PM,25.32,,,,,,
26243,05/06/19 04:47:51 PM,25.32,,,,,,
26244,05/06/19 04:47:52 PM,25.32,,,,,,
26245,05/06/19 04:47:53 PM,25.32,,,,,,
26246,05/06/19 04:47:54 PM,25.32,,,,,,
26247,05/06/19 04:47:55 PM,25.32,,,,,,
26248,05/06/19 04:47:56 PM,25.32,,,,,,
26249,05/06/19 04:47:57 PM,25.32,,,,,,
26250,05/06/19 04:47:58 PM,25.32,,,,,,
26251,05/06/19 04:47:59 PM,25.32,,,,,,
26252,05/06/19 04:48:00 PM,25.32,,,,,,
26253,05/06/19 04:48:01 PM,25.32,,,,,,
26254,05/06/19 04:48:02 PM,25.32,,,,,,
26255,05/06/19 04:48:03 PM,25.32,,,,,,
26256,05/06/19 04:48:04 PM,25.32,,,,,,
26257,05/06/19 04:48:05 PM,25.32,,,,,,
26258,05/06/19 04:48:06 PM,25.32,,,,,,
26259,05/06/19 04:48:07 PM,25.32,,,,,,
26260,05/06/19 04:48:08 PM,25.32,,,,,,
26261,05/06/19 04:48:09 PM,25.32,,,,,,
26262,05/06/19 04:48:10 PM,25.32,,,,,,
26263,05/06/19 04:48:11 PM,25.32,,,,,,
26264,05/06/19 04:48:12 PM,25.32,,,,,,
26265,05/06/19 04:48:13 PM,25.32,,,,,,
26266,05/06/19 04:48:14 PM,25.32,,,,,,
26267,05/06/19 04:48:15 PM,24.98,,,,,,
26268,05/06/19 04:48:16 PM,25.32,,,,,,
26269,05/06/19 04:48:17 PM,25.32,,,,,,
26270,05/06/19 04:48:18 PM,25.32,,,,,,
26271,05/06/19 04:48:19 PM,25.32,,,,,,
26272,05/06/19 04:48:20 PM,25.32,,,,,,
26273,05/06/19 04:48:21 PM,25.32,,,,,,
26274,05/06/19 04:48:22 PM,25.32,,,,,,
26275,05/06/19 04:48:23 PM,25.32,,,,,,
26276,05/06/19 04:48:24 PM,25.32,,,,,,
26277,05/06/19 04:48:25 PM,25.32,,,,,,
26278,05/06/19 04:48:26 PM,25.32,,,,,,
26279,05/06/19 04:48:27 PM,25.32,,,,,,
26280,05/06/19 04:48:28 PM,25.32,,,,,,
26281,05/06/19 04:48:29 PM,25.32,,,,,,
26282,05/06/19 04:48:30 PM,25.32,,,,,,
26283,05/06/19 04:48:31 PM,25.32,,,,,,
26284,05/06/19 04:48:32 PM,25.32,,,,,,
26285,05/06/19 04:48:33 PM,25.32,,,,,,
26286,05/06/19 04:48:34 PM,25.32,,,,,,
26287,05/06/19 04:48:35 PM,25.32,,,,,,
26288,05/06/19 04:48:36 PM,24.98,,,,,,
26289,05/06/19 04:48:37 PM,25.32,,,,,,
26290,05/06/19 04:48:38 PM,25.32,,,,,,
26291,05/06/19 04:48:39 PM,25.32,,,,,,
26292,05/06/19 04:48:40 PM,25.32,,,,,,
26293,05/06/19 04:48:41 PM,25.32,,,,,,
26294,05/06/19 04:48:42 PM,25.32,,,,,,
26295,05/06/19 04:48:43 PM,25.32,,,,,,
26296,05/06/19 04:48:44 PM,25.32,,,,,,
26297,05/06/19 04:48:45 PM,25.32,,,,,,
26298,05/06/19 04:48:46 PM,25.32,,,,,,
26299,05/06/19 04:48:47 PM,25.32,,,,,,
26300,05/06/19 04:48:48 PM,25.32,,,,,,
26301,05/06/19 04:48:49 PM,25.32,,,,,,
26302,05/06/19 04:48:50 PM,25.32,,,,,,
26303,05/06/19 04:48:51 PM,25.32,,,,,,
26304,05/06/19 04:48:52 PM,25.32,,,,,,
26305,05/06/19 04:48:53 PM,25.32,,,,,,
26306,05/06/19 04:48:54 PM,25.32,,,,,,
26307,05/06/19 04:48:55 PM,25.32,,,,,,
26308,05/06/19 04:48:56 PM,25.32,,,,,,
26309,05/06/19 04:48:57 PM,25.32,,,,,,
26310,05/06/19 04:48:58 PM,25.32,,,,,,
26311,05/06/19 04:48:59 PM,25.32,,,,,,
26312,05/06/19 04:49:00 PM,25.32,,,,,,
26313,05/06/19 04:49:01 PM,25.32,,,,,,
26314,05/06/19 04:49:02 PM,25.32,,,,,,
26315,05/06/19 04:49:03 PM,25.32,,,,,,
26316,05/06/19 04:49:04 PM,25.32,,,,,,
26317,05/06/19 04:49:05 PM,25.32,,,,,,
26318,05/06/19 04:49:06 PM,25.32,,,,,,
26319,05/06/19 04:49:07 PM,25.32,,,,,,
26320,05/06/19 04:49:08 PM,25.32,,,,,,
26321,05/06/19 04:49:09 PM,25.32,,,,,,
26322,05/06/19 04:49:10 PM,25.32,,,,,,
26323,05/06/19 04:49:11 PM,25.32,,,,,,
26324,05/06/19 04:49:12 PM,25.32,,,,,,
26325,05/06/19 04:49:13 PM,25.32,,,,,,
26326,05/06/19 04:49:14 PM,25.32,,,,,,
26327,05/06/19 04:49:15 PM,25.32,,,,,,
26328,05/06/19 04:49:16 PM,25.32,,,,,,
26329,05/06/19 04:49:17 PM,25.32,,,,,,
26330,05/06/19 04:49:18 PM,25.32,,,,,,
26331,05/06/19 04:49:19 PM,25.32,,,,,,
26332,05/06/19 04:49:20 PM,25.32,,,,,,
26333,05/06/19 04:49:21 PM,25.32,,,,,,
26334,05/06/19 04:49:22 PM,25.32,,,,,,
26335,05/06/19 04:49:23 PM,25.32,,,,,,
26336,05/06/19 04:49:24 PM,25.32,,,,,,
26337,05/06/19 04:49:25 PM,25.32,,,,,,
26338,05/06/19 04:49:26 PM,25.32,,,,,,
26339,05/06/19 04:49:27 PM,25.32,,,,,,
26340,05/06/19 04:49:28 PM,25.32,,,,,,
26341,05/06/19 04:49:29 PM,25.32,,,,,,
26342,05/06/19 04:49:30 PM,25.32,,,,,,
26343,05/06/19 04:49:31 PM,25.32,,,,,,
26344,05/06/19 04:49:32 PM,25.32,,,,,,
26345,05/06/19 04:49:33 PM,25.32,,,,,,
26346,05/06/19 04:49:34 PM,25.32,,,,,,
26347,05/06/19 04:49:35 PM,25.32,,,,,,
26348,05/06/19 04:49:36 PM,25.32,,,,,,
26349,05/06/19 04:49:37 PM,25.32,,,,,,
26350,05/06/19 04:49:38 PM,25.32,,,,,,
26351,05/06/19 04:49:39 PM,25.32,,,,,,
26352,05/06/19 04:49:40 PM,25.32,,,,,,
26353,05/06/19 04:49:41 PM,25.32,,,,,,
26354,05/06/19 04:49:42 PM,25.32,,,,,,
26355,05/06/19 04:49:43 PM,25.32,,,,,,
26356,05/06/19 04:49:44 PM,25.32,,,,,,
