"Plot Title: 50CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
506,04/25/19 11:34:28 AM,29.01,,,,,,
507,04/25/19 11:34:29 AM,29.01,,,,,,
508,04/25/19 11:34:30 AM,29.01,,,,,,
509,04/25/19 11:34:31 AM,29.01,,,,,,
510,04/25/19 11:34:32 AM,28.67,,,,,,
511,04/25/19 11:34:33 AM,28.67,,,,,,
512,04/25/19 11:34:34 AM,28.67,,,,,,
513,04/25/19 11:34:35 AM,28.67,,,,,,
514,04/25/19 11:34:36 AM,28.34,,,,,,
515,04/25/19 11:34:37 AM,28.34,,,,,,
516,04/25/19 11:34:38 AM,28.34,,,,,,
517,04/25/19 11:34:39 AM,28.34,,,,,,
518,04/25/19 11:34:40 AM,28.00,,,,,,
519,04/25/19 11:34:41 AM,28.00,,,,,,
520,04/25/19 11:34:42 AM,28.00,,,,,,
521,04/25/19 11:34:43 AM,28.00,,,,,,
522,04/25/19 11:34:44 AM,27.67,,,,,,
523,04/25/19 11:34:45 AM,27.67,,,,,,
524,04/25/19 11:34:46 AM,27.67,,,,,,
525,04/25/19 11:34:47 AM,27.67,,,,,,
526,04/25/19 11:34:48 AM,27.67,,,,,,
527,04/25/19 11:34:49 AM,27.67,,,,,,
528,04/25/19 11:34:50 AM,27.33,,,,,,
529,04/25/19 11:34:51 AM,27.33,,,,,,
530,04/25/19 11:34:52 AM,27.33,,,,,,
531,04/25/19 11:34:53 AM,27.33,,,,,,
532,04/25/19 11:34:54 AM,27.00,,,,,,
533,04/25/19 11:34:55 AM,27.00,,,,,,
534,04/25/19 11:34:56 AM,27.00,,,,,,
535,04/25/19 11:34:57 AM,27.00,,,,,,
536,04/25/19 11:34:58 AM,27.00,,,,,,
537,04/25/19 11:34:59 AM,27.00,,,,,,
538,04/25/19 11:35:00 AM,26.66,,,,,,
539,04/25/19 11:35:01 AM,26.66,,,,,,
540,04/25/19 11:35:02 AM,26.66,,,,,,
541,04/25/19 11:35:03 AM,26.66,,,,,,
542,04/25/19 11:35:04 AM,26.66,,,,,,
543,04/25/19 11:35:05 AM,26.66,,,,,,
544,04/25/19 11:35:06 AM,26.66,,,,,,
545,04/25/19 11:35:07 AM,26.66,,,,,,
546,04/25/19 11:35:08 AM,26.33,,,,,,
547,04/25/19 11:35:09 AM,26.33,,,,,,
548,04/25/19 11:35:10 AM,26.33,,,,,,
549,04/25/19 11:35:11 AM,26.33,,,,,,
550,04/25/19 11:35:12 AM,26.33,,,,,,
551,04/25/19 11:35:13 AM,26.33,,,,,,
552,04/25/19 11:35:14 AM,26.33,,,,,,
553,04/25/19 11:35:15 AM,26.33,,,,,,
554,04/25/19 11:35:16 AM,26.33,,,,,,
555,04/25/19 11:35:17 AM,26.33,,,,,,
556,04/25/19 11:35:18 AM,25.99,,,,,,
557,04/25/19 11:35:19 AM,25.99,,,,,,
558,04/25/19 11:35:20 AM,25.99,,,,,,
559,04/25/19 11:35:21 AM,25.99,,,,,,
560,04/25/19 11:35:22 AM,25.99,,,,,,
561,04/25/19 11:35:23 AM,25.99,,,,,,
562,04/25/19 11:35:24 AM,25.99,,,,,,
563,04/25/19 11:35:25 AM,25.65,,,,,,
564,04/25/19 11:35:26 AM,25.65,,,,,,
565,04/25/19 11:35:27 AM,25.65,,,,,,
566,04/25/19 11:35:28 AM,25.65,,,,,,
567,04/25/19 11:35:29 AM,25.65,,,,,,
568,04/25/19 11:35:30 AM,25.65,,,,,,
569,04/25/19 11:35:31 AM,25.65,,,,,,
570,04/25/19 11:35:32 AM,25.65,,,,,,
571,04/25/19 11:35:33 AM,25.65,,,,,,
572,04/25/19 11:35:34 AM,25.32,,,,,,
573,04/25/19 11:35:35 AM,25.32,,,,,,
574,04/25/19 11:35:36 AM,25.32,,,,,,
575,04/25/19 11:35:37 AM,25.32,,,,,,
576,04/25/19 11:35:38 AM,25.32,,,,,,
577,04/25/19 11:35:39 AM,25.32,,,,,,
578,04/25/19 11:35:40 AM,25.32,,,,,,
579,04/25/19 11:35:41 AM,25.32,,,,,,
580,04/25/19 11:35:42 AM,24.98,,,,,,
581,04/25/19 11:35:43 AM,24.98,,,,,,
582,04/25/19 11:35:44 AM,24.98,,,,,,
583,04/25/19 11:35:45 AM,24.98,,,,,,
584,04/25/19 11:35:46 AM,24.98,,,,,,
585,04/25/19 11:35:47 AM,24.98,,,,,,
586,04/25/19 11:35:48 AM,24.65,,,,,,
587,04/25/19 11:35:49 AM,24.65,,,,,,
588,04/25/19 11:35:50 AM,24.65,,,,,,
589,04/25/19 11:35:51 AM,24.65,,,,,,
590,04/25/19 11:35:52 AM,24.65,,,,,,
591,04/25/19 11:35:53 AM,24.65,,,,,,
592,04/25/19 11:35:54 AM,24.65,,,,,,
593,04/25/19 11:35:55 AM,24.65,,,,,,
594,04/25/19 11:35:56 AM,24.65,,,,,,
595,04/25/19 11:35:57 AM,24.65,,,,,,
596,04/25/19 11:35:58 AM,24.65,,,,,,
597,04/25/19 11:35:59 AM,24.65,,,,,,
598,04/25/19 11:36:00 AM,24.65,,,,,,
599,04/25/19 11:36:01 AM,24.31,,,,,,
600,04/25/19 11:36:02 AM,24.31,,,,,,
601,04/25/19 11:36:03 AM,24.31,,,,,,
602,04/25/19 11:36:04 AM,24.31,,,,,,
603,04/25/19 11:36:05 AM,24.31,,,,,,
604,04/25/19 11:36:06 AM,24.31,,,,,,
605,04/25/19 11:36:07 AM,24.31,,,,,,
606,04/25/19 11:36:08 AM,24.31,,,,,,
607,04/25/19 11:36:09 AM,24.31,,,,,,
608,04/25/19 11:36:10 AM,24.31,,,,,,
609,04/25/19 11:36:11 AM,24.31,,,,,,
610,04/25/19 11:36:12 AM,24.31,,,,,,
611,04/25/19 11:36:13 AM,24.31,,,,,,
612,04/25/19 11:36:14 AM,24.31,,,,,,
613,04/25/19 11:36:15 AM,24.31,,,,,,
614,04/25/19 11:36:16 AM,24.31,,,,,,
615,04/25/19 11:36:17 AM,24.31,,,,,,
616,04/25/19 11:36:18 AM,24.31,,,,,,
617,04/25/19 11:36:19 AM,23.98,,,,,,
618,04/25/19 11:36:20 AM,23.98,,,,,,
619,04/25/19 11:36:21 AM,23.98,,,,,,
620,04/25/19 11:36:22 AM,23.98,,,,,,
621,04/25/19 11:36:23 AM,23.98,,,,,,
622,04/25/19 11:36:24 AM,23.98,,,,,,
623,04/25/19 11:36:25 AM,23.98,,,,,,
624,04/25/19 11:36:26 AM,23.98,,,,,,
625,04/25/19 11:36:27 AM,23.98,,,,,,
626,04/25/19 11:36:28 AM,23.98,,,,,,
627,04/25/19 11:36:29 AM,23.98,,,,,,
628,04/25/19 11:36:30 AM,23.98,,,,,,
629,04/25/19 11:36:31 AM,23.98,,,,,,
630,04/25/19 11:36:32 AM,23.98,,,,,,
631,04/25/19 11:36:33 AM,23.98,,,,,,
632,04/25/19 11:36:34 AM,23.98,,,,,,
633,04/25/19 11:36:35 AM,23.98,,,,,,
634,04/25/19 11:36:36 AM,23.98,,,,,,
635,04/25/19 11:36:37 AM,23.98,,,,,,
636,04/25/19 11:36:38 AM,23.98,,,,,,
637,04/25/19 11:36:39 AM,23.98,,,,,,
638,04/25/19 11:36:40 AM,23.98,,,,,,
639,04/25/19 11:36:41 AM,23.64,,,,,,
640,04/25/19 11:36:42 AM,23.98,,,,,,
641,04/25/19 11:36:43 AM,23.98,,,,,,
642,04/25/19 11:36:44 AM,23.98,,,,,,
643,04/25/19 11:36:45 AM,23.64,,,,,,
644,04/25/19 11:36:46 AM,23.64,,,,,,
645,04/25/19 11:36:47 AM,23.64,,,,,,
646,04/25/19 11:36:48 AM,23.64,,,,,,
647,04/25/19 11:36:49 AM,23.64,,,,,,
648,04/25/19 11:36:50 AM,23.64,,,,,,
649,04/25/19 11:36:51 AM,23.64,,,,,,
650,04/25/19 11:36:52 AM,23.64,,,,,,
651,04/25/19 11:36:53 AM,23.64,,,,,,
652,04/25/19 11:36:54 AM,23.64,,,,,,
653,04/25/19 11:36:55 AM,23.64,,,,,,
654,04/25/19 11:36:56 AM,23.64,,,,,,
655,04/25/19 11:36:57 AM,23.64,,,,,,
656,04/25/19 11:36:58 AM,23.64,,,,,,
657,04/25/19 11:36:59 AM,23.64,,,,,,
658,04/25/19 11:37:00 AM,23.64,,,,,,
659,04/25/19 11:37:01 AM,23.64,,,,,,
660,04/25/19 11:37:02 AM,23.64,,,,,,
661,04/25/19 11:37:03 AM,23.64,,,,,,
662,04/25/19 11:37:04 AM,23.64,,,,,,
663,04/25/19 11:37:05 AM,23.30,,,,,,
664,04/25/19 11:37:06 AM,23.64,,,,,,
665,04/25/19 11:37:07 AM,23.64,,,,,,
666,04/25/19 11:37:08 AM,23.64,,,,,,
667,04/25/19 11:37:09 AM,23.30,,,,,,
668,04/25/19 11:37:10 AM,23.30,,,,,,
669,04/25/19 11:37:11 AM,23.30,,,,,,
670,04/25/19 11:37:12 AM,23.30,,,,,,
671,04/25/19 11:37:13 AM,23.30,,,,,,
672,04/25/19 11:37:14 AM,23.30,,,,,,
673,04/25/19 11:37:15 AM,23.30,,,,,,
674,04/25/19 11:37:16 AM,23.30,,,,,,
675,04/25/19 11:37:17 AM,23.30,,,,,,
676,04/25/19 11:37:18 AM,23.30,,,,,,
677,04/25/19 11:37:19 AM,23.30,,,,,,
678,04/25/19 11:37:20 AM,23.30,,,,,,
679,04/25/19 11:37:21 AM,23.30,,,,,,
680,04/25/19 11:37:22 AM,23.30,,,,,,
681,04/25/19 11:37:23 AM,23.30,,,,,,
682,04/25/19 11:37:24 AM,23.30,,,,,,
683,04/25/19 11:37:25 AM,23.30,,,,,,
684,04/25/19 11:37:26 AM,23.30,,,,,,
685,04/25/19 11:37:27 AM,23.30,,,,,,
686,04/25/19 11:37:28 AM,23.30,,,,,,
687,04/25/19 11:37:29 AM,23.30,,,,,,
688,04/25/19 11:37:30 AM,23.30,,,,,,
689,04/25/19 11:37:31 AM,23.30,,,,,,
690,04/25/19 11:37:32 AM,23.30,,,,,,
691,04/25/19 11:37:33 AM,23.30,,,,,,
692,04/25/19 11:37:34 AM,23.30,,,,,,
693,04/25/19 11:37:35 AM,23.30,,,,,,
694,04/25/19 11:37:36 AM,23.30,,,,,,
695,04/25/19 11:37:37 AM,23.30,,,,,,
696,04/25/19 11:37:38 AM,23.30,,,,,,
697,04/25/19 11:37:39 AM,22.97,,,,,,
698,04/25/19 11:37:40 AM,23.30,,,,,,
699,04/25/19 11:37:41 AM,23.30,,,,,,
700,04/25/19 11:37:42 AM,22.97,,,,,,
701,04/25/19 11:37:43 AM,22.97,,,,,,
702,04/25/19 11:37:44 AM,22.97,,,,,,
703,04/25/19 11:37:45 AM,22.97,,,,,,
704,04/25/19 11:37:46 AM,22.97,,,,,,
705,04/25/19 11:37:47 AM,22.97,,,,,,
706,04/25/19 11:37:48 AM,22.97,,,,,,
707,04/25/19 11:37:49 AM,22.97,,,,,,
708,04/25/19 11:37:50 AM,22.97,,,,,,
709,04/25/19 11:37:51 AM,22.97,,,,,,
710,04/25/19 11:37:52 AM,22.97,,,,,,
711,04/25/19 11:37:53 AM,22.97,,,,,,
712,04/25/19 11:37:54 AM,22.97,,,,,,
713,04/25/19 11:37:55 AM,22.97,,,,,,
714,04/25/19 11:37:56 AM,22.97,,,,,,
715,04/25/19 11:37:57 AM,22.97,,,,,,
716,04/25/19 11:37:58 AM,22.97,,,,,,
717,04/25/19 11:37:59 AM,22.97,,,,,,
718,04/25/19 11:38:00 AM,22.97,,,,,,
719,04/25/19 11:38:01 AM,22.97,,,,,,
720,04/25/19 11:38:02 AM,22.97,,,,,,
721,04/25/19 11:38:03 AM,22.97,,,,,,
722,04/25/19 11:38:04 AM,22.97,,,,,,
723,04/25/19 11:38:05 AM,22.63,,,,,,
724,04/25/19 11:38:06 AM,22.63,,,,,,
725,04/25/19 11:38:07 AM,22.63,,,,,,
726,04/25/19 11:38:08 AM,22.63,,,,,,
727,04/25/19 11:38:09 AM,22.63,,,,,,
728,04/25/19 11:38:10 AM,22.63,,,,,,
729,04/25/19 11:38:11 AM,22.63,,,,,,
730,04/25/19 11:38:12 AM,22.63,,,,,,
731,04/25/19 11:38:13 AM,22.63,,,,,,
732,04/25/19 11:38:14 AM,22.63,,,,,,
733,04/25/19 11:38:15 AM,22.63,,,,,,
734,04/25/19 11:38:16 AM,22.63,,,,,,
735,04/25/19 11:38:17 AM,22.63,,,,,,
736,04/25/19 11:38:18 AM,22.63,,,,,,
737,04/25/19 11:38:19 AM,22.63,,,,,,
738,04/25/19 11:38:20 AM,22.63,,,,,,
739,04/25/19 11:38:21 AM,22.63,,,,,,
740,04/25/19 11:38:22 AM,22.63,,,,,,
741,04/25/19 11:38:23 AM,22.63,,,,,,
742,04/25/19 11:38:24 AM,22.63,,,,,,
743,04/25/19 11:38:25 AM,22.63,,,,,,
744,04/25/19 11:38:26 AM,22.97,,,,,,
745,04/25/19 11:38:27 AM,22.97,,,,,,
746,04/25/19 11:38:28 AM,22.97,,,,,,
747,04/25/19 11:38:29 AM,23.30,,,,,,
748,04/25/19 11:38:30 AM,25.99,,,,,,
749,04/25/19 11:38:31 AM,35.34,,,,,,
750,04/25/19 11:38:32 AM,45.61,,,,,,
751,04/25/19 11:38:33 AM,44.95,,,,,,
752,04/25/19 11:38:34 AM,44.29,,,,,,
753,04/25/19 11:38:35 AM,44.62,,,,,,
754,04/25/19 11:38:36 AM,45.94,,,,,,
755,04/25/19 11:38:37 AM,45.28,,,,,,
756,04/25/19 11:38:38 AM,44.62,,,,,,
757,04/25/19 11:38:39 AM,45.94,,,,,,
758,04/25/19 11:38:40 AM,53.49,,,,,,
759,04/25/19 11:38:41 AM,55.79,,,,,,
760,04/25/19 11:38:42 AM,64.94,,,,,,
761,04/25/19 11:38:43 AM,82.21,,,,,,
762,04/25/19 11:38:44 AM,116.65,,,,,,
763,04/25/19 11:38:45 AM,121.62,,,,,,
764,04/25/19 11:38:46 AM,149.37,,,,,,
765,04/25/19 11:38:47 AM,197.79,,,,,,
766,04/25/19 11:38:48 AM,250.97,,,,,,
767,04/25/19 11:38:49 AM,267.91,,,,,,
768,04/25/19 11:38:50 AM,261.94,,,,,,
769,04/25/19 11:38:51 AM,272.87,,,,,,
770,04/25/19 11:38:52 AM,288.01,,,,,,
771,04/25/19 11:38:53 AM,282.09,,,,,,
772,04/25/19 11:38:54 AM,273.53,,,,,,
773,04/25/19 11:38:55 AM,271.54,,,,,,
774,04/25/19 11:38:56 AM,271.87,,,,,,
775,04/25/19 11:38:57 AM,269.23,,,,,,
776,04/25/19 11:38:58 AM,273.86,,,,,,
777,04/25/19 11:38:59 AM,274.52,,,,,,
778,04/25/19 11:39:00 AM,274.52,,,,,,
779,04/25/19 11:39:01 AM,281.76,,,,,,
780,04/25/19 11:39:02 AM,286.70,,,,,,
781,04/25/19 11:39:03 AM,286.70,,,,,,
782,04/25/19 11:39:04 AM,288.01,,,,,,
783,04/25/19 11:39:05 AM,285.05,,,,,,
784,04/25/19 11:39:06 AM,282.09,,,,,,
785,04/25/19 11:39:07 AM,286.37,,,,,,
786,04/25/19 11:39:08 AM,279.46,,,,,,
787,04/25/19 11:39:09 AM,275.84,,,,,,
788,04/25/19 11:39:10 AM,271.21,,,,,,
789,04/25/19 11:39:11 AM,266.58,,,,,,
790,04/25/19 11:39:12 AM,258.62,,,,,,
791,04/25/19 11:39:13 AM,254.30,,,,,,
792,04/25/19 11:39:14 AM,249.31,,,,,,
793,04/25/19 11:39:15 AM,247.64,,,,,,
794,04/25/19 11:39:16 AM,247.97,,,,,,
795,04/25/19 11:39:17 AM,252.64,,,,,,
796,04/25/19 11:39:18 AM,248.97,,,,,,
797,04/25/19 11:39:19 AM,250.97,,,,,,
798,04/25/19 11:39:20 AM,249.31,,,,,,
799,04/25/19 11:39:21 AM,249.64,,,,,,
800,04/25/19 11:39:22 AM,246.97,,,,,,
801,04/25/19 11:39:23 AM,240.62,,,,,,
802,04/25/19 11:39:24 AM,234.59,,,,,,
803,04/25/19 11:39:25 AM,228.87,,,,,,
804,04/25/19 11:39:26 AM,226.86,,,,,,
805,04/25/19 11:39:27 AM,223.15,,,,,,
806,04/25/19 11:39:28 AM,219.44,,,,,,
807,04/25/19 11:39:29 AM,217.08,,,,,,
808,04/25/19 11:39:30 AM,214.04,,,,,,
809,04/25/19 11:39:31 AM,211.67,,,,,,
810,04/25/19 11:39:32 AM,207.95,,,,,,
811,04/25/19 11:39:33 AM,203.89,,,,,,
812,04/25/19 11:39:34 AM,200.16,,,,,,
813,04/25/19 11:39:35 AM,196.77,,,,,,
814,04/25/19 11:39:36 AM,193.04,,,,,,
815,04/25/19 11:39:37 AM,189.31,,,,,,
816,04/25/19 11:39:38 AM,186.26,,,,,,
817,04/25/19 11:39:39 AM,183.88,,,,,,
818,04/25/19 11:39:40 AM,180.83,,,,,,
819,04/25/19 11:39:41 AM,178.11,,,,,,
820,04/25/19 11:39:42 AM,175.40,,,,,,
821,04/25/19 11:39:43 AM,174.05,,,,,,
822,04/25/19 11:39:44 AM,171.67,,,,,,
823,04/25/19 11:39:45 AM,168.96,,,,,,
824,04/25/19 11:39:46 AM,166.93,,,,,,
825,04/25/19 11:39:47 AM,164.90,,,,,,
826,04/25/19 11:39:48 AM,162.53,,,,,,
827,04/25/19 11:39:49 AM,159.83,,,,,,
828,04/25/19 11:39:50 AM,157.80,,,,,,
829,04/25/19 11:39:51 AM,155.10,,,,,,
830,04/25/19 11:39:52 AM,152.40,,,,,,
831,04/25/19 11:39:53 AM,150.38,,,,,,
832,04/25/19 11:39:54 AM,148.36,,,,,,
833,04/25/19 11:39:55 AM,146.01,,,,,,
834,04/25/19 11:39:56 AM,143.65,,,,,,
835,04/25/19 11:39:57 AM,141.30,,,,,,
836,04/25/19 11:39:58 AM,139.96,,,,,,
837,04/25/19 11:39:59 AM,138.29,,,,,,
838,04/25/19 11:40:00 AM,135.94,,,,,,
839,04/25/19 11:40:01 AM,134.27,,,,,,
840,04/25/19 11:40:02 AM,132.60,,,,,,
841,04/25/19 11:40:03 AM,130.93,,,,,,
842,04/25/19 11:40:04 AM,128.60,,,,,,
843,04/25/19 11:40:05 AM,126.94,,,,,,
844,04/25/19 11:40:06 AM,124.94,,,,,,
845,04/25/19 11:40:07 AM,122.95,,,,,,
846,04/25/19 11:40:08 AM,121.29,,,,,,
847,04/25/19 11:40:09 AM,119.63,,,,,,
848,04/25/19 11:40:10 AM,118.63,,,,,,
849,04/25/19 11:40:11 AM,116.98,,,,,,
850,04/25/19 11:40:12 AM,115.33,,,,,,
851,04/25/19 11:40:13 AM,113.34,,,,,,
852,04/25/19 11:40:14 AM,112.35,,,,,,
853,04/25/19 11:40:15 AM,111.03,,,,,,
854,04/25/19 11:40:16 AM,109.71,,,,,,
855,04/25/19 11:40:17 AM,108.73,,,,,,
856,04/25/19 11:40:18 AM,107.08,,,,,,
857,04/25/19 11:40:19 AM,105.76,,,,,,
858,04/25/19 11:40:20 AM,104.78,,,,,,
859,04/25/19 11:40:21 AM,103.46,,,,,,
860,04/25/19 11:40:22 AM,102.15,,,,,,
861,04/25/19 11:40:23 AM,100.84,,,,,,
862,04/25/19 11:40:24 AM,99.20,,,,,,
863,04/25/19 11:40:25 AM,98.21,,,,,,
864,04/25/19 11:40:26 AM,96.90,,,,,,
865,04/25/19 11:40:27 AM,95.92,,,,,,
866,04/25/19 11:40:28 AM,94.61,,,,,,
867,04/25/19 11:40:29 AM,93.63,,,,,,
868,04/25/19 11:40:30 AM,92.65,,,,,,
869,04/25/19 11:40:31 AM,91.67,,,,,,
870,04/25/19 11:40:32 AM,91.02,,,,,,
871,04/25/19 11:40:33 AM,90.36,,,,,,
872,04/25/19 11:40:34 AM,89.39,,,,,,
873,04/25/19 11:40:35 AM,88.73,,,,,,
874,04/25/19 11:40:36 AM,88.41,,,,,,
875,04/25/19 11:40:37 AM,87.43,,,,,,
876,04/25/19 11:40:38 AM,87.10,,,,,,
877,04/25/19 11:40:39 AM,86.12,,,,,,
878,04/25/19 11:40:40 AM,85.14,,,,,,
879,04/25/19 11:40:41 AM,84.16,,,,,,
880,04/25/19 11:40:42 AM,83.51,,,,,,
881,04/25/19 11:40:43 AM,82.53,,,,,,
882,04/25/19 11:40:44 AM,81.88,,,,,,
883,04/25/19 11:40:45 AM,81.23,,,,,,
884,04/25/19 11:40:46 AM,80.90,,,,,,
885,04/25/19 11:40:47 AM,79.93,,,,,,
886,04/25/19 11:40:48 AM,79.28,,,,,,
887,04/25/19 11:40:49 AM,78.30,,,,,,
888,04/25/19 11:40:50 AM,77.00,,,,,,
889,04/25/19 11:40:51 AM,76.34,,,,,,
890,04/25/19 11:40:52 AM,75.69,,,,,,
891,04/25/19 11:40:53 AM,74.71,,,,,,
892,04/25/19 11:40:54 AM,74.06,,,,,,
893,04/25/19 11:40:55 AM,73.09,,,,,,
894,04/25/19 11:40:56 AM,72.76,,,,,,
895,04/25/19 11:40:57 AM,72.11,,,,,,
896,04/25/19 11:40:58 AM,71.46,,,,,,
897,04/25/19 11:40:59 AM,70.48,,,,,,
898,04/25/19 11:41:00 AM,70.15,,,,,,
899,04/25/19 11:41:01 AM,69.18,,,,,,
900,04/25/19 11:41:02 AM,68.52,,,,,,
901,04/25/19 11:41:03 AM,68.20,,,,,,
902,04/25/19 11:41:04 AM,67.55,,,,,,
903,04/25/19 11:41:05 AM,67.22,,,,,,
904,04/25/19 11:41:06 AM,66.24,,,,,,
905,04/25/19 11:41:07 AM,65.92,,,,,,
906,04/25/19 11:41:08 AM,65.26,,,,,,
907,04/25/19 11:41:09 AM,64.61,,,,,,
908,04/25/19 11:41:10 AM,63.63,,,,,,
909,04/25/19 11:41:11 AM,62.98,,,,,,
910,04/25/19 11:41:12 AM,62.33,,,,,,
911,04/25/19 11:41:13 AM,62.00,,,,,,
912,04/25/19 11:41:14 AM,62.00,,,,,,
913,04/25/19 11:41:15 AM,61.67,,,,,,
914,04/25/19 11:41:16 AM,61.67,,,,,,
915,04/25/19 11:41:17 AM,61.35,,,,,,
916,04/25/19 11:41:18 AM,60.69,,,,,,
917,04/25/19 11:41:19 AM,60.04,,,,,,
918,04/25/19 11:41:20 AM,59.71,,,,,,
919,04/25/19 11:41:21 AM,59.06,,,,,,
920,04/25/19 11:41:22 AM,58.41,,,,,,
921,04/25/19 11:41:23 AM,58.08,,,,,,
922,04/25/19 11:41:24 AM,57.42,,,,,,
923,04/25/19 11:41:25 AM,57.42,,,,,,
924,04/25/19 11:41:26 AM,57.10,,,,,,
925,04/25/19 11:41:27 AM,56.77,,,,,,
926,04/25/19 11:41:28 AM,56.44,,,,,,
927,04/25/19 11:41:29 AM,55.79,,,,,,
928,04/25/19 11:41:30 AM,55.13,,,,,,
929,04/25/19 11:41:31 AM,54.81,,,,,,
930,04/25/19 11:41:32 AM,54.48,,,,,,
931,04/25/19 11:41:33 AM,53.82,,,,,,
932,04/25/19 11:41:34 AM,53.17,,,,,,
933,04/25/19 11:41:35 AM,52.51,,,,,,
934,04/25/19 11:41:36 AM,52.18,,,,,,
935,04/25/19 11:41:37 AM,51.85,,,,,,
936,04/25/19 11:41:38 AM,51.53,,,,,,
937,04/25/19 11:41:39 AM,50.87,,,,,,
938,04/25/19 11:41:40 AM,50.54,,,,,,
939,04/25/19 11:41:41 AM,49.88,,,,,,
940,04/25/19 11:41:42 AM,49.56,,,,,,
941,04/25/19 11:41:43 AM,49.23,,,,,,
942,04/25/19 11:41:44 AM,48.90,,,,,,
943,04/25/19 11:41:45 AM,48.57,,,,,,
944,04/25/19 11:41:46 AM,48.57,,,,,,
945,04/25/19 11:41:47 AM,48.24,,,,,,
946,04/25/19 11:41:48 AM,47.91,,,,,,
947,04/25/19 11:41:49 AM,47.58,,,,,,
948,04/25/19 11:41:50 AM,47.25,,,,,,
949,04/25/19 11:41:51 AM,46.59,,,,,,
950,04/25/19 11:41:52 AM,46.59,,,,,,
951,04/25/19 11:41:53 AM,46.26,,,,,,
952,04/25/19 11:41:54 AM,46.26,,,,,,
953,04/25/19 11:41:55 AM,46.26,,,,,,
954,04/25/19 11:41:56 AM,46.26,,,,,,
955,04/25/19 11:41:57 AM,46.26,,,,,,
956,04/25/19 11:41:58 AM,45.94,,,,,,
957,04/25/19 11:41:59 AM,45.61,,,,,,
958,04/25/19 11:42:00 AM,45.61,,,,,,
959,04/25/19 11:42:01 AM,45.28,,,,,,
960,04/25/19 11:42:02 AM,44.95,,,,,,
961,04/25/19 11:42:03 AM,44.62,,,,,,
962,04/25/19 11:42:04 AM,44.29,,,,,,
963,04/25/19 11:42:05 AM,43.96,,,,,,
964,04/25/19 11:42:06 AM,43.63,,,,,,
965,04/25/19 11:42:07 AM,43.30,,,,,,
966,04/25/19 11:42:08 AM,42.97,,,,,,
967,04/25/19 11:42:09 AM,42.97,,,,,,
968,04/25/19 11:42:10 AM,42.64,,,,,,
969,04/25/19 11:42:11 AM,41.97,,,,,,
970,04/25/19 11:42:12 AM,41.97,,,,,,
971,04/25/19 11:42:13 AM,41.64,,,,,,
972,04/25/19 11:42:14 AM,41.31,,,,,,
973,04/25/19 11:42:15 AM,40.98,,,,,,
974,04/25/19 11:42:16 AM,40.65,,,,,,
975,04/25/19 11:42:17 AM,40.65,,,,,,
976,04/25/19 11:42:18 AM,40.32,,,,,,
977,04/25/19 11:42:19 AM,39.99,,,,,,
978,04/25/19 11:42:20 AM,39.99,,,,,,
979,04/25/19 11:42:21 AM,39.66,,,,,,
980,04/25/19 11:42:22 AM,39.33,,,,,,
981,04/25/19 11:42:23 AM,38.99,,,,,,
982,04/25/19 11:42:24 AM,38.99,,,,,,
983,04/25/19 11:42:25 AM,38.99,,,,,,
984,04/25/19 11:42:26 AM,38.66,,,,,,
985,04/25/19 11:42:27 AM,38.33,,,,,,
986,04/25/19 11:42:28 AM,38.00,,,,,,
987,04/25/19 11:42:29 AM,38.00,,,,,,
988,04/25/19 11:42:30 AM,37.67,,,,,,
989,04/25/19 11:42:31 AM,37.34,,,,,,
990,04/25/19 11:42:32 AM,37.34,,,,,,
991,04/25/19 11:42:33 AM,37.00,,,,,,
992,04/25/19 11:42:34 AM,36.67,,,,,,
993,04/25/19 11:42:35 AM,36.67,,,,,,
994,04/25/19 11:42:36 AM,36.67,,,,,,
995,04/25/19 11:42:37 AM,36.34,,,,,,
996,04/25/19 11:42:38 AM,36.01,,,,,,
997,04/25/19 11:42:39 AM,36.01,,,,,,
998,04/25/19 11:42:40 AM,35.68,,,,,,
999,04/25/19 11:42:41 AM,35.68,,,,,,
1000,04/25/19 11:42:42 AM,35.34,,,,,,
1001,04/25/19 11:42:43 AM,35.34,,,,,,
1002,04/25/19 11:42:44 AM,35.34,,,,,,
1003,04/25/19 11:42:45 AM,35.01,,,,,,
1004,04/25/19 11:42:46 AM,35.01,,,,,,
1005,04/25/19 11:42:47 AM,34.68,,,,,,
1006,04/25/19 11:42:48 AM,34.34,,,,,,
1007,04/25/19 11:42:49 AM,34.34,,,,,,
1008,04/25/19 11:42:50 AM,34.34,,,,,,
1009,04/25/19 11:42:51 AM,34.01,,,,,,
1010,04/25/19 11:42:52 AM,34.01,,,,,,
1011,04/25/19 11:42:53 AM,33.68,,,,,,
1012,04/25/19 11:42:54 AM,33.68,,,,,,
1013,04/25/19 11:42:55 AM,33.68,,,,,,
1014,04/25/19 11:42:56 AM,33.68,,,,,,
1015,04/25/19 11:42:57 AM,33.35,,,,,,
1016,04/25/19 11:42:58 AM,33.01,,,,,,
