"Plot Title: 100CM-180705"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
2466,07/05/18 12:55:31 PM,30.34,,,,,,
2467,07/05/18 12:55:32 PM,30.01,,,,,,
2468,07/05/18 12:55:33 PM,30.01,,,,,,
2469,07/05/18 12:55:34 PM,30.01,,,,,,
2470,07/05/18 12:55:35 PM,30.01,,,,,,
2471,07/05/18 12:55:36 PM,30.01,,,,,,
2472,07/05/18 12:55:37 PM,30.01,,,,,,
2473,07/05/18 12:55:38 PM,30.34,,,,,,
2474,07/05/18 12:55:39 PM,30.01,,,,,,
2475,07/05/18 12:55:40 PM,30.01,,,,,,
2476,07/05/18 12:55:41 PM,30.34,,,,,,
2477,07/05/18 12:55:42 PM,30.34,,,,,,
2478,07/05/18 12:55:43 PM,30.34,,,,,,
2479,07/05/18 12:55:44 PM,30.34,,,,,,
2480,07/05/18 12:55:45 PM,30.34,,,,,,
2481,07/05/18 12:55:46 PM,30.34,,,,,,
2482,07/05/18 12:55:47 PM,30.34,,,,,,
2483,07/05/18 12:55:48 PM,30.34,,,,,,
2484,07/05/18 12:55:49 PM,30.34,,,,,,
2485,07/05/18 12:55:50 PM,30.34,,,,,,
2486,07/05/18 12:55:51 PM,30.34,,,,,,
2487,07/05/18 12:55:52 PM,30.34,,,,,,
2488,07/05/18 12:55:53 PM,30.34,,,,,,
2489,07/05/18 12:55:54 PM,30.34,,,,,,
2490,07/05/18 12:55:55 PM,30.34,,,,,,
2491,07/05/18 12:55:56 PM,30.34,,,,,,
2492,07/05/18 12:55:57 PM,30.34,,,,,,
2493,07/05/18 12:55:58 PM,30.34,,,,,,
2494,07/05/18 12:55:59 PM,30.34,,,,,,
2495,07/05/18 12:56:00 PM,30.34,,,,,,
2496,07/05/18 12:56:01 PM,30.34,,,,,,
2497,07/05/18 12:56:02 PM,30.34,,,,,,
2498,07/05/18 12:56:03 PM,30.34,,,,,,
2499,07/05/18 12:56:04 PM,30.34,,,,,,
2500,07/05/18 12:56:05 PM,30.34,,,,,,
2501,07/05/18 12:56:06 PM,30.34,,,,,,
2502,07/05/18 12:56:07 PM,30.34,,,,,,
2503,07/05/18 12:56:08 PM,30.34,,,,,,
2504,07/05/18 12:56:09 PM,30.34,,,,,,
2505,07/05/18 12:56:10 PM,30.34,,,,,,
2506,07/05/18 12:56:11 PM,30.34,,,,,,
2507,07/05/18 12:56:12 PM,30.34,,,,,,
2508,07/05/18 12:56:13 PM,30.34,,,,,,
2509,07/05/18 12:56:14 PM,30.34,,,,,,
2510,07/05/18 12:56:15 PM,30.34,,,,,,
2511,07/05/18 12:56:16 PM,30.34,,,,,,
2512,07/05/18 12:56:17 PM,30.34,,,,,,
2513,07/05/18 12:56:18 PM,30.34,,,,,,
2514,07/05/18 12:56:19 PM,30.34,,,,,,
2515,07/05/18 12:56:20 PM,30.34,,,,,,
2516,07/05/18 12:56:21 PM,30.34,,,,,,
2517,07/05/18 12:56:22 PM,30.34,,,,,,
2518,07/05/18 12:56:23 PM,30.34,,,,,,
2519,07/05/18 12:56:24 PM,30.34,,,,,,
2520,07/05/18 12:56:25 PM,30.34,,,,,,
2521,07/05/18 12:56:26 PM,30.34,,,,,,
2522,07/05/18 12:56:27 PM,30.34,,,,,,
2523,07/05/18 12:56:28 PM,30.34,,,,,,
2524,07/05/18 12:56:29 PM,30.34,,,,,,
2525,07/05/18 12:56:30 PM,30.34,,,,,,
2526,07/05/18 12:56:31 PM,30.34,,,,,,
2527,07/05/18 12:56:32 PM,30.34,,,,,,
2528,07/05/18 12:56:33 PM,30.34,,,,,,
2529,07/05/18 12:56:34 PM,30.34,,,,,,
2530,07/05/18 12:56:35 PM,30.34,,,,,,
2531,07/05/18 12:56:36 PM,30.34,,,,,,
2532,07/05/18 12:56:37 PM,30.34,,,,,,
2533,07/05/18 12:56:38 PM,30.34,,,,,,
2534,07/05/18 12:56:39 PM,30.34,,,,,,
2535,07/05/18 12:56:40 PM,30.34,,,,,,
2536,07/05/18 12:56:41 PM,30.34,,,,,,
2537,07/05/18 12:56:42 PM,30.34,,,,,,
2538,07/05/18 12:56:43 PM,30.34,,,,,,
2539,07/05/18 12:56:44 PM,30.34,,,,,,
2540,07/05/18 12:56:45 PM,30.34,,,,,,
2541,07/05/18 12:56:46 PM,30.34,,,,,,
2542,07/05/18 12:56:47 PM,30.34,,,,,,
2543,07/05/18 12:56:48 PM,30.34,,,,,,
2544,07/05/18 12:56:49 PM,30.34,,,,,,
2545,07/05/18 12:56:50 PM,30.34,,,,,,
2546,07/05/18 12:56:51 PM,30.34,,,,,,
2547,07/05/18 12:56:52 PM,30.34,,,,,,
2548,07/05/18 12:56:53 PM,30.34,,,,,,
2549,07/05/18 12:56:54 PM,30.01,,,,,,
2550,07/05/18 12:56:55 PM,30.34,,,,,,
2551,07/05/18 12:56:56 PM,30.34,,,,,,
2552,07/05/18 12:56:57 PM,30.34,,,,,,
2553,07/05/18 12:56:58 PM,30.34,,,,,,
2554,07/05/18 12:56:59 PM,30.34,,,,,,
2555,07/05/18 12:57:00 PM,30.34,,,,,,
2556,07/05/18 12:57:01 PM,30.01,,,,,,
2557,07/05/18 12:57:02 PM,30.01,,,,,,
2558,07/05/18 12:57:03 PM,30.34,,,,,,
2559,07/05/18 12:57:04 PM,30.34,,,,,,
2560,07/05/18 12:57:05 PM,30.01,,,,,,
2561,07/05/18 12:57:06 PM,30.01,,,,,,
2562,07/05/18 12:57:07 PM,30.01,,,,,,
2563,07/05/18 12:57:08 PM,30.01,,,,,,
2564,07/05/18 12:57:09 PM,30.34,,,,,,
2565,07/05/18 12:57:10 PM,30.01,,,,,,
2566,07/05/18 12:57:11 PM,30.34,,,,,,
2567,07/05/18 12:57:12 PM,30.01,,,,,,
2568,07/05/18 12:57:13 PM,30.34,,,,,,
2569,07/05/18 12:57:14 PM,30.01,,,,,,
2570,07/05/18 12:57:15 PM,30.34,,,,,,
2571,07/05/18 12:57:16 PM,30.01,,,,,,
2572,07/05/18 12:57:17 PM,30.34,,,,,,
2573,07/05/18 12:57:18 PM,30.01,,,,,,
2574,07/05/18 12:57:19 PM,30.01,,,,,,
2575,07/05/18 12:57:20 PM,30.01,,,,,,
2576,07/05/18 12:57:21 PM,30.01,,,,,,
2577,07/05/18 12:57:22 PM,30.01,,,,,,
2578,07/05/18 12:57:23 PM,30.01,,,,,,
2579,07/05/18 12:57:24 PM,30.01,,,,,,
2580,07/05/18 12:57:25 PM,30.01,,,,,,
2581,07/05/18 12:57:26 PM,30.01,,,,,,
2582,07/05/18 12:57:27 PM,30.01,,,,,,
2583,07/05/18 12:57:28 PM,30.01,,,,,,
2584,07/05/18 12:57:29 PM,30.01,,,,,,
2585,07/05/18 12:57:30 PM,30.01,,,,,,
2586,07/05/18 12:57:31 PM,30.01,,,,,,
2587,07/05/18 12:57:32 PM,30.01,,,,,,
2588,07/05/18 12:57:33 PM,30.01,,,,,,
2589,07/05/18 12:57:34 PM,30.01,,,,,,
2590,07/05/18 12:57:35 PM,30.01,,,,,,
2591,07/05/18 12:57:36 PM,30.01,,,,,,
2592,07/05/18 12:57:37 PM,30.01,,,,,,
2593,07/05/18 12:57:38 PM,30.01,,,,,,
2594,07/05/18 12:57:39 PM,30.01,,,,,,
2595,07/05/18 12:57:40 PM,30.01,,,,,,
2596,07/05/18 12:57:41 PM,30.01,,,,,,
2597,07/05/18 12:57:42 PM,30.01,,,,,,
2598,07/05/18 12:57:43 PM,30.01,,,,,,
2599,07/05/18 12:57:44 PM,30.01,,,,,,
2600,07/05/18 12:57:45 PM,30.01,,,,,,
2601,07/05/18 12:57:46 PM,30.01,,,,,,
2602,07/05/18 12:57:47 PM,30.01,,,,,,
2603,07/05/18 12:57:48 PM,30.01,,,,,,
2604,07/05/18 12:57:49 PM,30.01,,,,,,
2605,07/05/18 12:57:50 PM,30.01,,,,,,
2606,07/05/18 12:57:51 PM,30.01,,,,,,
2607,07/05/18 12:57:52 PM,30.01,,,,,,
2608,07/05/18 12:57:53 PM,30.01,,,,,,
2609,07/05/18 12:57:54 PM,30.01,,,,,,
2610,07/05/18 12:57:55 PM,30.01,,,,,,
2611,07/05/18 12:57:56 PM,30.01,,,,,,
2612,07/05/18 12:57:57 PM,30.01,,,,,,
2613,07/05/18 12:57:58 PM,30.01,,,,,,
2614,07/05/18 12:57:59 PM,30.01,,,,,,
2615,07/05/18 12:58:00 PM,30.01,,,,,,
2616,07/05/18 12:58:01 PM,30.01,,,,,,
2617,07/05/18 12:58:02 PM,30.01,,,,,,
2618,07/05/18 12:58:03 PM,30.01,,,,,,
2619,07/05/18 12:58:04 PM,30.01,,,,,,
2620,07/05/18 12:58:05 PM,30.01,,,,,,
2621,07/05/18 12:58:06 PM,30.01,,,,,,
2622,07/05/18 12:58:07 PM,30.01,,,,,,
2623,07/05/18 12:58:08 PM,30.01,,,,,,
2624,07/05/18 12:58:09 PM,30.01,,,,,,
2625,07/05/18 12:58:10 PM,30.01,,,,,,
2626,07/05/18 12:58:11 PM,30.01,,,,,,
2627,07/05/18 12:58:12 PM,30.01,,,,,,
2628,07/05/18 12:58:13 PM,30.01,,,,,,
2629,07/05/18 12:58:14 PM,30.01,,,,,,
2630,07/05/18 12:58:15 PM,30.01,,,,,,
2631,07/05/18 12:58:16 PM,30.01,,,,,,
2632,07/05/18 12:58:17 PM,30.01,,,,,,
2633,07/05/18 12:58:18 PM,30.01,,,,,,
2634,07/05/18 12:58:19 PM,30.01,,,,,,
2635,07/05/18 12:58:20 PM,30.01,,,,,,
2636,07/05/18 12:58:21 PM,30.01,,,,,,
2637,07/05/18 12:58:22 PM,30.01,,,,,,
2638,07/05/18 12:58:23 PM,30.01,,,,,,
2639,07/05/18 12:58:24 PM,30.01,,,,,,
2640,07/05/18 12:58:25 PM,30.01,,,,,,
2641,07/05/18 12:58:26 PM,30.01,,,,,,
2642,07/05/18 12:58:27 PM,30.01,,,,,,
2643,07/05/18 12:58:28 PM,30.01,,,,,,
2644,07/05/18 12:58:29 PM,30.01,,,,,,
2645,07/05/18 12:58:30 PM,30.01,,,,,,
2646,07/05/18 12:58:31 PM,30.01,,,,,,
2647,07/05/18 12:58:32 PM,30.01,,,,,,
2648,07/05/18 12:58:33 PM,30.01,,,,,,
2649,07/05/18 12:58:34 PM,30.01,,,,,,
2650,07/05/18 12:58:35 PM,30.01,,,,,,
2651,07/05/18 12:58:36 PM,30.01,,,,,,
2652,07/05/18 12:58:37 PM,30.01,,,,,,
2653,07/05/18 12:58:38 PM,30.01,,,,,,
2654,07/05/18 12:58:39 PM,30.01,,,,,,
2655,07/05/18 12:58:40 PM,30.01,,,,,,
2656,07/05/18 12:58:41 PM,30.01,,,,,,
2657,07/05/18 12:58:42 PM,30.01,,,,,,
2658,07/05/18 12:58:43 PM,30.01,,,,,,
2659,07/05/18 12:58:44 PM,30.01,,,,,,
2660,07/05/18 12:58:45 PM,30.01,,,,,,
2661,07/05/18 12:58:46 PM,30.01,,,,,,
2662,07/05/18 12:58:47 PM,30.01,,,,,,
2663,07/05/18 12:58:48 PM,30.01,,,,,,
2664,07/05/18 12:58:49 PM,30.01,,,,,,
2665,07/05/18 12:58:50 PM,30.01,,,,,,
2666,07/05/18 12:58:51 PM,30.01,,,,,,
2667,07/05/18 12:58:52 PM,30.01,,,,,,
2668,07/05/18 12:58:53 PM,30.01,,,,,,
2669,07/05/18 12:58:54 PM,30.01,,,,,,
2670,07/05/18 12:58:55 PM,30.01,,,,,,
2671,07/05/18 12:58:56 PM,30.01,,,,,,
2672,07/05/18 12:58:57 PM,30.01,,,,,,
2673,07/05/18 12:58:58 PM,30.01,,,,,,
2674,07/05/18 12:58:59 PM,30.01,,,,,,
2675,07/05/18 12:59:00 PM,30.01,,,,,,
2676,07/05/18 12:59:01 PM,30.01,,,,,,
2677,07/05/18 12:59:02 PM,30.01,,,,,,
2678,07/05/18 12:59:03 PM,30.01,,,,,,
2679,07/05/18 12:59:04 PM,30.01,,,,,,
2680,07/05/18 12:59:05 PM,30.01,,,,,,
2681,07/05/18 12:59:06 PM,30.01,,,,,,
2682,07/05/18 12:59:07 PM,30.01,,,,,,
2683,07/05/18 12:59:08 PM,30.01,,,,,,
2684,07/05/18 12:59:09 PM,30.01,,,,,,
2685,07/05/18 12:59:10 PM,30.01,,,,,,
2686,07/05/18 12:59:11 PM,30.01,,,,,,
2687,07/05/18 12:59:12 PM,30.01,,,,,,
2688,07/05/18 12:59:13 PM,30.01,,,,,,
2689,07/05/18 12:59:14 PM,30.01,,,,,,
2690,07/05/18 12:59:15 PM,30.01,,,,,,
2691,07/05/18 12:59:16 PM,30.01,,,,,,
2692,07/05/18 12:59:17 PM,30.01,,,,,,
2693,07/05/18 12:59:18 PM,30.01,,,,,,
2694,07/05/18 12:59:19 PM,30.01,,,,,,
2695,07/05/18 12:59:20 PM,30.01,,,,,,
2696,07/05/18 12:59:21 PM,30.01,,,,,,
2697,07/05/18 12:59:22 PM,30.01,,,,,,
2698,07/05/18 12:59:23 PM,30.01,,,,,,
2699,07/05/18 12:59:24 PM,30.01,,,,,,
2700,07/05/18 12:59:25 PM,30.01,,,,,,
2701,07/05/18 12:59:26 PM,30.01,,,,,,
2702,07/05/18 12:59:27 PM,30.01,,,,,,
2703,07/05/18 12:59:28 PM,30.01,,,,,,
2704,07/05/18 12:59:29 PM,30.01,,,,,,
2705,07/05/18 12:59:30 PM,30.01,,,,,,
2706,07/05/18 12:59:31 PM,30.01,,,,,,
2707,07/05/18 12:59:32 PM,30.01,,,,,,
2708,07/05/18 12:59:33 PM,30.01,,,,,,
2709,07/05/18 12:59:34 PM,30.34,,,,,,
2710,07/05/18 12:59:35 PM,30.01,,,,,,
2711,07/05/18 12:59:36 PM,30.01,,,,,,
2712,07/05/18 12:59:37 PM,30.01,,,,,,
2713,07/05/18 12:59:38 PM,30.34,,,,,,
2714,07/05/18 12:59:39 PM,30.01,,,,,,
2715,07/05/18 12:59:40 PM,30.01,,,,,,
2716,07/05/18 12:59:41 PM,30.01,,,,,,
2717,07/05/18 12:59:42 PM,30.01,,,,,,
2718,07/05/18 12:59:43 PM,30.01,,,,,,
2719,07/05/18 12:59:44 PM,30.34,,,,,,
2720,07/05/18 12:59:45 PM,30.01,,,,,,
2721,07/05/18 12:59:46 PM,30.34,,,,,,
2722,07/05/18 12:59:47 PM,30.34,,,,,,
2723,07/05/18 12:59:48 PM,30.34,,,,,,
2724,07/05/18 12:59:49 PM,30.01,,,,,,
2725,07/05/18 12:59:50 PM,30.01,,,,,,
2726,07/05/18 12:59:51 PM,30.34,,,,,,
2727,07/05/18 12:59:52 PM,30.34,,,,,,
2728,07/05/18 12:59:53 PM,30.01,,,,,,
2729,07/05/18 12:59:54 PM,30.01,,,,,,
2730,07/05/18 12:59:55 PM,30.34,,,,,,
2731,07/05/18 12:59:56 PM,30.34,,,,,,
2732,07/05/18 12:59:57 PM,30.34,,,,,,
2733,07/05/18 12:59:58 PM,30.01,,,,,,
2734,07/05/18 12:59:59 PM,30.34,,,,,,
2735,07/05/18 01:00:00 PM,30.34,,,,,,
2736,07/05/18 01:00:01 PM,30.34,,,,,,
2737,07/05/18 01:00:02 PM,30.01,,,,,,
2738,07/05/18 01:00:03 PM,30.34,,,,,,
2739,07/05/18 01:00:04 PM,30.34,,,,,,
2740,07/05/18 01:00:05 PM,30.34,,,,,,
2741,07/05/18 01:00:06 PM,30.34,,,,,,
2742,07/05/18 01:00:07 PM,30.34,,,,,,
2743,07/05/18 01:00:08 PM,30.34,,,,,,
2744,07/05/18 01:00:09 PM,30.34,,,,,,
2745,07/05/18 01:00:10 PM,30.34,,,,,,
2746,07/05/18 01:00:11 PM,30.34,,,,,,
2747,07/05/18 01:00:12 PM,30.34,,,,,,
2748,07/05/18 01:00:13 PM,30.34,,,,,,
2749,07/05/18 01:00:14 PM,30.34,,,,,,
2750,07/05/18 01:00:15 PM,30.34,,,,,,
2751,07/05/18 01:00:16 PM,30.34,,,,,,
2752,07/05/18 01:00:17 PM,30.34,,,,,,
2753,07/05/18 01:00:18 PM,30.34,,,,,,
2754,07/05/18 01:00:19 PM,30.34,,,,,,
2755,07/05/18 01:00:20 PM,30.34,,,,,,
2756,07/05/18 01:00:21 PM,30.34,,,,,,
2757,07/05/18 01:00:22 PM,30.34,,,,,,
2758,07/05/18 01:00:23 PM,30.34,,,,,,
2759,07/05/18 01:00:24 PM,30.34,,,,,,
2760,07/05/18 01:00:25 PM,30.34,,,,,,
2761,07/05/18 01:00:26 PM,30.34,,,,,,
2762,07/05/18 01:00:27 PM,30.34,,,,,,
2763,07/05/18 01:00:28 PM,30.34,,,,,,
2764,07/05/18 01:00:29 PM,30.34,,,,,,
2765,07/05/18 01:00:30 PM,30.34,,,,,,
2766,07/05/18 01:00:31 PM,30.34,,,,,,
2767,07/05/18 01:00:32 PM,30.34,,,,,,
2768,07/05/18 01:00:33 PM,30.34,,,,,,
2769,07/05/18 01:00:34 PM,30.34,,,,,,
2770,07/05/18 01:00:35 PM,30.34,,,,,,
2771,07/05/18 01:00:36 PM,30.34,,,,,,
2772,07/05/18 01:00:37 PM,30.34,,,,,,
2773,07/05/18 01:00:38 PM,30.34,,,,,,
2774,07/05/18 01:00:39 PM,30.34,,,,,,
2775,07/05/18 01:00:40 PM,30.34,,,,,,
2776,07/05/18 01:00:41 PM,30.34,,,,,,
2777,07/05/18 01:00:42 PM,30.34,,,,,,
2778,07/05/18 01:00:43 PM,30.34,,,,,,
2779,07/05/18 01:00:44 PM,30.34,,,,,,
2780,07/05/18 01:00:45 PM,30.34,,,,,,
2781,07/05/18 01:00:46 PM,30.34,,,,,,
2782,07/05/18 01:00:47 PM,30.34,,,,,,
2783,07/05/18 01:00:48 PM,30.34,,,,,,
2784,07/05/18 01:00:49 PM,30.34,,,,,,
2785,07/05/18 01:00:50 PM,30.34,,,,,,
2786,07/05/18 01:00:51 PM,30.34,,,,,,
2787,07/05/18 01:00:52 PM,30.34,,,,,,
2788,07/05/18 01:00:53 PM,30.34,,,,,,
2789,07/05/18 01:00:54 PM,30.34,,,,,,
2790,07/05/18 01:00:55 PM,30.34,,,,,,
2791,07/05/18 01:00:56 PM,30.34,,,,,,
2792,07/05/18 01:00:57 PM,30.34,,,,,,
2793,07/05/18 01:00:58 PM,30.34,,,,,,
2794,07/05/18 01:00:59 PM,30.34,,,,,,
2795,07/05/18 01:01:00 PM,30.34,,,,,,
2796,07/05/18 01:01:01 PM,30.34,,,,,,
2797,07/05/18 01:01:02 PM,30.34,,,,,,
2798,07/05/18 01:01:03 PM,30.34,,,,,,
2799,07/05/18 01:01:04 PM,30.34,,,,,,
2800,07/05/18 01:01:05 PM,30.34,,,,,,
2801,07/05/18 01:01:06 PM,30.34,,,,,,
2802,07/05/18 01:01:07 PM,30.34,,,,,,
2803,07/05/18 01:01:08 PM,30.34,,,,,,
2804,07/05/18 01:01:09 PM,30.34,,,,,,
2805,07/05/18 01:01:10 PM,30.34,,,,,,
2806,07/05/18 01:01:11 PM,30.34,,,,,,
2807,07/05/18 01:01:12 PM,30.34,,,,,,
2808,07/05/18 01:01:13 PM,30.34,,,,,,
2809,07/05/18 01:01:14 PM,30.34,,,,,,
2810,07/05/18 01:01:15 PM,30.34,,,,,,
2811,07/05/18 01:01:16 PM,30.34,,,,,,
2812,07/05/18 01:01:17 PM,30.34,,,,,,
2813,07/05/18 01:01:18 PM,30.34,,,,,,
2814,07/05/18 01:01:19 PM,30.34,,,,,,
2815,07/05/18 01:01:20 PM,30.34,,,,,,
2816,07/05/18 01:01:21 PM,30.34,,,,,,
2817,07/05/18 01:01:22 PM,30.34,,,,,,
2818,07/05/18 01:01:23 PM,30.34,,,,,,
2819,07/05/18 01:01:24 PM,30.34,,,,,,
2820,07/05/18 01:01:25 PM,30.34,,,,,,
2821,07/05/18 01:01:26 PM,30.34,,,,,,
2822,07/05/18 01:01:27 PM,30.34,,,,,,
2823,07/05/18 01:01:28 PM,30.34,,,,,,
2824,07/05/18 01:01:29 PM,30.34,,,,,,
2825,07/05/18 01:01:30 PM,30.34,,,,,,
2826,07/05/18 01:01:31 PM,30.34,,,,,,
2827,07/05/18 01:01:32 PM,30.34,,,,,,
2828,07/05/18 01:01:33 PM,30.34,,,,,,
2829,07/05/18 01:01:34 PM,30.34,,,,,,
2830,07/05/18 01:01:35 PM,30.34,,,,,,
2831,07/05/18 01:01:36 PM,30.34,,,,,,
2832,07/05/18 01:01:37 PM,30.34,,,,,,
2833,07/05/18 01:01:38 PM,30.34,,,,,,
2834,07/05/18 01:01:39 PM,30.34,,,,,,
2835,07/05/18 01:01:40 PM,30.34,,,,,,
2836,07/05/18 01:01:41 PM,30.34,,,,,,
2837,07/05/18 01:01:42 PM,30.34,,,,,,
2838,07/05/18 01:01:43 PM,30.34,,,,,,
2839,07/05/18 01:01:44 PM,30.34,,,,,,
2840,07/05/18 01:01:45 PM,30.34,,,,,,
2841,07/05/18 01:01:46 PM,30.34,,,,,,
2842,07/05/18 01:01:47 PM,30.34,,,,,,
2843,07/05/18 01:01:48 PM,30.34,,,,,,
2844,07/05/18 01:01:49 PM,30.34,,,,,,
2845,07/05/18 01:01:50 PM,30.34,,,,,,
2846,07/05/18 01:01:51 PM,30.34,,,,,,
2847,07/05/18 01:01:52 PM,30.34,,,,,,
2848,07/05/18 01:01:53 PM,30.34,,,,,,
2849,07/05/18 01:01:54 PM,30.34,,,,,,
2850,07/05/18 01:01:55 PM,30.34,,,,,,
2851,07/05/18 01:01:56 PM,30.34,,,,,,
2852,07/05/18 01:01:57 PM,30.34,,,,,,
2853,07/05/18 01:01:58 PM,30.68,,,,,,
2854,07/05/18 01:01:59 PM,30.34,,,,,,
2855,07/05/18 01:02:00 PM,30.34,,,,,,
2856,07/05/18 01:02:01 PM,30.34,,,,,,
2857,07/05/18 01:02:02 PM,30.34,,,,,,
2858,07/05/18 01:02:03 PM,30.34,,,,,,
2859,07/05/18 01:02:04 PM,30.34,,,,,,
2860,07/05/18 01:02:05 PM,30.34,,,,,,
2861,07/05/18 01:02:06 PM,30.34,,,,,,
2862,07/05/18 01:02:07 PM,30.34,,,,,,
2863,07/05/18 01:02:08 PM,30.34,,,,,,
2864,07/05/18 01:02:09 PM,30.34,,,,,,
2865,07/05/18 01:02:10 PM,30.34,,,,,,
2866,07/05/18 01:02:11 PM,30.34,,,,,,
2867,07/05/18 01:02:12 PM,30.34,,,,,,
2868,07/05/18 01:02:13 PM,30.34,,,,,,
2869,07/05/18 01:02:14 PM,30.34,,,,,,
2870,07/05/18 01:02:15 PM,30.34,,,,,,
2871,07/05/18 01:02:16 PM,30.34,,,,,,
2872,07/05/18 01:02:17 PM,30.34,,,,,,
2873,07/05/18 01:02:18 PM,30.34,,,,,,
2874,07/05/18 01:02:19 PM,30.34,,,,,,
2875,07/05/18 01:02:20 PM,30.34,,,,,,
2876,07/05/18 01:02:21 PM,30.34,,,,,,
2877,07/05/18 01:02:22 PM,30.34,,,,,,
2878,07/05/18 01:02:23 PM,30.34,,,,,,
2879,07/05/18 01:02:24 PM,30.34,,,,,,
2880,07/05/18 01:02:25 PM,30.34,,,,,,
2881,07/05/18 01:02:26 PM,30.34,,,,,,
2882,07/05/18 01:02:27 PM,30.34,,,,,,
2883,07/05/18 01:02:28 PM,30.34,,,,,,
2884,07/05/18 01:02:29 PM,30.34,,,,,,
2885,07/05/18 01:02:30 PM,30.34,,,,,,
2886,07/05/18 01:02:31 PM,30.34,,,,,,
2887,07/05/18 01:02:32 PM,30.34,,,,,,
2888,07/05/18 01:02:33 PM,30.34,,,,,,
2889,07/05/18 01:02:34 PM,30.34,,,,,,
2890,07/05/18 01:02:35 PM,30.34,,,,,,
2891,07/05/18 01:02:36 PM,30.34,,,,,,
2892,07/05/18 01:02:37 PM,30.34,,,,,,
2893,07/05/18 01:02:38 PM,30.34,,,,,,
2894,07/05/18 01:02:39 PM,30.34,,,,,,
2895,07/05/18 01:02:40 PM,30.34,,,,,,
2896,07/05/18 01:02:41 PM,30.34,,,,,,
2897,07/05/18 01:02:42 PM,30.34,,,,,,
2898,07/05/18 01:02:43 PM,30.34,,,,,,
2899,07/05/18 01:02:44 PM,30.34,,,,,,
2900,07/05/18 01:02:45 PM,30.34,,,,,,
2901,07/05/18 01:02:46 PM,30.34,,,,,,
2902,07/05/18 01:02:47 PM,30.34,,,,,,
2903,07/05/18 01:02:48 PM,30.34,,,,,,
2904,07/05/18 01:02:49 PM,30.34,,,,,,
2905,07/05/18 01:02:50 PM,30.34,,,,,,
2906,07/05/18 01:02:51 PM,30.34,,,,,,
2907,07/05/18 01:02:52 PM,30.34,,,,,,
2908,07/05/18 01:02:53 PM,30.34,,,,,,
2909,07/05/18 01:02:54 PM,30.34,,,,,,
2910,07/05/18 01:02:55 PM,30.34,,,,,,
2911,07/05/18 01:02:56 PM,30.34,,,,,,
2912,07/05/18 01:02:57 PM,30.34,,,,,,
2913,07/05/18 01:02:58 PM,30.34,,,,,,
2914,07/05/18 01:02:59 PM,30.34,,,,,,
2915,07/05/18 01:03:00 PM,30.34,,,,,,
2916,07/05/18 01:03:01 PM,30.34,,,,,,
2917,07/05/18 01:03:02 PM,30.34,,,,,,
2918,07/05/18 01:03:03 PM,30.34,,,,,,
2919,07/05/18 01:03:04 PM,30.34,,,,,,
2920,07/05/18 01:03:05 PM,30.34,,,,,,
2921,07/05/18 01:03:06 PM,30.34,,,,,,
2922,07/05/18 01:03:07 PM,30.34,,,,,,
2923,07/05/18 01:03:08 PM,30.34,,,,,,
2924,07/05/18 01:03:09 PM,30.34,,,,,,
2925,07/05/18 01:03:10 PM,30.34,,,,,,
2926,07/05/18 01:03:11 PM,30.34,,,,,,
2927,07/05/18 01:03:12 PM,30.34,,,,,,
2928,07/05/18 01:03:13 PM,30.34,,,,,,
2929,07/05/18 01:03:14 PM,30.34,,,,,,
2930,07/05/18 01:03:15 PM,30.34,,,,,,
2931,07/05/18 01:03:16 PM,30.34,,,,,,
2932,07/05/18 01:03:17 PM,30.34,,,,,,
2933,07/05/18 01:03:18 PM,30.34,,,,,,
2934,07/05/18 01:03:19 PM,30.34,,,,,,
2935,07/05/18 01:03:20 PM,30.34,,,,,,
2936,07/05/18 01:03:21 PM,30.34,,,,,,
2937,07/05/18 01:03:22 PM,30.34,,,,,,
2938,07/05/18 01:03:23 PM,30.34,,,,,,
2939,07/05/18 01:03:24 PM,30.34,,,,,,
2940,07/05/18 01:03:25 PM,30.34,,,,,,
2941,07/05/18 01:03:26 PM,30.34,,,,,,
2942,07/05/18 01:03:27 PM,30.34,,,,,,
2943,07/05/18 01:03:28 PM,30.34,,,,,,
2944,07/05/18 01:03:29 PM,30.34,,,,,,
2945,07/05/18 01:03:30 PM,30.34,,,,,,
2946,07/05/18 01:03:31 PM,30.34,,,,,,
2947,07/05/18 01:03:32 PM,30.34,,,,,,
2948,07/05/18 01:03:33 PM,30.34,,,,,,
2949,07/05/18 01:03:34 PM,30.34,,,,,,
2950,07/05/18 01:03:35 PM,30.34,,,,,,
2951,07/05/18 01:03:36 PM,30.34,,,,,,
2952,07/05/18 01:03:37 PM,30.34,,,,,,
2953,07/05/18 01:03:38 PM,30.34,,,,,,
2954,07/05/18 01:03:39 PM,30.34,,,,,,
2955,07/05/18 01:03:40 PM,30.34,,,,,,
2956,07/05/18 01:03:41 PM,30.34,,,,,,
2957,07/05/18 01:03:42 PM,30.34,,,,,,
2958,07/05/18 01:03:43 PM,30.34,,,,,,
