"Plot Title: 0CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
4856,04/26/19 01:09:22 PM,18.58,,,,,,
4857,04/26/19 01:09:23 PM,18.58,,,,,,
4858,04/26/19 01:09:24 PM,18.58,,,,,,
4859,04/26/19 01:09:25 PM,18.58,,,,,,
4860,04/26/19 01:09:26 PM,18.58,,,,,,
4861,04/26/19 01:09:27 PM,18.58,,,,,,
4862,04/26/19 01:09:28 PM,18.58,,,,,,
4863,04/26/19 01:09:29 PM,18.58,,,,,,
4864,04/26/19 01:09:30 PM,18.58,,,,,,
4865,04/26/19 01:09:31 PM,18.58,,,,,,
4866,04/26/19 01:09:32 PM,18.58,,,,,,
4867,04/26/19 01:09:33 PM,18.58,,,,,,
4868,04/26/19 01:09:34 PM,18.58,,,,,,
4869,04/26/19 01:09:35 PM,18.58,,,,,,
4870,04/26/19 01:09:36 PM,18.58,,,,,,
4871,04/26/19 01:09:37 PM,18.58,,,,,,
4872,04/26/19 01:09:38 PM,18.58,,,,,,
4873,04/26/19 01:09:39 PM,18.58,,,,,,
4874,04/26/19 01:09:40 PM,18.58,,,,,,
4875,04/26/19 01:09:41 PM,18.58,,,,,,
4876,04/26/19 01:09:42 PM,18.58,,,,,,
4877,04/26/19 01:09:43 PM,18.58,,,,,,
4878,04/26/19 01:09:44 PM,18.58,,,,,,
4879,04/26/19 01:09:45 PM,18.58,,,,,,
4880,04/26/19 01:09:46 PM,18.58,,,,,,
4881,04/26/19 01:09:47 PM,18.58,,,,,,
4882,04/26/19 01:09:48 PM,18.58,,,,,,
4883,04/26/19 01:09:49 PM,18.58,,,,,,
4884,04/26/19 01:09:50 PM,18.25,,,,,,
4885,04/26/19 01:09:51 PM,18.58,,,,,,
4886,04/26/19 01:09:52 PM,18.58,,,,,,
4887,04/26/19 01:09:53 PM,18.58,,,,,,
4888,04/26/19 01:09:54 PM,18.58,,,,,,
4889,04/26/19 01:09:55 PM,18.58,,,,,,
4890,04/26/19 01:09:56 PM,18.58,,,,,,
4891,04/26/19 01:09:57 PM,18.25,,,,,,
4892,04/26/19 01:09:58 PM,18.58,,,,,,
4893,04/26/19 01:09:59 PM,18.25,,,,,,
4894,04/26/19 01:10:00 PM,18.25,,,,,,
4895,04/26/19 01:10:01 PM,18.58,,,,,,
4896,04/26/19 01:10:02 PM,18.58,,,,,,
4897,04/26/19 01:10:03 PM,18.25,,,,,,
4898,04/26/19 01:10:04 PM,18.25,,,,,,
4899,04/26/19 01:10:05 PM,18.25,,,,,,
4900,04/26/19 01:10:06 PM,18.25,,,,,,
4901,04/26/19 01:10:07 PM,18.58,,,,,,
4902,04/26/19 01:10:08 PM,18.25,,,,,,
4903,04/26/19 01:10:09 PM,18.58,,,,,,
4904,04/26/19 01:10:10 PM,18.58,,,,,,
4905,04/26/19 01:10:11 PM,18.25,,,,,,
4906,04/26/19 01:10:12 PM,18.25,,,,,,
4907,04/26/19 01:10:13 PM,18.58,,,,,,
4908,04/26/19 01:10:14 PM,18.58,,,,,,
4909,04/26/19 01:10:15 PM,18.25,,,,,,
4910,04/26/19 01:10:16 PM,18.58,,,,,,
4911,04/26/19 01:10:17 PM,18.25,,,,,,
4912,04/26/19 01:10:18 PM,18.25,,,,,,
4913,04/26/19 01:10:19 PM,18.58,,,,,,
4914,04/26/19 01:10:20 PM,18.25,,,,,,
4915,04/26/19 01:10:21 PM,18.25,,,,,,
4916,04/26/19 01:10:22 PM,18.58,,,,,,
4917,04/26/19 01:10:23 PM,18.58,,,,,,
4918,04/26/19 01:10:24 PM,18.25,,,,,,
4919,04/26/19 01:10:25 PM,18.25,,,,,,
4920,04/26/19 01:10:26 PM,18.25,,,,,,
4921,04/26/19 01:10:27 PM,18.25,,,,,,
4922,04/26/19 01:10:28 PM,18.25,,,,,,
4923,04/26/19 01:10:29 PM,18.25,,,,,,
4924,04/26/19 01:10:30 PM,18.25,,,,,,
4925,04/26/19 01:10:31 PM,18.25,,,,,,
4926,04/26/19 01:10:32 PM,18.25,,,,,,
4927,04/26/19 01:10:33 PM,18.25,,,,,,
4928,04/26/19 01:10:34 PM,18.25,,,,,,
4929,04/26/19 01:10:35 PM,18.25,,,,,,
4930,04/26/19 01:10:36 PM,18.25,,,,,,
4931,04/26/19 01:10:37 PM,18.25,,,,,,
4932,04/26/19 01:10:38 PM,18.25,,,,,,
4933,04/26/19 01:10:39 PM,18.25,,,,,,
4934,04/26/19 01:10:40 PM,18.25,,,,,,
4935,04/26/19 01:10:41 PM,18.25,,,,,,
4936,04/26/19 01:10:42 PM,18.25,,,,,,
4937,04/26/19 01:10:43 PM,18.25,,,,,,
4938,04/26/19 01:10:44 PM,18.25,,,,,,
4939,04/26/19 01:10:45 PM,18.25,,,,,,
4940,04/26/19 01:10:46 PM,18.25,,,,,,
4941,04/26/19 01:10:47 PM,18.25,,,,,,
4942,04/26/19 01:10:48 PM,18.25,,,,,,
4943,04/26/19 01:10:49 PM,18.58,,,,,,
4944,04/26/19 01:10:50 PM,18.25,,,,,,
4945,04/26/19 01:10:51 PM,18.25,,,,,,
4946,04/26/19 01:10:52 PM,18.58,,,,,,
4947,04/26/19 01:10:53 PM,18.25,,,,,,
4948,04/26/19 01:10:54 PM,18.25,,,,,,
4949,04/26/19 01:10:55 PM,18.25,,,,,,
4950,04/26/19 01:10:56 PM,18.58,,,,,,
4951,04/26/19 01:10:57 PM,18.58,,,,,,
4952,04/26/19 01:10:58 PM,18.25,,,,,,
4953,04/26/19 01:10:59 PM,18.25,,,,,,
4954,04/26/19 01:11:00 PM,18.25,,,,,,
4955,04/26/19 01:11:01 PM,18.58,,,,,,
4956,04/26/19 01:11:02 PM,18.25,,,,,,
4957,04/26/19 01:11:03 PM,18.58,,,,,,
4958,04/26/19 01:11:04 PM,18.25,,,,,,
4959,04/26/19 01:11:05 PM,18.25,,,,,,
4960,04/26/19 01:11:06 PM,18.25,,,,,,
4961,04/26/19 01:11:07 PM,18.25,,,,,,
4962,04/26/19 01:11:08 PM,18.25,,,,,,
4963,04/26/19 01:11:09 PM,18.25,,,,,,
4964,04/26/19 01:11:10 PM,18.25,,,,,,
4965,04/26/19 01:11:11 PM,18.25,,,,,,
4966,04/26/19 01:11:12 PM,18.25,,,,,,
4967,04/26/19 01:11:13 PM,18.25,,,,,,
4968,04/26/19 01:11:14 PM,18.25,,,,,,
4969,04/26/19 01:11:15 PM,18.25,,,,,,
4970,04/26/19 01:11:16 PM,18.58,,,,,,
4971,04/26/19 01:11:17 PM,18.25,,,,,,
4972,04/26/19 01:11:18 PM,18.25,,,,,,
4973,04/26/19 01:11:19 PM,18.25,,,,,,
4974,04/26/19 01:11:20 PM,18.25,,,,,,
4975,04/26/19 01:11:21 PM,18.25,,,,,,
4976,04/26/19 01:11:22 PM,18.25,,,,,,
4977,04/26/19 01:11:23 PM,18.25,,,,,,
4978,04/26/19 01:11:24 PM,18.25,,,,,,
4979,04/26/19 01:11:25 PM,18.25,,,,,,
4980,04/26/19 01:11:26 PM,18.25,,,,,,
4981,04/26/19 01:11:27 PM,18.25,,,,,,
4982,04/26/19 01:11:28 PM,18.25,,,,,,
4983,04/26/19 01:11:29 PM,18.25,,,,,,
4984,04/26/19 01:11:30 PM,18.25,,,,,,
4985,04/26/19 01:11:31 PM,18.25,,,,,,
4986,04/26/19 01:11:32 PM,18.25,,,,,,
4987,04/26/19 01:11:33 PM,18.25,,,,,,
4988,04/26/19 01:11:34 PM,18.25,,,,,,
4989,04/26/19 01:11:35 PM,18.25,,,,,,
4990,04/26/19 01:11:36 PM,18.25,,,,,,
4991,04/26/19 01:11:37 PM,18.25,,,,,,
4992,04/26/19 01:11:38 PM,18.25,,,,,,
4993,04/26/19 01:11:39 PM,18.25,,,,,,
4994,04/26/19 01:11:40 PM,18.25,,,,,,
4995,04/26/19 01:11:41 PM,18.25,,,,,,
4996,04/26/19 01:11:42 PM,18.25,,,,,,
4997,04/26/19 01:11:43 PM,18.25,,,,,,
4998,04/26/19 01:11:44 PM,18.25,,,,,,
4999,04/26/19 01:11:45 PM,18.25,,,,,,
5000,04/26/19 01:11:46 PM,18.25,,,,,,
5001,04/26/19 01:11:47 PM,18.25,,,,,,
5002,04/26/19 01:11:48 PM,18.25,,,,,,
5003,04/26/19 01:11:49 PM,18.25,,,,,,
5004,04/26/19 01:11:50 PM,18.25,,,,,,
5005,04/26/19 01:11:51 PM,18.25,,,,,,
5006,04/26/19 01:11:52 PM,18.25,,,,,,
5007,04/26/19 01:11:53 PM,18.25,,,,,,
5008,04/26/19 01:11:54 PM,18.25,,,,,,
5009,04/26/19 01:11:55 PM,18.25,,,,,,
5010,04/26/19 01:11:56 PM,18.25,,,,,,
5011,04/26/19 01:11:57 PM,18.25,,,,,,
5012,04/26/19 01:11:58 PM,18.25,,,,,,
5013,04/26/19 01:11:59 PM,18.25,,,,,,
5014,04/26/19 01:12:00 PM,18.25,,,,,,
5015,04/26/19 01:12:01 PM,18.25,,,,,,
5016,04/26/19 01:12:02 PM,18.25,,,,,,
5017,04/26/19 01:12:03 PM,18.25,,,,,,
5018,04/26/19 01:12:04 PM,18.25,,,,,,
5019,04/26/19 01:12:05 PM,18.25,,,,,,
5020,04/26/19 01:12:06 PM,18.25,,,,,,
5021,04/26/19 01:12:07 PM,18.25,,,,,,
5022,04/26/19 01:12:08 PM,18.25,,,,,,
5023,04/26/19 01:12:09 PM,18.25,,,,,,
5024,04/26/19 01:12:10 PM,18.25,,,,,,
5025,04/26/19 01:12:11 PM,18.25,,,,,,
5026,04/26/19 01:12:12 PM,18.58,,,,,,
5027,04/26/19 01:12:13 PM,18.58,,,,,,
5028,04/26/19 01:12:14 PM,18.25,,,,,,
5029,04/26/19 01:12:15 PM,18.58,,,,,,
5030,04/26/19 01:12:16 PM,18.92,,,,,,
5031,04/26/19 01:12:17 PM,18.92,,,,,,
5032,04/26/19 01:12:18 PM,19.26,,,,,,
5033,04/26/19 01:12:19 PM,19.60,,,,,,
5034,04/26/19 01:12:20 PM,20.27,,,,,,
5035,04/26/19 01:12:21 PM,20.61,,,,,,
5036,04/26/19 01:12:22 PM,20.95,,,,,,
5037,04/26/19 01:12:23 PM,20.95,,,,,,
5038,04/26/19 01:12:24 PM,21.28,,,,,,
5039,04/26/19 01:12:25 PM,21.28,,,,,,
5040,04/26/19 01:12:26 PM,21.28,,,,,,
5041,04/26/19 01:12:27 PM,20.95,,,,,,
5042,04/26/19 01:12:28 PM,20.95,,,,,,
5043,04/26/19 01:12:29 PM,20.95,,,,,,
5044,04/26/19 01:12:30 PM,20.61,,,,,,
5045,04/26/19 01:12:31 PM,20.61,,,,,,
5046,04/26/19 01:12:32 PM,20.61,,,,,,
5047,04/26/19 01:12:33 PM,20.61,,,,,,
5048,04/26/19 01:12:34 PM,20.61,,,,,,
5049,04/26/19 01:12:35 PM,20.61,,,,,,
5050,04/26/19 01:12:36 PM,20.61,,,,,,
5051,04/26/19 01:12:37 PM,20.27,,,,,,
5052,04/26/19 01:12:38 PM,20.27,,,,,,
5053,04/26/19 01:12:39 PM,20.27,,,,,,
5054,04/26/19 01:12:40 PM,20.27,,,,,,
5055,04/26/19 01:12:41 PM,20.27,,,,,,
5056,04/26/19 01:12:42 PM,20.27,,,,,,
5057,04/26/19 01:12:43 PM,20.27,,,,,,
5058,04/26/19 01:12:44 PM,19.93,,,,,,
5059,04/26/19 01:12:45 PM,19.93,,,,,,
5060,04/26/19 01:12:46 PM,19.93,,,,,,
5061,04/26/19 01:12:47 PM,19.93,,,,,,
5062,04/26/19 01:12:48 PM,19.93,,,,,,
5063,04/26/19 01:12:49 PM,19.93,,,,,,
5064,04/26/19 01:12:50 PM,19.93,,,,,,
5065,04/26/19 01:12:51 PM,19.93,,,,,,
5066,04/26/19 01:12:52 PM,19.93,,,,,,
5067,04/26/19 01:12:53 PM,19.93,,,,,,
5068,04/26/19 01:12:54 PM,19.93,,,,,,
5069,04/26/19 01:12:55 PM,19.60,,,,,,
5070,04/26/19 01:12:56 PM,19.60,,,,,,
5071,04/26/19 01:12:57 PM,19.93,,,,,,
5072,04/26/19 01:12:58 PM,19.60,,,,,,
5073,04/26/19 01:12:59 PM,19.60,,,,,,
5074,04/26/19 01:13:00 PM,19.60,,,,,,
5075,04/26/19 01:13:01 PM,19.60,,,,,,
5076,04/26/19 01:13:02 PM,19.60,,,,,,
5077,04/26/19 01:13:03 PM,19.60,,,,,,
5078,04/26/19 01:13:04 PM,19.60,,,,,,
5079,04/26/19 01:13:05 PM,19.60,,,,,,
5080,04/26/19 01:13:06 PM,19.60,,,,,,
5081,04/26/19 01:13:07 PM,19.60,,,,,,
5082,04/26/19 01:13:08 PM,19.26,,,,,,
5083,04/26/19 01:13:09 PM,19.26,,,,,,
5084,04/26/19 01:13:10 PM,19.26,,,,,,
5085,04/26/19 01:13:11 PM,19.26,,,,,,
5086,04/26/19 01:13:12 PM,19.26,,,,,,
5087,04/26/19 01:13:13 PM,19.26,,,,,,
5088,04/26/19 01:13:14 PM,19.26,,,,,,
5089,04/26/19 01:13:15 PM,19.26,,,,,,
5090,04/26/19 01:13:16 PM,19.26,,,,,,
5091,04/26/19 01:13:17 PM,19.26,,,,,,
5092,04/26/19 01:13:18 PM,19.26,,,,,,
5093,04/26/19 01:13:19 PM,19.26,,,,,,
5094,04/26/19 01:13:20 PM,19.26,,,,,,
5095,04/26/19 01:13:21 PM,19.26,,,,,,
5096,04/26/19 01:13:22 PM,19.26,,,,,,
5097,04/26/19 01:13:23 PM,18.92,,,,,,
5098,04/26/19 01:13:24 PM,18.92,,,,,,
5099,04/26/19 01:13:25 PM,18.92,,,,,,
5100,04/26/19 01:13:26 PM,18.92,,,,,,
5101,04/26/19 01:13:27 PM,18.92,,,,,,
5102,04/26/19 01:13:28 PM,18.92,,,,,,
5103,04/26/19 01:13:29 PM,18.92,,,,,,
5104,04/26/19 01:13:30 PM,18.92,,,,,,
5105,04/26/19 01:13:31 PM,18.92,,,,,,
5106,04/26/19 01:13:32 PM,18.92,,,,,,
5107,04/26/19 01:13:33 PM,18.92,,,,,,
5108,04/26/19 01:13:34 PM,18.92,,,,,,
5109,04/26/19 01:13:35 PM,18.92,,,,,,
5110,04/26/19 01:13:36 PM,18.92,,,,,,
5111,04/26/19 01:13:37 PM,18.92,,,,,,
5112,04/26/19 01:13:38 PM,18.92,,,,,,
5113,04/26/19 01:13:39 PM,18.92,,,,,,
5114,04/26/19 01:13:40 PM,18.92,,,,,,
5115,04/26/19 01:13:41 PM,18.92,,,,,,
5116,04/26/19 01:13:42 PM,18.92,,,,,,
5117,04/26/19 01:13:43 PM,18.92,,,,,,
5118,04/26/19 01:13:44 PM,18.92,,,,,,
5119,04/26/19 01:13:45 PM,18.92,,,,,,
5120,04/26/19 01:13:46 PM,18.92,,,,,,
5121,04/26/19 01:13:47 PM,18.92,,,,,,
5122,04/26/19 01:13:48 PM,18.92,,,,,,
5123,04/26/19 01:13:49 PM,18.92,,,,,,
5124,04/26/19 01:13:50 PM,18.92,,,,,,
5125,04/26/19 01:13:51 PM,18.92,,,,,,
5126,04/26/19 01:13:52 PM,18.92,,,,,,
5127,04/26/19 01:13:53 PM,18.92,,,,,,
5128,04/26/19 01:13:54 PM,18.92,,,,,,
5129,04/26/19 01:13:55 PM,18.92,,,,,,
5130,04/26/19 01:13:56 PM,18.92,,,,,,
5131,04/26/19 01:13:57 PM,18.92,,,,,,
5132,04/26/19 01:13:58 PM,18.92,,,,,,
5133,04/26/19 01:13:59 PM,18.92,,,,,,
5134,04/26/19 01:14:00 PM,18.92,,,,,,
5135,04/26/19 01:14:01 PM,18.92,,,,,,
5136,04/26/19 01:14:02 PM,18.58,,,,,,
5137,04/26/19 01:14:03 PM,18.58,,,,,,
5138,04/26/19 01:14:04 PM,18.92,,,,,,
5139,04/26/19 01:14:05 PM,18.92,,,,,,
5140,04/26/19 01:14:06 PM,18.92,,,,,,
5141,04/26/19 01:14:07 PM,18.58,,,,,,
5142,04/26/19 01:14:08 PM,18.92,,,,,,
5143,04/26/19 01:14:09 PM,18.58,,,,,,
5144,04/26/19 01:14:10 PM,18.92,,,,,,
5145,04/26/19 01:14:11 PM,18.92,,,,,,
5146,04/26/19 01:14:12 PM,18.58,,,,,,
5147,04/26/19 01:14:13 PM,18.92,,,,,,
5148,04/26/19 01:14:14 PM,18.92,,,,,,
5149,04/26/19 01:14:15 PM,18.92,,,,,,
5150,04/26/19 01:14:16 PM,18.92,,,,,,
5151,04/26/19 01:14:17 PM,18.92,,,,,,
5152,04/26/19 01:14:18 PM,18.92,,,,,,
5153,04/26/19 01:14:19 PM,18.92,,,,,,
5154,04/26/19 01:14:20 PM,18.92,,,,,,
5155,04/26/19 01:14:21 PM,18.58,,,,,,
5156,04/26/19 01:14:22 PM,18.58,,,,,,
5157,04/26/19 01:14:23 PM,18.58,,,,,,
5158,04/26/19 01:14:24 PM,18.58,,,,,,
5159,04/26/19 01:14:25 PM,18.58,,,,,,
5160,04/26/19 01:14:26 PM,18.58,,,,,,
5161,04/26/19 01:14:27 PM,18.58,,,,,,
5162,04/26/19 01:14:28 PM,18.58,,,,,,
5163,04/26/19 01:14:29 PM,18.58,,,,,,
5164,04/26/19 01:14:30 PM,18.58,,,,,,
5165,04/26/19 01:14:31 PM,18.58,,,,,,
5166,04/26/19 01:14:32 PM,18.58,,,,,,
5167,04/26/19 01:14:33 PM,18.58,,,,,,
5168,04/26/19 01:14:34 PM,18.58,,,,,,
5169,04/26/19 01:14:35 PM,18.58,,,,,,
5170,04/26/19 01:14:36 PM,18.58,,,,,,
5171,04/26/19 01:14:37 PM,18.58,,,,,,
5172,04/26/19 01:14:38 PM,18.58,,,,,,
5173,04/26/19 01:14:39 PM,18.58,,,,,,
5174,04/26/19 01:14:40 PM,18.58,,,,,,
5175,04/26/19 01:14:41 PM,18.58,,,,,,
5176,04/26/19 01:14:42 PM,18.58,,,,,,
5177,04/26/19 01:14:43 PM,18.58,,,,,,
5178,04/26/19 01:14:44 PM,18.58,,,,,,
5179,04/26/19 01:14:45 PM,18.58,,,,,,
5180,04/26/19 01:14:46 PM,18.58,,,,,,
5181,04/26/19 01:14:47 PM,18.58,,,,,,
5182,04/26/19 01:14:48 PM,18.58,,,,,,
5183,04/26/19 01:14:49 PM,18.58,,,,,,
5184,04/26/19 01:14:50 PM,18.58,,,,,,
5185,04/26/19 01:14:51 PM,18.58,,,,,,
5186,04/26/19 01:14:52 PM,18.58,,,,,,
5187,04/26/19 01:14:53 PM,18.58,,,,,,
5188,04/26/19 01:14:54 PM,18.58,,,,,,
5189,04/26/19 01:14:55 PM,18.58,,,,,,
5190,04/26/19 01:14:56 PM,18.58,,,,,,
5191,04/26/19 01:14:57 PM,18.58,,,,,,
5192,04/26/19 01:14:58 PM,18.58,,,,,,
5193,04/26/19 01:14:59 PM,18.58,,,,,,
5194,04/26/19 01:15:00 PM,18.58,,,,,,
5195,04/26/19 01:15:01 PM,18.58,,,,,,
5196,04/26/19 01:15:02 PM,18.58,,,,,,
5197,04/26/19 01:15:03 PM,18.58,,,,,,
5198,04/26/19 01:15:04 PM,18.58,,,,,,
5199,04/26/19 01:15:05 PM,18.58,,,,,,
5200,04/26/19 01:15:06 PM,18.58,,,,,,
5201,04/26/19 01:15:07 PM,18.58,,,,,,
5202,04/26/19 01:15:08 PM,18.58,,,,,,
5203,04/26/19 01:15:09 PM,18.58,,,,,,
5204,04/26/19 01:15:10 PM,18.58,,,,,,
5205,04/26/19 01:15:11 PM,18.58,,,,,,
5206,04/26/19 01:15:12 PM,18.58,,,,,,
5207,04/26/19 01:15:13 PM,18.58,,,,,,
5208,04/26/19 01:15:14 PM,18.58,,,,,,
5209,04/26/19 01:15:15 PM,18.58,,,,,,
5210,04/26/19 01:15:16 PM,18.58,,,,,,
5211,04/26/19 01:15:17 PM,18.58,,,,,,
5212,04/26/19 01:15:18 PM,18.58,,,,,,
5213,04/26/19 01:15:19 PM,18.58,,,,,,
5214,04/26/19 01:15:20 PM,18.58,,,,,,
5215,04/26/19 01:15:21 PM,18.58,,,,,,
5216,04/26/19 01:15:22 PM,18.58,,,,,,
5217,04/26/19 01:15:23 PM,18.58,,,,,,
5218,04/26/19 01:15:24 PM,18.58,,,,,,
5219,04/26/19 01:15:25 PM,18.58,,,,,,
5220,04/26/19 01:15:26 PM,18.58,,,,,,
5221,04/26/19 01:15:27 PM,18.58,,,,,,
5222,04/26/19 01:15:28 PM,18.58,,,,,,
5223,04/26/19 01:15:29 PM,18.58,,,,,,
5224,04/26/19 01:15:30 PM,18.58,,,,,,
5225,04/26/19 01:15:31 PM,18.58,,,,,,
5226,04/26/19 01:15:32 PM,18.58,,,,,,
5227,04/26/19 01:15:33 PM,18.58,,,,,,
5228,04/26/19 01:15:34 PM,18.58,,,,,,
5229,04/26/19 01:15:35 PM,18.58,,,,,,
5230,04/26/19 01:15:36 PM,18.58,,,,,,
5231,04/26/19 01:15:37 PM,18.58,,,,,,
5232,04/26/19 01:15:38 PM,18.58,,,,,,
5233,04/26/19 01:15:39 PM,18.58,,,,,,
5234,04/26/19 01:15:40 PM,18.58,,,,,,
5235,04/26/19 01:15:41 PM,18.58,,,,,,
5236,04/26/19 01:15:42 PM,18.58,,,,,,
5237,04/26/19 01:15:43 PM,18.58,,,,,,
5238,04/26/19 01:15:44 PM,18.58,,,,,,
5239,04/26/19 01:15:45 PM,18.58,,,,,,
5240,04/26/19 01:15:46 PM,18.58,,,,,,
5241,04/26/19 01:15:47 PM,18.58,,,,,,
5242,04/26/19 01:15:48 PM,18.58,,,,,,
5243,04/26/19 01:15:49 PM,18.58,,,,,,
5244,04/26/19 01:15:50 PM,18.58,,,,,,
5245,04/26/19 01:15:51 PM,18.58,,,,,,
5246,04/26/19 01:15:52 PM,18.58,,,,,,
5247,04/26/19 01:15:53 PM,18.58,,,,,,
5248,04/26/19 01:15:54 PM,18.58,,,,,,
5249,04/26/19 01:15:55 PM,18.58,,,,,,
5250,04/26/19 01:15:56 PM,18.58,,,,,,
5251,04/26/19 01:15:57 PM,18.58,,,,,,
5252,04/26/19 01:15:58 PM,18.58,,,,,,
5253,04/26/19 01:15:59 PM,18.58,,,,,,
5254,04/26/19 01:16:00 PM,18.58,,,,,,
5255,04/26/19 01:16:01 PM,18.58,,,,,,
5256,04/26/19 01:16:02 PM,18.58,,,,,,
5257,04/26/19 01:16:03 PM,18.58,,,,,,
5258,04/26/19 01:16:04 PM,18.58,,,,,,
5259,04/26/19 01:16:05 PM,18.58,,,,,,
5260,04/26/19 01:16:06 PM,18.58,,,,,,
5261,04/26/19 01:16:07 PM,18.58,,,,,,
5262,04/26/19 01:16:08 PM,18.58,,,,,,
5263,04/26/19 01:16:09 PM,18.58,,,,,,
5264,04/26/19 01:16:10 PM,18.58,,,,,,
5265,04/26/19 01:16:11 PM,18.58,,,,,,
5266,04/26/19 01:16:12 PM,18.58,,,,,,
5267,04/26/19 01:16:13 PM,18.58,,,,,,
5268,04/26/19 01:16:14 PM,18.58,,,,,,
5269,04/26/19 01:16:15 PM,18.58,,,,,,
5270,04/26/19 01:16:16 PM,18.58,,,,,,
5271,04/26/19 01:16:17 PM,18.58,,,,,,
5272,04/26/19 01:16:18 PM,18.58,,,,,,
5273,04/26/19 01:16:19 PM,18.58,,,,,,
5274,04/26/19 01:16:20 PM,18.58,,,,,,
5275,04/26/19 01:16:21 PM,18.58,,,,,,
5276,04/26/19 01:16:22 PM,18.58,,,,,,
5277,04/26/19 01:16:23 PM,18.58,,,,,,
5278,04/26/19 01:16:24 PM,18.58,,,,,,
5279,04/26/19 01:16:25 PM,18.58,,,,,,
5280,04/26/19 01:16:26 PM,18.58,,,,,,
5281,04/26/19 01:16:27 PM,18.58,,,,,,
5282,04/26/19 01:16:28 PM,18.58,,,,,,
5283,04/26/19 01:16:29 PM,18.58,,,,,,
5284,04/26/19 01:16:30 PM,18.58,,,,,,
5285,04/26/19 01:16:31 PM,18.58,,,,,,
5286,04/26/19 01:16:32 PM,18.58,,,,,,
5287,04/26/19 01:16:33 PM,18.58,,,,,,
5288,04/26/19 01:16:34 PM,18.58,,,,,,
5289,04/26/19 01:16:35 PM,18.58,,,,,,
5290,04/26/19 01:16:36 PM,18.58,,,,,,
5291,04/26/19 01:16:37 PM,18.58,,,,,,
5292,04/26/19 01:16:38 PM,18.58,,,,,,
5293,04/26/19 01:16:39 PM,18.58,,,,,,
5294,04/26/19 01:16:40 PM,18.58,,,,,,
5295,04/26/19 01:16:41 PM,18.58,,,,,,
5296,04/26/19 01:16:42 PM,18.58,,,,,,
5297,04/26/19 01:16:43 PM,18.58,,,,,,
5298,04/26/19 01:16:44 PM,18.58,,,,,,
5299,04/26/19 01:16:45 PM,18.58,,,,,,
5300,04/26/19 01:16:46 PM,18.58,,,,,,
5301,04/26/19 01:16:47 PM,18.58,,,,,,
5302,04/26/19 01:16:48 PM,18.58,,,,,,
5303,04/26/19 01:16:49 PM,18.58,,,,,,
5304,04/26/19 01:16:50 PM,18.58,,,,,,
5305,04/26/19 01:16:51 PM,18.58,,,,,,
5306,04/26/19 01:16:52 PM,18.58,,,,,,
5307,04/26/19 01:16:53 PM,18.58,,,,,,
5308,04/26/19 01:16:54 PM,18.58,,,,,,
5309,04/26/19 01:16:55 PM,18.58,,,,,,
5310,04/26/19 01:16:56 PM,18.58,,,,,,
5311,04/26/19 01:16:57 PM,18.58,,,,,,
5312,04/26/19 01:16:58 PM,18.58,,,,,,
5313,04/26/19 01:16:59 PM,18.58,,,,,,
5314,04/26/19 01:17:00 PM,18.58,,,,,,
5315,04/26/19 01:17:01 PM,18.58,,,,,,
5316,04/26/19 01:17:02 PM,18.58,,,,,,
5317,04/26/19 01:17:03 PM,18.58,,,,,,
5318,04/26/19 01:17:04 PM,18.58,,,,,,
5319,04/26/19 01:17:05 PM,18.58,,,,,,
5320,04/26/19 01:17:06 PM,18.58,,,,,,
5321,04/26/19 01:17:07 PM,18.58,,,,,,
5322,04/26/19 01:17:08 PM,18.58,,,,,,
5323,04/26/19 01:17:09 PM,18.58,,,,,,
5324,04/26/19 01:17:10 PM,18.58,,,,,,
5325,04/26/19 01:17:11 PM,18.58,,,,,,
5326,04/26/19 01:17:12 PM,18.58,,,,,,
5327,04/26/19 01:17:13 PM,18.58,,,,,,
5328,04/26/19 01:17:14 PM,18.58,,,,,,
5329,04/26/19 01:17:15 PM,18.58,,,,,,
5330,04/26/19 01:17:16 PM,18.58,,,,,,
5331,04/26/19 01:17:17 PM,18.58,,,,,,
5332,04/26/19 01:17:18 PM,18.58,,,,,,
5333,04/26/19 01:17:19 PM,18.58,,,,,,
5334,04/26/19 01:17:20 PM,18.58,,,,,,
5335,04/26/19 01:17:21 PM,18.58,,,,,,
5336,04/26/19 01:17:22 PM,18.58,,,,,,
5337,04/26/19 01:17:23 PM,18.58,,,,,,
5338,04/26/19 01:17:24 PM,18.58,,,,,,
5339,04/26/19 01:17:25 PM,18.58,,,,,,
5340,04/26/19 01:17:26 PM,18.58,,,,,,
5341,04/26/19 01:17:27 PM,18.58,,,,,,
5342,04/26/19 01:17:28 PM,18.58,,,,,,
5343,04/26/19 01:17:29 PM,18.58,,,,,,
5344,04/26/19 01:17:30 PM,18.58,,,,,,
5345,04/26/19 01:17:31 PM,18.58,,,,,,
5346,04/26/19 01:17:32 PM,18.58,,,,,,
5347,04/26/19 01:17:33 PM,18.58,,,,,,
5348,04/26/19 01:17:34 PM,18.58,,,,,,
