"Plot Title: 100CM-190508"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
24037,05/08/19 03:58:32 PM,24.65,,,,,,
24038,05/08/19 03:58:33 PM,24.65,,,,,,
24039,05/08/19 03:58:34 PM,24.65,,,,,,
24040,05/08/19 03:58:35 PM,24.65,,,,,,
24041,05/08/19 03:58:36 PM,24.65,,,,,,
24042,05/08/19 03:58:37 PM,24.65,,,,,,
24043,05/08/19 03:58:38 PM,24.65,,,,,,
24044,05/08/19 03:58:39 PM,24.65,,,,,,
24045,05/08/19 03:58:40 PM,24.65,,,,,,
24046,05/08/19 03:58:41 PM,24.65,,,,,,
24047,05/08/19 03:58:42 PM,24.65,,,,,,
24048,05/08/19 03:58:43 PM,24.65,,,,,,
24049,05/08/19 03:58:44 PM,24.65,,,,,,
24050,05/08/19 03:58:45 PM,24.65,,,,,,
24051,05/08/19 03:58:46 PM,24.65,,,,,,
24052,05/08/19 03:58:47 PM,24.65,,,,,,
24053,05/08/19 03:58:48 PM,24.65,,,,,,
24054,05/08/19 03:58:49 PM,24.65,,,,,,
24055,05/08/19 03:58:50 PM,24.65,,,,,,
24056,05/08/19 03:58:51 PM,24.65,,,,,,
24057,05/08/19 03:58:52 PM,24.65,,,,,,
24058,05/08/19 03:58:53 PM,24.65,,,,,,
24059,05/08/19 03:58:54 PM,24.65,,,,,,
24060,05/08/19 03:58:55 PM,24.65,,,,,,
24061,05/08/19 03:58:56 PM,24.65,,,,,,
24062,05/08/19 03:58:57 PM,24.65,,,,,,
24063,05/08/19 03:58:58 PM,24.65,,,,,,
24064,05/08/19 03:58:59 PM,24.65,,,,,,
24065,05/08/19 03:59:00 PM,24.65,,,,,,
24066,05/08/19 03:59:01 PM,24.65,,,,,,
24067,05/08/19 03:59:02 PM,24.65,,,,,,
24068,05/08/19 03:59:03 PM,24.65,,,,,,
24069,05/08/19 03:59:04 PM,24.65,,,,,,
24070,05/08/19 03:59:05 PM,24.65,,,,,,
24071,05/08/19 03:59:06 PM,24.65,,,,,,
24072,05/08/19 03:59:07 PM,24.65,,,,,,
24073,05/08/19 03:59:08 PM,24.65,,,,,,
24074,05/08/19 03:59:09 PM,24.65,,,,,,
24075,05/08/19 03:59:10 PM,24.65,,,,,,
24076,05/08/19 03:59:11 PM,24.65,,,,,,
24077,05/08/19 03:59:12 PM,24.65,,,,,,
24078,05/08/19 03:59:13 PM,24.65,,,,,,
24079,05/08/19 03:59:14 PM,24.65,,,,,,
24080,05/08/19 03:59:15 PM,24.65,,,,,,
24081,05/08/19 03:59:16 PM,24.65,,,,,,
24082,05/08/19 03:59:17 PM,24.65,,,,,,
24083,05/08/19 03:59:18 PM,24.65,,,,,,
24084,05/08/19 03:59:19 PM,24.65,,,,,,
24085,05/08/19 03:59:20 PM,24.65,,,,,,
24086,05/08/19 03:59:21 PM,24.65,,,,,,
24087,05/08/19 03:59:22 PM,24.65,,,,,,
24088,05/08/19 03:59:23 PM,24.65,,,,,,
24089,05/08/19 03:59:24 PM,24.65,,,,,,
24090,05/08/19 03:59:25 PM,24.65,,,,,,
24091,05/08/19 03:59:26 PM,24.65,,,,,,
24092,05/08/19 03:59:27 PM,24.65,,,,,,
24093,05/08/19 03:59:28 PM,24.65,,,,,,
24094,05/08/19 03:59:29 PM,24.65,,,,,,
24095,05/08/19 03:59:30 PM,24.65,,,,,,
24096,05/08/19 03:59:31 PM,24.65,,,,,,
24097,05/08/19 03:59:32 PM,24.65,,,,,,
24098,05/08/19 03:59:33 PM,24.65,,,,,,
24099,05/08/19 03:59:34 PM,24.65,,,,,,
24100,05/08/19 03:59:35 PM,24.65,,,,,,
24101,05/08/19 03:59:36 PM,24.65,,,,,,
24102,05/08/19 03:59:37 PM,24.65,,,,,,
24103,05/08/19 03:59:38 PM,24.65,,,,,,
24104,05/08/19 03:59:39 PM,24.65,,,,,,
24105,05/08/19 03:59:40 PM,24.65,,,,,,
24106,05/08/19 03:59:41 PM,24.65,,,,,,
24107,05/08/19 03:59:42 PM,24.65,,,,,,
24108,05/08/19 03:59:43 PM,24.65,,,,,,
24109,05/08/19 03:59:44 PM,24.65,,,,,,
24110,05/08/19 03:59:45 PM,24.65,,,,,,
24111,05/08/19 03:59:46 PM,24.65,,,,,,
24112,05/08/19 03:59:47 PM,24.65,,,,,,
24113,05/08/19 03:59:48 PM,24.65,,,,,,
24114,05/08/19 03:59:49 PM,24.65,,,,,,
24115,05/08/19 03:59:50 PM,24.65,,,,,,
24116,05/08/19 03:59:51 PM,24.65,,,,,,
24117,05/08/19 03:59:52 PM,24.65,,,,,,
24118,05/08/19 03:59:53 PM,24.65,,,,,,
24119,05/08/19 03:59:54 PM,24.65,,,,,,
24120,05/08/19 03:59:55 PM,24.65,,,,,,
24121,05/08/19 03:59:56 PM,24.65,,,,,,
24122,05/08/19 03:59:57 PM,24.65,,,,,,
24123,05/08/19 03:59:58 PM,24.65,,,,,,
24124,05/08/19 03:59:59 PM,24.65,,,,,,
24125,05/08/19 04:00:00 PM,24.65,,,,,,
24126,05/08/19 04:00:01 PM,24.65,,,,,,
24127,05/08/19 04:00:02 PM,24.65,,,,,,
24128,05/08/19 04:00:03 PM,24.65,,,,,,
24129,05/08/19 04:00:04 PM,24.98,,,,,,
24130,05/08/19 04:00:05 PM,24.98,,,,,,
24131,05/08/19 04:00:06 PM,25.99,,,,,,
24132,05/08/19 04:00:07 PM,27.33,,,,,,
24133,05/08/19 04:00:08 PM,32.01,,,,,,
24134,05/08/19 04:00:09 PM,36.01,,,,,,
24135,05/08/19 04:00:10 PM,41.31,,,,,,
24136,05/08/19 04:00:11 PM,44.95,,,,,,
24137,05/08/19 04:00:12 PM,63.96,,,,,,
24138,05/08/19 04:00:13 PM,77.65,,,,,,
24139,05/08/19 04:00:14 PM,84.82,,,,,,
24140,05/08/19 04:00:15 PM,85.47,,,,,,
24141,05/08/19 04:00:16 PM,83.51,,,,,,
24142,05/08/19 04:00:17 PM,82.86,,,,,,
24143,05/08/19 04:00:18 PM,88.08,,,,,,
24144,05/08/19 04:00:19 PM,91.34,,,,,,
24145,05/08/19 04:00:20 PM,90.36,,,,,,
24146,05/08/19 04:00:21 PM,94.94,,,,,,
24147,05/08/19 04:00:22 PM,100.84,,,,,,
24148,05/08/19 04:00:23 PM,104.78,,,,,,
24149,05/08/19 04:00:24 PM,108.40,,,,,,
24150,05/08/19 04:00:25 PM,111.36,,,,,,
24151,05/08/19 04:00:26 PM,119.96,,,,,,
24152,05/08/19 04:00:27 PM,125.27,,,,,,
24153,05/08/19 04:00:28 PM,124.27,,,,,,
24154,05/08/19 04:00:29 PM,120.62,,,,,,
24155,05/08/19 04:00:30 PM,116.32,,,,,,
24156,05/08/19 04:00:31 PM,113.67,,,,,,
24157,05/08/19 04:00:32 PM,111.03,,,,,,
24158,05/08/19 04:00:33 PM,108.07,,,,,,
24159,05/08/19 04:00:34 PM,105.76,,,,,,
24160,05/08/19 04:00:35 PM,103.13,,,,,,
24161,05/08/19 04:00:36 PM,101.17,,,,,,
24162,05/08/19 04:00:37 PM,99.85,,,,,,
24163,05/08/19 04:00:38 PM,98.21,,,,,,
24164,05/08/19 04:00:39 PM,96.25,,,,,,
24165,05/08/19 04:00:40 PM,94.61,,,,,,
24166,05/08/19 04:00:41 PM,92.33,,,,,,
24167,05/08/19 04:00:42 PM,89.71,,,,,,
24168,05/08/19 04:00:43 PM,87.75,,,,,,
24169,05/08/19 04:00:44 PM,85.80,,,,,,
24170,05/08/19 04:00:45 PM,83.84,,,,,,
24171,05/08/19 04:00:46 PM,82.21,,,,,,
24172,05/08/19 04:00:47 PM,80.58,,,,,,
24173,05/08/19 04:00:48 PM,78.95,,,,,,
24174,05/08/19 04:00:49 PM,77.32,,,,,,
24175,05/08/19 04:00:50 PM,76.02,,,,,,
24176,05/08/19 04:00:51 PM,74.39,,,,,,
24177,05/08/19 04:00:52 PM,73.09,,,,,,
24178,05/08/19 04:00:53 PM,71.78,,,,,,
24179,05/08/19 04:00:54 PM,70.48,,,,,,
24180,05/08/19 04:00:55 PM,69.18,,,,,,
24181,05/08/19 04:00:56 PM,68.20,,,,,,
24182,05/08/19 04:00:57 PM,67.22,,,,,,
24183,05/08/19 04:00:58 PM,65.92,,,,,,
24184,05/08/19 04:00:59 PM,64.94,,,,,,
24185,05/08/19 04:01:00 PM,64.28,,,,,,
24186,05/08/19 04:01:01 PM,63.31,,,,,,
24187,05/08/19 04:01:02 PM,62.65,,,,,,
24188,05/08/19 04:01:03 PM,62.00,,,,,,
24189,05/08/19 04:01:04 PM,61.02,,,,,,
24190,05/08/19 04:01:05 PM,60.37,,,,,,
24191,05/08/19 04:01:06 PM,59.71,,,,,,
24192,05/08/19 04:01:07 PM,59.06,,,,,,
24193,05/08/19 04:01:08 PM,58.73,,,,,,
24194,05/08/19 04:01:09 PM,58.08,,,,,,
24195,05/08/19 04:01:10 PM,57.42,,,,,,
24196,05/08/19 04:01:11 PM,56.77,,,,,,
24197,05/08/19 04:01:12 PM,56.12,,,,,,
24198,05/08/19 04:01:13 PM,55.79,,,,,,
24199,05/08/19 04:01:14 PM,55.13,,,,,,
24200,05/08/19 04:01:15 PM,54.81,,,,,,
24201,05/08/19 04:01:16 PM,54.15,,,,,,
24202,05/08/19 04:01:17 PM,53.49,,,,,,
24203,05/08/19 04:01:18 PM,53.17,,,,,,
24204,05/08/19 04:01:19 PM,52.51,,,,,,
24205,05/08/19 04:01:20 PM,51.85,,,,,,
24206,05/08/19 04:01:21 PM,51.53,,,,,,
24207,05/08/19 04:01:22 PM,50.87,,,,,,
24208,05/08/19 04:01:23 PM,50.54,,,,,,
24209,05/08/19 04:01:24 PM,49.88,,,,,,
24210,05/08/19 04:01:25 PM,49.23,,,,,,
24211,05/08/19 04:01:26 PM,48.90,,,,,,
24212,05/08/19 04:01:27 PM,48.24,,,,,,
24213,05/08/19 04:01:28 PM,47.91,,,,,,
24214,05/08/19 04:01:29 PM,47.25,,,,,,
24215,05/08/19 04:01:30 PM,46.92,,,,,,
24216,05/08/19 04:01:31 PM,46.59,,,,,,
24217,05/08/19 04:01:32 PM,46.26,,,,,,
24218,05/08/19 04:01:33 PM,45.61,,,,,,
24219,05/08/19 04:01:34 PM,45.28,,,,,,
24220,05/08/19 04:01:35 PM,44.95,,,,,,
24221,05/08/19 04:01:36 PM,44.29,,,,,,
24222,05/08/19 04:01:37 PM,43.96,,,,,,
24223,05/08/19 04:01:38 PM,43.63,,,,,,
24224,05/08/19 04:01:39 PM,43.30,,,,,,
24225,05/08/19 04:01:40 PM,42.97,,,,,,
24226,05/08/19 04:01:41 PM,42.64,,,,,,
24227,05/08/19 04:01:42 PM,42.64,,,,,,
24228,05/08/19 04:01:43 PM,42.30,,,,,,
24229,05/08/19 04:01:44 PM,41.97,,,,,,
24230,05/08/19 04:01:45 PM,41.64,,,,,,
24231,05/08/19 04:01:46 PM,41.31,,,,,,
24232,05/08/19 04:01:47 PM,41.31,,,,,,
24233,05/08/19 04:01:48 PM,40.98,,,,,,
24234,05/08/19 04:01:49 PM,40.65,,,,,,
24235,05/08/19 04:01:50 PM,40.32,,,,,,
24236,05/08/19 04:01:51 PM,40.32,,,,,,
24237,05/08/19 04:01:52 PM,39.99,,,,,,
24238,05/08/19 04:01:53 PM,39.66,,,,,,
24239,05/08/19 04:01:54 PM,39.66,,,,,,
24240,05/08/19 04:01:55 PM,39.66,,,,,,
24241,05/08/19 04:01:56 PM,39.33,,,,,,
24242,05/08/19 04:01:57 PM,39.33,,,,,,
24243,05/08/19 04:01:58 PM,38.99,,,,,,
24244,05/08/19 04:01:59 PM,38.99,,,,,,
24245,05/08/19 04:02:00 PM,38.66,,,,,,
24246,05/08/19 04:02:01 PM,38.33,,,,,,
24247,05/08/19 04:02:02 PM,38.33,,,,,,
24248,05/08/19 04:02:03 PM,38.00,,,,,,
24249,05/08/19 04:02:04 PM,37.67,,,,,,
24250,05/08/19 04:02:05 PM,37.67,,,,,,
24251,05/08/19 04:02:06 PM,37.34,,,,,,
24252,05/08/19 04:02:07 PM,37.34,,,,,,
24253,05/08/19 04:02:08 PM,37.00,,,,,,
24254,05/08/19 04:02:09 PM,36.67,,,,,,
24255,05/08/19 04:02:10 PM,36.67,,,,,,
24256,05/08/19 04:02:11 PM,36.34,,,,,,
24257,05/08/19 04:02:12 PM,36.34,,,,,,
24258,05/08/19 04:02:13 PM,36.01,,,,,,
24259,05/08/19 04:02:14 PM,36.01,,,,,,
24260,05/08/19 04:02:15 PM,35.68,,,,,,
24261,05/08/19 04:02:16 PM,35.34,,,,,,
24262,05/08/19 04:02:17 PM,35.34,,,,,,
24263,05/08/19 04:02:18 PM,35.01,,,,,,
24264,05/08/19 04:02:19 PM,34.68,,,,,,
24265,05/08/19 04:02:20 PM,34.34,,,,,,
24266,05/08/19 04:02:21 PM,34.34,,,,,,
24267,05/08/19 04:02:22 PM,34.01,,,,,,
24268,05/08/19 04:02:23 PM,34.01,,,,,,
24269,05/08/19 04:02:24 PM,33.68,,,,,,
24270,05/08/19 04:02:25 PM,33.68,,,,,,
24271,05/08/19 04:02:26 PM,33.68,,,,,,
24272,05/08/19 04:02:27 PM,33.35,,,,,,
24273,05/08/19 04:02:28 PM,33.35,,,,,,
24274,05/08/19 04:02:29 PM,33.35,,,,,,
24275,05/08/19 04:02:30 PM,33.35,,,,,,
24276,05/08/19 04:02:31 PM,33.01,,,,,,
24277,05/08/19 04:02:32 PM,33.01,,,,,,
24278,05/08/19 04:02:33 PM,33.01,,,,,,
24279,05/08/19 04:02:34 PM,32.68,,,,,,
24280,05/08/19 04:02:35 PM,32.68,,,,,,
24281,05/08/19 04:02:36 PM,32.68,,,,,,
24282,05/08/19 04:02:37 PM,32.68,,,,,,
24283,05/08/19 04:02:38 PM,32.68,,,,,,
24284,05/08/19 04:02:39 PM,32.35,,,,,,
24285,05/08/19 04:02:40 PM,32.35,,,,,,
24286,05/08/19 04:02:41 PM,32.01,,,,,,
24287,05/08/19 04:02:42 PM,32.01,,,,,,
24288,05/08/19 04:02:43 PM,32.01,,,,,,
24289,05/08/19 04:02:44 PM,32.01,,,,,,
24290,05/08/19 04:02:45 PM,31.68,,,,,,
24291,05/08/19 04:02:46 PM,31.68,,,,,,
24292,05/08/19 04:02:47 PM,31.34,,,,,,
24293,05/08/19 04:02:48 PM,31.34,,,,,,
24294,05/08/19 04:02:49 PM,31.01,,,,,,
24295,05/08/19 04:02:50 PM,31.01,,,,,,
24296,05/08/19 04:02:51 PM,31.01,,,,,,
24297,05/08/19 04:02:52 PM,30.68,,,,,,
24298,05/08/19 04:02:53 PM,30.68,,,,,,
24299,05/08/19 04:02:54 PM,30.34,,,,,,
24300,05/08/19 04:02:55 PM,30.34,,,,,,
24301,05/08/19 04:02:56 PM,30.34,,,,,,
24302,05/08/19 04:02:57 PM,30.01,,,,,,
24303,05/08/19 04:02:58 PM,30.01,,,,,,
24304,05/08/19 04:02:59 PM,30.01,,,,,,
24305,05/08/19 04:03:00 PM,30.01,,,,,,
24306,05/08/19 04:03:01 PM,30.01,,,,,,
24307,05/08/19 04:03:02 PM,30.01,,,,,,
24308,05/08/19 04:03:03 PM,29.67,,,,,,
24309,05/08/19 04:03:04 PM,29.67,,,,,,
24310,05/08/19 04:03:05 PM,29.67,,,,,,
24311,05/08/19 04:03:06 PM,29.67,,,,,,
24312,05/08/19 04:03:07 PM,29.34,,,,,,
24313,05/08/19 04:03:08 PM,29.34,,,,,,
24314,05/08/19 04:03:09 PM,29.34,,,,,,
24315,05/08/19 04:03:10 PM,29.34,,,,,,
24316,05/08/19 04:03:11 PM,29.34,,,,,,
24317,05/08/19 04:03:12 PM,29.01,,,,,,
24318,05/08/19 04:03:13 PM,29.01,,,,,,
24319,05/08/19 04:03:14 PM,29.01,,,,,,
24320,05/08/19 04:03:15 PM,29.01,,,,,,
24321,05/08/19 04:03:16 PM,29.01,,,,,,
24322,05/08/19 04:03:17 PM,29.01,,,,,,
24323,05/08/19 04:03:18 PM,29.01,,,,,,
24324,05/08/19 04:03:19 PM,28.67,,,,,,
24325,05/08/19 04:03:20 PM,28.67,,,,,,
24326,05/08/19 04:03:21 PM,28.67,,,,,,
24327,05/08/19 04:03:22 PM,28.67,,,,,,
24328,05/08/19 04:03:23 PM,28.67,,,,,,
24329,05/08/19 04:03:24 PM,28.67,,,,,,
24330,05/08/19 04:03:25 PM,28.34,,,,,,
24331,05/08/19 04:03:26 PM,28.34,,,,,,
24332,05/08/19 04:03:27 PM,28.34,,,,,,
24333,05/08/19 04:03:28 PM,28.34,,,,,,
24334,05/08/19 04:03:29 PM,28.34,,,,,,
24335,05/08/19 04:03:30 PM,28.34,,,,,,
24336,05/08/19 04:03:31 PM,28.00,,,,,,
24337,05/08/19 04:03:32 PM,28.00,,,,,,
24338,05/08/19 04:03:33 PM,28.00,,,,,,
24339,05/08/19 04:03:34 PM,28.00,,,,,,
24340,05/08/19 04:03:35 PM,28.00,,,,,,
24341,05/08/19 04:03:36 PM,28.00,,,,,,
24342,05/08/19 04:03:37 PM,27.67,,,,,,
24343,05/08/19 04:03:38 PM,27.67,,,,,,
24344,05/08/19 04:03:39 PM,27.67,,,,,,
24345,05/08/19 04:03:40 PM,27.67,,,,,,
24346,05/08/19 04:03:41 PM,27.67,,,,,,
24347,05/08/19 04:03:42 PM,27.67,,,,,,
24348,05/08/19 04:03:43 PM,27.67,,,,,,
24349,05/08/19 04:03:44 PM,27.67,,,,,,
24350,05/08/19 04:03:45 PM,27.33,,,,,,
24351,05/08/19 04:03:46 PM,27.33,,,,,,
24352,05/08/19 04:03:47 PM,27.33,,,,,,
24353,05/08/19 04:03:48 PM,27.33,,,,,,
24354,05/08/19 04:03:49 PM,27.33,,,,,,
24355,05/08/19 04:03:50 PM,27.33,,,,,,
24356,05/08/19 04:03:51 PM,27.33,,,,,,
24357,05/08/19 04:03:52 PM,27.33,,,,,,
24358,05/08/19 04:03:53 PM,27.33,,,,,,
24359,05/08/19 04:03:54 PM,27.00,,,,,,
24360,05/08/19 04:03:55 PM,27.33,,,,,,
24361,05/08/19 04:03:56 PM,27.00,,,,,,
24362,05/08/19 04:03:57 PM,27.00,,,,,,
24363,05/08/19 04:03:58 PM,27.00,,,,,,
24364,05/08/19 04:03:59 PM,27.00,,,,,,
24365,05/08/19 04:04:00 PM,27.00,,,,,,
24366,05/08/19 04:04:01 PM,27.00,,,,,,
24367,05/08/19 04:04:02 PM,27.00,,,,,,
24368,05/08/19 04:04:03 PM,27.00,,,,,,
24369,05/08/19 04:04:04 PM,27.00,,,,,,
24370,05/08/19 04:04:05 PM,27.00,,,,,,
24371,05/08/19 04:04:06 PM,27.00,,,,,,
24372,05/08/19 04:04:07 PM,27.00,,,,,,
24373,05/08/19 04:04:08 PM,27.00,,,,,,
24374,05/08/19 04:04:09 PM,26.66,,,,,,
24375,05/08/19 04:04:10 PM,26.66,,,,,,
24376,05/08/19 04:04:11 PM,26.66,,,,,,
24377,05/08/19 04:04:12 PM,26.66,,,,,,
24378,05/08/19 04:04:13 PM,26.66,,,,,,
24379,05/08/19 04:04:14 PM,26.66,,,,,,
24380,05/08/19 04:04:15 PM,26.66,,,,,,
24381,05/08/19 04:04:16 PM,26.66,,,,,,
24382,05/08/19 04:04:17 PM,26.66,,,,,,
24383,05/08/19 04:04:18 PM,26.66,,,,,,
24384,05/08/19 04:04:19 PM,26.66,,,,,,
24385,05/08/19 04:04:20 PM,26.66,,,,,,
24386,05/08/19 04:04:21 PM,26.66,,,,,,
24387,05/08/19 04:04:22 PM,26.66,,,,,,
24388,05/08/19 04:04:23 PM,26.66,,,,,,
24389,05/08/19 04:04:24 PM,26.33,,,,,,
24390,05/08/19 04:04:25 PM,26.33,,,,,,
24391,05/08/19 04:04:26 PM,26.33,,,,,,
24392,05/08/19 04:04:27 PM,26.33,,,,,,
24393,05/08/19 04:04:28 PM,26.33,,,,,,
24394,05/08/19 04:04:29 PM,26.33,,,,,,
24395,05/08/19 04:04:30 PM,26.33,,,,,,
24396,05/08/19 04:04:31 PM,26.33,,,,,,
24397,05/08/19 04:04:32 PM,26.33,,,,,,
24398,05/08/19 04:04:33 PM,26.33,,,,,,
24399,05/08/19 04:04:34 PM,26.33,,,,,,
24400,05/08/19 04:04:35 PM,26.33,,,,,,
24401,05/08/19 04:04:36 PM,26.33,,,,,,
24402,05/08/19 04:04:37 PM,26.33,,,,,,
24403,05/08/19 04:04:38 PM,26.33,,,,,,
24404,05/08/19 04:04:39 PM,26.33,,,,,,
24405,05/08/19 04:04:40 PM,26.33,,,,,,
24406,05/08/19 04:04:41 PM,25.99,,,,,,
24407,05/08/19 04:04:42 PM,25.99,,,,,,
24408,05/08/19 04:04:43 PM,26.33,,,,,,
24409,05/08/19 04:04:44 PM,25.99,,,,,,
24410,05/08/19 04:04:45 PM,25.99,,,,,,
24411,05/08/19 04:04:46 PM,25.99,,,,,,
24412,05/08/19 04:04:47 PM,25.99,,,,,,
24413,05/08/19 04:04:48 PM,25.99,,,,,,
24414,05/08/19 04:04:49 PM,25.99,,,,,,
24415,05/08/19 04:04:50 PM,25.99,,,,,,
24416,05/08/19 04:04:51 PM,25.99,,,,,,
24417,05/08/19 04:04:52 PM,25.99,,,,,,
24418,05/08/19 04:04:53 PM,25.99,,,,,,
24419,05/08/19 04:04:54 PM,25.99,,,,,,
24420,05/08/19 04:04:55 PM,25.99,,,,,,
24421,05/08/19 04:04:56 PM,25.99,,,,,,
24422,05/08/19 04:04:57 PM,25.99,,,,,,
24423,05/08/19 04:04:58 PM,25.99,,,,,,
24424,05/08/19 04:04:59 PM,25.99,,,,,,
24425,05/08/19 04:05:00 PM,25.99,,,,,,
24426,05/08/19 04:05:01 PM,25.99,,,,,,
24427,05/08/19 04:05:02 PM,25.99,,,,,,
24428,05/08/19 04:05:03 PM,25.99,,,,,,
24429,05/08/19 04:05:04 PM,25.99,,,,,,
24430,05/08/19 04:05:05 PM,25.99,,,,,,
24431,05/08/19 04:05:06 PM,25.99,,,,,,
24432,05/08/19 04:05:07 PM,25.99,,,,,,
24433,05/08/19 04:05:08 PM,25.99,,,,,,
24434,05/08/19 04:05:09 PM,25.99,,,,,,
24435,05/08/19 04:05:10 PM,25.99,,,,,,
24436,05/08/19 04:05:11 PM,25.99,,,,,,
24437,05/08/19 04:05:12 PM,25.99,,,,,,
24438,05/08/19 04:05:13 PM,25.99,,,,,,
24439,05/08/19 04:05:14 PM,25.99,,,,,,
24440,05/08/19 04:05:15 PM,25.99,,,,,,
24441,05/08/19 04:05:16 PM,25.99,,,,,,
24442,05/08/19 04:05:17 PM,25.65,,,,,,
24443,05/08/19 04:05:18 PM,25.99,,,,,,
24444,05/08/19 04:05:19 PM,25.99,,,,,,
24445,05/08/19 04:05:20 PM,25.65,,,,,,
24446,05/08/19 04:05:21 PM,25.65,,,,,,
24447,05/08/19 04:05:22 PM,25.65,,,,,,
24448,05/08/19 04:05:23 PM,25.65,,,,,,
24449,05/08/19 04:05:24 PM,25.65,,,,,,
24450,05/08/19 04:05:25 PM,25.65,,,,,,
24451,05/08/19 04:05:26 PM,25.65,,,,,,
24452,05/08/19 04:05:27 PM,25.65,,,,,,
24453,05/08/19 04:05:28 PM,25.65,,,,,,
24454,05/08/19 04:05:29 PM,25.65,,,,,,
24455,05/08/19 04:05:30 PM,25.65,,,,,,
24456,05/08/19 04:05:31 PM,25.65,,,,,,
24457,05/08/19 04:05:32 PM,25.65,,,,,,
24458,05/08/19 04:05:33 PM,25.65,,,,,,
24459,05/08/19 04:05:34 PM,25.65,,,,,,
24460,05/08/19 04:05:35 PM,25.65,,,,,,
24461,05/08/19 04:05:36 PM,25.65,,,,,,
24462,05/08/19 04:05:37 PM,25.65,,,,,,
24463,05/08/19 04:05:38 PM,25.65,,,,,,
24464,05/08/19 04:05:39 PM,25.65,,,,,,
24465,05/08/19 04:05:40 PM,25.65,,,,,,
24466,05/08/19 04:05:41 PM,25.65,,,,,,
24467,05/08/19 04:05:42 PM,25.65,,,,,,
24468,05/08/19 04:05:43 PM,25.65,,,,,,
24469,05/08/19 04:05:44 PM,25.65,,,,,,
24470,05/08/19 04:05:45 PM,25.65,,,,,,
24471,05/08/19 04:05:46 PM,25.65,,,,,,
24472,05/08/19 04:05:47 PM,25.65,,,,,,
24473,05/08/19 04:05:48 PM,25.65,,,,,,
24474,05/08/19 04:05:49 PM,25.65,,,,,,
24475,05/08/19 04:05:50 PM,25.65,,,,,,
24476,05/08/19 04:05:51 PM,25.32,,,,,,
24477,05/08/19 04:05:52 PM,25.65,,,,,,
24478,05/08/19 04:05:53 PM,25.65,,,,,,
24479,05/08/19 04:05:54 PM,25.65,,,,,,
24480,05/08/19 04:05:55 PM,25.32,,,,,,
24481,05/08/19 04:05:56 PM,25.65,,,,,,
24482,05/08/19 04:05:57 PM,25.65,,,,,,
24483,05/08/19 04:05:58 PM,25.65,,,,,,
24484,05/08/19 04:05:59 PM,25.32,,,,,,
24485,05/08/19 04:06:00 PM,25.65,,,,,,
24486,05/08/19 04:06:01 PM,25.65,,,,,,
24487,05/08/19 04:06:02 PM,25.65,,,,,,
24488,05/08/19 04:06:03 PM,25.32,,,,,,
24489,05/08/19 04:06:04 PM,25.65,,,,,,
24490,05/08/19 04:06:05 PM,25.65,,,,,,
24491,05/08/19 04:06:06 PM,25.32,,,,,,
24492,05/08/19 04:06:07 PM,25.32,,,,,,
24493,05/08/19 04:06:08 PM,25.32,,,,,,
24494,05/08/19 04:06:09 PM,25.32,,,,,,
24495,05/08/19 04:06:10 PM,25.32,,,,,,
24496,05/08/19 04:06:11 PM,25.32,,,,,,
24497,05/08/19 04:06:12 PM,25.32,,,,,,
24498,05/08/19 04:06:13 PM,25.32,,,,,,
24499,05/08/19 04:06:14 PM,25.32,,,,,,
24500,05/08/19 04:06:15 PM,25.32,,,,,,
24501,05/08/19 04:06:16 PM,25.32,,,,,,
24502,05/08/19 04:06:17 PM,25.32,,,,,,
24503,05/08/19 04:06:18 PM,25.32,,,,,,
24504,05/08/19 04:06:19 PM,25.32,,,,,,
24505,05/08/19 04:06:20 PM,25.32,,,,,,
24506,05/08/19 04:06:21 PM,25.32,,,,,,
24507,05/08/19 04:06:22 PM,25.32,,,,,,
24508,05/08/19 04:06:23 PM,25.32,,,,,,
24509,05/08/19 04:06:24 PM,25.32,,,,,,
24510,05/08/19 04:06:25 PM,25.32,,,,,,
24511,05/08/19 04:06:26 PM,25.32,,,,,,
24512,05/08/19 04:06:27 PM,25.32,,,,,,
24513,05/08/19 04:06:28 PM,25.32,,,,,,
24514,05/08/19 04:06:29 PM,25.32,,,,,,
24515,05/08/19 04:06:30 PM,25.32,,,,,,
24516,05/08/19 04:06:31 PM,25.32,,,,,,
24517,05/08/19 04:06:32 PM,25.32,,,,,,
24518,05/08/19 04:06:33 PM,25.32,,,,,,
24519,05/08/19 04:06:34 PM,25.32,,,,,,
24520,05/08/19 04:06:35 PM,25.32,,,,,,
24521,05/08/19 04:06:36 PM,25.32,,,,,,
24522,05/08/19 04:06:37 PM,25.32,,,,,,
24523,05/08/19 04:06:38 PM,25.32,,,,,,
24524,05/08/19 04:06:39 PM,25.32,,,,,,
24525,05/08/19 04:06:40 PM,25.32,,,,,,
24526,05/08/19 04:06:41 PM,25.32,,,,,,
24527,05/08/19 04:06:42 PM,25.32,,,,,,
24528,05/08/19 04:06:43 PM,25.32,,,,,,
24529,05/08/19 04:06:44 PM,25.32,,,,,,
